time,d,e,x_1,x_2
0,0,-0.216625397743526,-0.216625397743526,-0.0535656920500752
0.1,0.00699640064142269,-0.221241829453519,-0.221241829453519,-0.0389197635461632
0.2,0.0133079448412733,-0.224406604964258,-0.224406604964258,-0.0245411011556019
0.3,0.0183168146781562,-0.226152254560503,-0.226152254560503,-0.0105439834616457
0.4,0.021532707073589,-0.226525209993745,-0.226525209993745,0.00290860409093851
0.5,0.022640828073467,-0.225589827053897,-0.225589827053897,0.0156217413634922
0.6,0.021532707073589,-0.223430554211049,-0.223430554211049,0.0273888182024215
0.7,0.0183168146781562,-0.22015200201293,-0.22015200201293,0.0380132377039191
0.8,0.0133079448412733,-0.215876876588133,-0.215876876588133,0.0473294223311342
0.9,0.00699640064142269,-0.210741952756388,-0.210741952756388,0.0552210364366102
1,2.77270176302168e-18,-0.204892457111329,-0.204892457111329,0.0616346123298016
1.1,-0.00699640064142269,-0.198475389937664,-0.198475389937664,0.0665872181264007
1.2,-0.0133079448412733,-0.19163242143371,-0.19163242143371,0.07016739005676
1.3,-0.0183168146781562,-0.184493041992312,-0.184493041992312,0.072529212476533
1.4,-0.021532707073589,-0.177168623910374,-0.177168623910374,0.0738801008442733
1.5,-0.022640828073467,-0.169747965038407,-0.169747965038407,0.0744634606178112
1.6,-0.021532707073589,-0.162294742047471,-0.162294742047471,0.0745378979026221
1.7,-0.0183168146781562,-0.154847116162473,-0.154847116162473,0.0743549965284901
1.8,-0.0133079448412733,-0.147419525480279,-0.147419525480279,0.07413781786065
1.9,-0.00699640064142269,-0.140006485791024,-0.140006485791024,0.0740622101985088
2,-5.54540352604337e-18,-0.132588026924129,-0.132588026924129,0.0742427408720008
2.1,0.00699640064142268,-0.125136233126465,-0.125136233126465,0.0747246129034482
2.2,0.0133079448412733,-0.117622249367377,-0.117622249367377,0.0754823435276496
2.3,0.0183168146781562,-0.110023071192545,-0.110023071192545,0.0764253211729826
2.4,0.021532707073589,-0.102327458152606,-0.102327458152606,0.0774096853708645
2.5,0.022640828073467,-0.0945403977233703,-0.0945403977233703,0.0782553562700572
2.6,0.021532707073589,-0.0866856895104352,-0.0866856895104352,0.0787665374568847
2.7,0.0183168146781562,-0.0788064044102852,-0.0788064044102852,0.0787536768547948
2.8,0.0133079448412733,-0.0709631821893539,-0.0709631821893539,0.078054728771401
2.9,0.0069964006414227,-0.0632305432085659,-0.0632305432085659,0.0765536295476236
3,8.31810528906505e-18,-0.0556915849899418,-0.0556915849899418,0.0741941729484304
3.1,-0.00699640064142268,-0.0484315929135564,-0.0484315929135564,0.0709879226267796
3.2,-0.0133079448412733,-0.041531201028087,-0.041531201028087,0.0670153835251248
3.3,-0.0183168146781562,-0.0350597833170304,-0.0350597833170304,0.0624203147337038
3.4,-0.021532707073589,-0.0290697334479825,-0.0290697334479825,0.0573977384321006
3.5,-0.022640828073467,-0.0235922042332313,-0.0235922042332313,0.0521768173097883
3.6,-0.021532707073589,-0.0186347352475287,-0.0186347352475287,0.0470002758212456
3.7,-0.0183168146781562,-0.014181012264507,-0.014181012264507,0.0421023795490744
3.8,-0.0133079448412733,-0.010192793479394,-0.010192793479394,0.0376876286493742
3.9,-0.0069964006414227,-0.00661382531541373,-0.00661382531541373,0.033912251967615
4,-1.10908070520867e-17,-0.00337537573769701,-0.00337537573769701,0.0308703147334043
4.1,0.00699640064142268,-0.000402854501598582,-0.000402854501598582,0.0285858015596637
4.2,0.0133079448412733,0.00237711683896145,0.00237711683896145,0.0270114519520066
4.3,0.0183168146781562,0.00502986660416763,0.00502986660416763,0.0260344648957602
4.4,0.021532707073589,0.00760672537796697,0.00760672537796697,0.0254885170004183
4.5,0.022640828073467,0.0101405412632718,0.0101405412632718,0.0251709209345077
4.6,0.021532707073589,0.0126430872829745,0.0126430872829745,0.0248632479488304
4.7,0.0183168146781562,0.0151046053393292,0.0151046053393292,0.0243533993952286
4.8,0.0133079448412733,0.0174955223699334,0.0174955223699334,0.0234569704760794
4.9,0.0069964006414227,0.0197701620907297,0.0197701620907297,0.0220358188761871
5,1.38635088151084e-17,0.021872080768458,0.021872080768458,0.020012024640363
5.1,-0.00699640064142264,0.0237404968968585,0.0237404968968585,0.0173758788756784
5.2,-0.0133079448412733,0.0253171779817782,0.0253171779817782,0.0141871234107412
5.3,-0.0183168146781562,0.0265531033091965,0.0265531033091965,0.010569324216931
5.4,-0.021532707073589,0.0274142439142162,0.0274142439142162,0.00669793351879184
5.5,-0.022640828073467,0.0278858877989192,0.0278858877989192,0.00278321330239558
5.6,-0.021532707073589,0.0279750812611993,0.0279750812611993,-0.000950304099690201
5.7,-0.0183168146781562,0.0277109420137897,0.0277109420137897,-0.00428580374273125
5.8,-0.0133079448412733,0.0271428084998697,0.0271428084998697,-0.00703546781308565
5.9,-0.00699640064142274,0.0263364020157007,0.0263364020157007,-0.00905896045261519
6,-1.66362105781301e-17,0.0253683731583507,0.0253683731583507,-0.0102773044148033
6.1,0.00699640064142271,0.0243197626476,0.0243197626476,-0.0106807874862426
6.2,0.0133079448412733,0.0232690132064022,0.0232690132064022,-0.0103301211287309
6.3,0.0183168146781561,0.0222852134846715,0.0222852134846715,-0.00935073443890498
6.4,0.021532707073589,0.0214222326394448,0.0214222326394448,-0.00792075861468668
6.5,0.022640828073467,0.0207143173298564,0.0207143173298564,-0.00625387487054431
6.6,0.021532707073589,0.0201735800492326,0.0201735800492326,-0.00457870168562168
6.7,0.0183168146781562,0.0197896228803045,0.0197896228803045,-0.00311673616761402
6.8,0.0133079448412733,0.0195313320157778,0.0195313320157778,-0.00206100599610156
6.9,0.00699640064142267,0.0193506661683155,0.0193506661683155,-0.0015575190022379
7,1.94089123411518e-17,0.0191880670746334,0.0191880670746334,-0.00169132374037931
7.1,-0.00699640064142263,0.0189789617578517,0.0189789617578517,-0.00247854320240886
7.2,-0.0133079448412733,0.0186607195695604,0.0186607195695604,-0.00386515928347512
7.3,-0.0183168146781562,0.018179382727232,0.018179382727232,-0.00573266494698214
7.4,-0.021532707073589,0.0174955114307681,0.0174955114307681,-0.00791002892639038
7.5,-0.022640828073467,0.0165885714947378,0.0165885714947378,-0.0101908000319762
7.6,-0.021532707073589,0.0154594352687658,0.0154594352687658,-0.0123536751732021
7.7,-0.0183168146781562,0.0141307514560853,0.0141307514560853,-0.014184516294285
7.8,-0.0133079448412733,0.0126451481866493,0.0126451481866493,-0.0154976597266736
7.9,-0.00699640064142275,0.011061445923235,0.011061445923235,-0.0161544308570702
8,-2.21816141041735e-17,0.00944925170332894,0.00944925170332894,-0.0160770507001854
8.1,0.00699640064142271,0.00788246476615038,0.00788246476615038,-0.0152565721605767
8.2,0.0133079448412733,0.00643233026378549,0.00643233026378549,-0.0137540683013464
8.3,0.0183168146781561,0.00516072206896664,0.00516072206896664,-0.0116949555907573
8.4,0.021532707073589,0.00411431333232946,0.00411431333232946,-0.00925700720148047
8.5,0.022640828073467,0.00332020659827185,0.00332020659827185,-0.00665322920090731
8.6,0.021532707073589,0.00278345246223009,0.00278345246223009,-0.00411127542364752
8.7,0.0183168146781562,0.00248670092465726,0.00248670092465726,-0.00185141572643365
8.8,0.0133079448412733,0.0023920208609944,0.0023920208609944,-6.52140163609923e-05
8.9,0.00699640064142268,0.00244471081554752,0.00244471081554752,0.00110299695395411
9,2.49543158671952e-17,0.00257872941369913,0.00257872941369913,0.0015700307229817
9.1,-0.00699640064142263,0.00272321515132292,0.00272321515132292,0.00132179008355822
9.2,-0.0133079448412733,0.00280945868173534,0.00280945868173534,0.000414460301613653
9.3,-0.0183168146781562,0.00277764641805657,0.00277764641805657,-0.00103116432771539
9.4,-0.021532707073589,0.00258271663961369,0.00258271663961369,-0.00284166540163967
9.5,-0.022640828073467,0.00219875614569903,0.00219875614569903,-0.00480812386139662
9.6,-0.021532707073589,0.00162150833714139,0.00162150833714139,-0.0067067060753868
9.7,-0.0183168146781562,0.0008687484443381,0.0008687484443381,-0.00832069774795891
9.8,-0.0133079448412733,-2.15096331639513e-05,-2.15096331639513e-05,-0.00946182915964226
9.9,-0.00699640064142276,-0.000994798188874473,-0.000994798188874473,-0.00998880464460485
10,-2.77270176302168e-17,-0.00198560066328453,-0.00198560066328453,-0.00982122290629625
10.1,0.0069964006414227,-0.00292384653426509,-0.00292384653426509,-0.00894752597161761
10.2,0.0133079448412732,-0.00374185934086988,-0.00374185934086988,-0.00742619912119917
10.3,0.0183168146781561,-0.00438107672606855,-0.00438107672606855,-0.00538010479008001
10.4,0.021532707073589,-0.00479788374611622,-0.00479788374611622,-0.00298450553979084
10.5,0.022640828073467,-0.00496798754074028,-0.00496798754074028,-0.000449948969252152
10.6,0.021532707073589,-0.00488890428765268,-0.00488890428765268,0.00199830961306529
