time,d,e,x_1,x_2
0,-0.00523172580891247,0.332620855133465,0.332620855133465,0.0481918544676521
0.1,-0.0237900097803593,0.336413511677513,0.336413511677513,0.0279002427350457
0.2,-0.00844095629182477,0.338158117985721,0.338158117985721,0.0072526629630012
0.3,-0.0291992904079267,0.337990512900438,0.337990512900438,-0.0103684063062444
0.4,-0.0116456759652499,0.336030224699069,0.336030224699069,-0.0285782104127198
0.5,0.0102790411986662,0.332411557883057,0.332411557883057,-0.0435651334259366
0.6,0.000807590881323765,0.327469299269152,0.327469299269152,-0.0550852436403189
0.7,-0.0349432539017437,0.321386755257254,0.321386755257254,-0.0663645501381785
0.8,-0.0216580137660218,0.314061914943863,0.314061914943863,-0.0798908556582434
0.9,0.0027070442791527,0.305520706691227,0.305520706691227,-0.090717766844017
1,0.00346455784358907,0.296079227216174,0.296079227216174,-0.0979368848170589
1.1,-0.0167016486964466,0.285971199644011,0.285971199644011,-0.104057817694831
1.2,-0.00314425517938777,0.275201857324497,0.275201857324497,-0.111144787669122
1.3,0.0332918326054446,0.263844188407947,0.263844188407947,-0.115851189836738
1.4,0.0323599878168483,0.25223957438531,0.25223957438531,-0.116140529660983
1.5,0.0216418411433794,0.2406308825204,0.2406308825204,-0.115939254624881
1.6,0.0201560930882188,0.229017601179346,0.229017601179346,-0.116225776588939
1.7,-0.0186689917085912,0.217397837674026,0.217397837674026,-0.116074679168608
1.8,0.0203854054285242,0.205631889198548,0.205631889198548,-0.119105825352132
1.9,0.00159152462573569,0.193793598881462,0.193793598881462,-0.117581654372325
2,-0.0206365739137173,0.182039001472771,0.182039001472771,-0.11741456904785
2.1,0.025621555248637,0.170220864534104,0.170220864534104,-0.118830803293977
2.2,0.0183414731773763,0.158520646421144,0.158520646421144,-0.11512546687346
2.3,-0.00418651583896734,0.147169271346669,0.147169271346669,-0.111851102838497
2.4,0.0109237092842334,0.136050290707259,0.136050290707259,-0.110454476739371
2.5,0.0230898091243553,0.125166025562464,0.125166025562464,-0.107183738523713
2.6,0.00276435366676809,0.114681535531543,0.114681535531543,-0.102481395058594
2.7,-0.0279830461071778,0.104575171608595,0.104575171608595,-0.0996000854336559
2.8,0.0172153542118566,0.094620423238394,0.094620423238394,-0.0994144035772088
2.9,0.0263835998713065,0.0849277240990194,0.0849277240990194,-0.0944253335280365
3,0.0242058502539094,0.0757823108278245,0.0757823108278245,-0.0884859188447158
3.1,-0.0108260818581038,0.0672188838430195,0.0672188838430195,-0.0827872474693842
3.2,0.037895159534177,0.0590529992489532,0.0590529992489532,-0.0804929889116423
3.3,0.00286733451650406,0.0513644321135504,0.0513644321135504,-0.0733100620040336
3.4,0.0152407365296537,0.0442138231759997,0.0442138231759997,-0.0696907895909695
3.5,0.0443169890657447,0.0374883798105762,0.0374883798105762,-0.0648268895557933
3.6,0.00671123184935731,0.0313878794174387,0.0313878794174387,-0.0572335328211589
3.7,0.00906985219617175,0.0258483362655939,0.0258483362655939,-0.0535601498124118
3.8,-0.0071300339795316,0.0206864891979958,0.0206864891979958,-0.0496854430084306
3.9,0.0365290688560381,0.0158304217294624,0.0158304217294624,-0.0474255734795197
4,-0.0277175458515965,0.0114156758239916,0.0114156758239916,-0.0409193113064488
4.1,0.0394754660999901,0.0073237285828316,0.0073237285828316,-0.0408859792071256
4.2,-0.0168604317494755,0.00357198712563152,0.00357198712563152,-0.0342066492306684
4.3,-0.0319317035824269,0.000196553194669462,0.000196553194669462,-0.0332861751531717
4.4,0.0444661634336251,-0.00315563408854955,-0.00315563408854955,-0.033723800909176
4.5,0.0232108549410837,-0.00616983684350498,-0.00616983684350498,-0.0266297297108188
4.6,-0.0314450214003752,-0.00859895482567031,-0.00859895482567031,-0.0219941985455394
4.7,0.0224169765421825,-0.010843061718625,-0.010843061718625,-0.022857724489341
4.8,0.0150616857128369,-0.0129024658449483,-0.0129024658449483,-0.0183729966948069
4.9,0.0176078629711721,-0.0145620145604452,-0.0145620145604452,-0.0148511096762221
5,0.00767227339889094,-0.0158669441260939,-0.0158669441260939,-0.0112841695328078
5.1,0.0376196723443259,-0.0168745435259247,-0.0168745435259247,-0.00889132845992424
5.2,0.035133443636736,-0.0175041572231791,-0.0175041572231791,-0.00376406642216118
5.3,0.0198882746478413,-0.0176519970078943,-0.0176519970078943,0.00074833375201465
5.4,-0.0232621723468811,-0.0174403784039958,-0.0174403784039958,0.00344629983939127
5.5,-0.00571837057322036,-0.0171802289664283,-0.0171802289664283,0.00177678261574594
5.6,-0.0337893586226513,-0.0169956367258799,-0.0169956367258799,0.00191172462769061
5.7,-0.0400091345068864,-0.0169351651540651,-0.0169351651540651,-0.000668393470818073
5.8,-0.0433289512757569,-0.0171528686710706,-0.0171528686710706,-0.00364418313964207
5.9,0.0296846770602755,-0.0176719495734077,-0.0176719495734077,-0.00669246316184061
6,0.00289106864713736,-0.0181270995075437,-0.0181270995075437,-0.00246313709077955
6.1,-0.0159770942346042,-0.0183054346375363,-0.0183054346375363,-0.00111998913157259
6.2,0.0261659426757427,-0.0184461971528429,-0.0184461971528429,-0.00168653379888503
6.3,0.0316913389258187,-0.0184358975861654,-0.0184358975861654,0.00184534476524948
6.4,-0.0218293948687921,-0.0180595825667055,-0.0180595825667055,0.00562738945079473
6.5,-0.0189477298090847,-0.0175815144333456,-0.0175815144333456,0.0039523249416963
6.6,-0.0415089942139568,-0.0172514311380427,-0.0172514311380427,0.00266377207016461
6.7,-0.0389493304198344,-0.0171556956479487,-0.0171556956479487,-0.000704941174066296
6.8,-0.00489303392677398,-0.0173712135926314,-0.0173712135926314,-0.00356547898623206
6.9,0.0181411394772066,-0.0176951274698744,-0.0176951274698744,-0.00291872326629519
7,0.0227370427751262,-0.0178440350345488,-0.0178440350345488,-9.58280211944408e-05
7.1,0.0158938489065298,-0.0176991435653005,-0.0176991435653005,0.0029518123624055
7.2,-0.00828842173054774,-0.0172952642362918,-0.0172952642362918,0.00509384646704581
7.3,0.00255054215218858,-0.0168043817580184,-0.0168043817580184,0.00472463561332897
7.4,0.0194690610201985,-0.01629739099755,-0.01629739099755,0.00540192372176839
7.5,0.00145424447141291,-0.015644250750789,-0.015644250750789,0.00762578523927733
7.6,-0.00854214678012525,-0.0148668378418377,-0.0148668378418377,0.00791217587912404
7.7,0.0339032932758853,-0.0141124715242136,-0.0141124715242136,0.00717864522957172
7.8,0.0295217061260562,-0.0132237844110847,-0.0132237844110847,0.0105428329525121
7.9,0.0202361373133282,-0.0120355419506254,-0.0120355419506254,0.0131769902627065
8,0.00610686808497749,-0.010642442983685,-0.010642442983685,0.0146536896822049
8.1,0.00149932979496043,-0.00917970599666833,-0.00917970599666833,0.0145897139290215
8.2,-0.0277508713719174,-0.00774909816986156,-0.00774909816986156,0.0140181425623166
8.3,-0.0249251378562673,-0.00651922551390791,-0.00651922551390791,0.0106144471849913
8.4,-0.0391471109405228,-0.00560543047867239,-0.00560543047867239,0.00769279641953909
8.5,0.00829075286042817,-0.00504363160114258,-0.00504363160114258,0.00359316461981282
8.6,-0.0139450584468861,-0.00464597200497178,-0.00464597200497178,0.00434666625971198
8.7,0.0322813870443827,-0.00428515332025923,-0.00428515332025923,0.00288617506656984
8.8,-0.0272113981455287,-0.00384045892901405,-0.00384045892901405,0.00596298052423548
8.9,-0.0237669014870294,-0.00339096569261315,-0.00339096569261315,0.00306182293617399
9,-0.0165055710153057,-0.0032043832831784,-0.0032043832831784,0.000699766411892479
9.1,0.0232183444470575,-0.00320972738220552,-0.00320972738220552,-0.000786782024355178
9.2,0.0420987323837256,-0.00316445639408133,-0.00316445639408133,0.00165920936228591
9.3,0.0382869680257017,-0.00279252444508736,-0.00279252444508736,0.00572215440635751
9.4,-0.033492160158296,-0.00204990824268343,-0.00204990824268343,0.00907921778732276
9.5,0.0420711869800167,-0.00133610759199251,-0.00133610759199251,0.00524201282890371
9.6,-0.0432395045625981,-0.000624722309226498,-0.000624722309226498,0.00893058089594252
9.7,-0.0223561253272058,2.38941801705917e-05,2.38941801705917e-05,0.00410074554895891
9.8,0.0287385149893523,0.000308794727709728,0.000308794727709728,0.00162786500475619
9.9,0.0415798816837904,0.000604236385251044,0.000604236385251044,0.00424362726712557
10,0.0122429860466222,0.00121263877543532,0.00121263877543532,0.00787098299037256
10.1,-0.0437940072403613,0.00202508488823061,0.00202508488823061,0.00836458725427893
10.2,0.0410207349057601,0.002610204531885,0.002610204531885,0.00339913967537032
