time,d,e,x_1,x_2
0,-0,0.0699816709350838,0.0699816709350838,0.211391876717381
0.1,-0.0116988781535874,0.0901101620148873,0.0901101620148873,0.191278407053904
0.2,-0.0222525886026247,0.108201339980255,0.108201339980255,0.17066920184543
0.3,-0.0306280606363355,0.124218133993836,0.124218133993836,0.149811329902914
0.4,-0.0360054446967153,0.138152316334136,0.138152316334136,0.129033258994314
0.5,-0.0378583649654962,0.150031210691,0.150031210691,0.108716545433833
0.6,-0.0360054446967153,0.159921275030961,0.159921275030961,0.0892617390674387
0.7,-0.0306280606363355,0.16792815099831,0.16792815099831,0.0710518706826946
0.8,-0.0222525886026247,0.17419312067679,0.17419312067679,0.0544171259285195
0.9,-0.0116988781535874,0.178886266220382,0.178886266220382,0.0396041939196624
1,-4.63631254759472e-18,0.182196953633762,0.182196953633762,0.0267533211799696
1.1,0.0116988781535874,0.18432252693926,0.18432252693926,0.0158853472454391
1.2,0.0222525886026247,0.185456277157214,0.185456277157214,0.00690002095397382
1.3,0.0306280606363355,0.185775824494746,0.185775824494746,-0.000414208130270394
1.4,0.0360054446967153,0.185433014631513,0.185433014631513,-0.00635985243864416
1.5,0.0378583649654962,0.184546284670325,0.184546284670325,-0.011301465415274
1.6,0.0360054446967153,0.183196215400717,0.183196215400717,-0.0156309398728858
1.7,0.0306280606363355,0.181424677382902,0.181424677382902,-0.0197303953259015
1.8,0.0222525886026247,0.179237629251066,0.179237629251066,-0.0239362607649137
1.9,0.0116988781535874,0.176611271724916,0.176611271724916,-0.0285080432000473
2,9.27262509518944e-18,0.173500934841975,0.173500934841975,-0.0336048145612594
2.1,-0.0116988781535874,0.169851810784135,0.169851810784135,-0.0392716949993264
2.2,-0.0222525886026247,0.165610466319828,0.165610466319828,-0.0454376331339253
2.3,-0.0306280606363355,0.160735994772952,0.160735994772952,-0.0519246790212787
2.4,-0.0360054446967153,0.155209704813057,0.155209704813057,-0.0584678216989279
2.5,-0.0378583649654962,0.149042388577099,0.149042388577099,-0.0647434301190556
2.6,-0.0360054446967153,0.14227845046529,0.14227845046529,-0.0704034952197163
2.7,-0.0306280606363355,0.134996487023007,0.134996487023007,-0.0751123041283834
2.8,-0.0222525886026247,0.1273062573735,0.1273062573735,-0.0785819405167668
2.9,-0.0116988781535875,0.119342338534955,0.119342338534955,-0.0806031211215909
3,-1.39089376427842e-17,0.111255085904359,0.111255085904359,-0.0810683360538206
3.1,0.0116988781535874,0.103199784314738,0.103199784314738,-0.079985014940564
3.2,0.0222525886026247,0.0953250534214245,0.0953250534214245,-0.077477418327667
3.3,0.0306280606363355,0.0877616452911392,0.0877616452911392,-0.073777058440252
3.4,0.0360054446967153,0.0806127347021668,0.0806127347021668,-0.0692025772173293
3.5,0.0378583649654962,0.0739466574751981,0.0739466574751981,-0.0641310424951965
3.6,0.0360054446967153,0.0677928133576133,0.0677928133576133,-0.0589634641970864
3.7,0.0306280606363355,0.0621411409574852,0.0621411409574852,-0.0540878990701414
3.8,0.0222525886026247,0.056945223220515,0.056945223220515,-0.0498437494226355
3.9,0.0116988781535875,0.0521287271299577,0.0521287271299577,-0.0464907452624345
4,1.85452501903789e-17,0.0475945554216719,0.0475945554216719,-0.0441856415808327
4.1,-0.0116988781535874,0.0432358230477885,0.0432358230477885,-0.0429689080619121
4.2,-0.0222525886026247,0.0389475928428215,0.0389475928428215,-0.0427627110780305
4.3,-0.0306280606363355,0.0346382308005842,0.0346382308005842,-0.0433803831332217
4.4,-0.0360054446967153,0.0302392788111015,0.0302392788111015,-0.0445464510736569
4.5,-0.0378583649654962,0.0257128879728539,0.0257128879728539,-0.0459252614074792
4.6,-0.0360054446967153,0.0210560944714774,0.0210560944714774,-0.047155400080484
4.7,-0.0306280606363355,0.0163015291225966,0.0163015291225966,-0.0478865373622424
4.8,-0.0222525886026247,0.0115145007601929,0.0115145007601929,-0.047815091581658
4.9,-0.0116988781535875,0.0067867485458875,0.0067867485458875,-0.0467152215032898
5,-2.31815627379736e-17,0.0022274842430231,0.0022274842430231,-0.0444621147968781
5.1,0.0116988781535874,-0.00204738936194488,-0.00204738936194488,-0.0410452945242965
5.2,0.0222525886026247,-0.0059268193495314,-0.0059268193495314,-0.0365706429987005
5.3,0.0306280606363356,-0.00931576420431336,-0.00931576420431336,-0.031250947083402
5.4,0.0360054446967153,-0.012144874699129,-0.012144874699129,-0.0253858928571929
5.5,0.0378583649654962,-0.0143777380181454,-0.0143777380181454,-0.0193334705685999
5.6,0.0360054446967153,-0.0160149678138532,-0.0160149678138532,-0.0134755918183697
5.7,0.0306280606363355,-0.0170947319293075,-0.0170947319293075,-0.0081812876241775
5.8,0.0222525886026247,-0.0176896585327215,-0.0176896585327215,-0.0037710929615242
5.9,0.0116988781535875,-0.017900416240069,-0.017900416240069,-0.000486107348157178
6,2.78178752855683e-17,-0.0178465897070546,-0.0178465897070546,0.00153523659495381
6.1,-0.0116988781535875,-0.0176557372503633,-0.0176557372503633,0.00227041911713396
6.2,-0.0222525886026247,-0.0174516953595377,-0.0174516953595377,0.00181479375922675
6.3,-0.0306280606363355,-0.0173432690296777,-0.0173432690296777,0.000372066819603369
6.4,-0.0360054446967153,-0.0174144094290959,-0.0174144094290959,-0.00176577570797456
6.5,-0.0378583649654962,-0.0177168351758352,-0.0177168351758352,-0.00424713233118634
6.6,-0.0360054446967153,-0.0182658146480254,-0.0182658146480254,-0.00669523900977276
6.7,-0.0306280606363356,-0.0190395176741032,-0.0190395176741032,-0.00874504179358966
6.8,-0.0222525886026247,-0.0199819958933436,-0.0199819958933436,-0.0100788831707285
6.9,-0.0116988781535874,-0.0210094962116949,-0.0210094962116949,-0.0104575122035539
7,-3.2454187833163e-17,-0.0220194858381343,-0.0220194858381343,-0.00974338619289964
7.1,0.0116988781535873,-0.0229015022769175,-0.0229015022769175,-0.00791398608224309
7.2,0.0222525886026247,-0.023548763321079,-0.023548763321079,-0.00506384524266493
7.3,0.0306280606363355,-0.0238693979977683,-0.0238693979977683,-0.00139509598933693
7.4,0.0360054446967153,-0.0237961968086996,-0.0237961968086996,0.00280253796448605
7.5,0.0378583649654962,-0.0232939248283392,-0.0232939248283392,0.00718034191923942
7.6,0.0360054446967153,-0.0223634800528902,-0.0223634800528902,0.011365001258966
