time,d,e,x_1,x_2
0,0.0184544610684112,0.240885355927272,0.240885355927272,-0.0564054390659502
0.1,-0.00771162679627745,0.234972646813846,0.234972646813846,-0.0617284934601935
0.2,-0.037098003729896,0.228435825897002,0.228435825897002,-0.068858381759961
0.3,-0.0201173216560203,0.221087237672664,0.221087237672664,-0.0779311681779982
0.4,0.0238495498622093,0.212967973012379,0.212967973012379,-0.0843015229094498
0.5,0.0410339558183472,0.204470756303996,0.204470756303996,-0.085555284942029
0.6,0.0427243985636771,0.195957468057133,0.195957468057133,-0.0846515876034642
0.7,0.00190497305732943,0.187559903001802,0.187559903001802,-0.0832484451169654
0.8,-0.037691877805266,0.179118831325777,0.179118831325777,-0.0854729854642801
0.9,0.0291161086381474,0.170291963052762,0.170291963052762,-0.0909182170341678
1,0.0324688322835659,0.161288873233988,0.161288873233988,-0.089092894439069
1.1,-0.00137078651615352,0.152499287994008,0.152499287994008,-0.0866580323030463
1.2,0.0445353946826087,0.143800193169075,0.143800193169075,-0.0872435658487458
1.3,0.0153217670258723,0.135289481153595,0.135289481153595,-0.0829569123258008
1.4,-0.0218789077989318,0.12706891419917,0.12706891419917,-0.0814065957649706
1.5,0.0435663250049255,0.118836155642704,0.118836155642704,-0.0831566353831817
1.6,0.0229307618621683,0.110773925789154,0.110773925789154,-0.0780883590791822
1.7,-0.0381413332230764,0.103117556284119,0.103117556284119,-0.0750161940892117
1.8,0.0218757847653552,0.0954775681394295,0.0954775681394295,-0.077684326489997
1.9,0.00974679282177364,0.0878920865817723,0.0878920865817723,-0.0740110734382654
2,-0.0269141565944744,0.0806187525276761,0.0806187525276761,-0.0714294220255165
2.1,0.0338365706243504,0.0734325820641133,0.0734325820641133,-0.0722235153437671
2.2,-0.00459335163612215,0.066483338118694,0.066483338118694,-0.0667760912294562
2.3,0.0301246511117373,0.0598870433863533,0.0598870433863533,-0.0651169586724826
2.4,0.038143864994858,0.0536351010454671,0.0536351010454671,-0.0599388356248142
2.5,0.0126940956323985,0.0479346320896581,0.0479346320896581,-0.0541008847079376
2.6,0.021569722399184,0.0426847513817409,0.0426847513817409,-0.0508957195650074
2.7,0.00667447833546301,0.037798621487683,0.037798621487683,-0.0468402378512419
2.8,0.0160671588708435,0.0332413090691708,0.0332413090691708,-0.0443018805960391
2.9,-0.0442991904390588,0.0289845487473577,0.0289845487473577,-0.0408439620128902
3,0.0271902487800353,0.0247763732288346,0.0247763732288346,-0.0432523670531517
3.1,0.0124990103623631,0.0206951316300746,0.0206951316300746,-0.0384031159301037
3.2,-0.00153499755639621,0.0170179629697205,0.0170179629697205,-0.035152953025498
3.3,0.0221980528880916,0.0135935311415284,0.0135935311415284,-0.03333143562837
3.4,0.0412936110650754,0.0104678586988047,0.0104678586988047,-0.0292109101990441
3.5,-0.0289282629136197,0.00783840774228425,0.00783840774228425,-0.0234332376079217
3.6,-0.0238499760043035,0.00542836501253226,0.00542836501253226,-0.0247302393721868
3.7,-0.01536549753494,0.00292436090631467,0.00292436090631467,-0.0253210979513798
3.8,0.0256935035184352,0.000411010009930383,0.000411010009930383,-0.0249301883156388
3.9,0.00172744421840376,-0.00185884200638421,-0.00185884200638421,-0.0205069175012954
4,0.0410013325803717,-0.00381507698905616,-0.00381507698905616,-0.0186265535974177
4.1,0.0398696733710552,-0.00539483342735771,-0.00539483342735771,-0.0130300355563643
