time,d,e,x_1,x_2
0,0,-0.407416142729447,-0.407416142729447,0.171755742365935
0.1,0.00863366824370977,-0.38993187908309,-0.38993187908309,0.177704510103806
0.2,0.0164222128854214,-0.371876915860823,-0.371876915860823,0.18317140354148
0.3,0.0226032369096228,-0.353303027128721,-0.353303027128721,0.188086059628657
0.4,0.0265716986190983,-0.334272328325756,-0.334272328325756,0.192312968805975
0.5,0.027939137331826,-0.314862740866779,-0.314862740866779,0.195672244556868
0.6,0.0265716986190984,-0.295171160792963,-0.295171160792963,0.197964696391422
0.7,0.0226032369096228,-0.275314027010716,-0.275314027010716,0.198998719203772
0.8,0.0164222128854214,-0.255425242336415,-0.255425242336415,0.198616337014266
0.9,0.00863366824370977,-0.235651662536995,-0.235651662536995,0.196715824674138
1,3.42155751043591e-18,-0.216146609189724,-0.216146609189724,0.193268668790587
1.1,-0.00863366824370977,-0.197062057932515,-0.197062057932515,0.188329185862865
1.2,-0.0164222128854214,-0.178540285386852,-0.178540285386852,0.182035836902893
1.3,-0.0226032369096228,-0.160705812826206,-0.160705812826206,0.174604093038062
1.4,-0.0265716986190983,-0.143658457180552,-0.143658457180552,0.166311535955713
1.5,-0.027939137331826,-0.127468192913163,-0.127468192913163,0.157476639361492
1.6,-0.0265716986190984,-0.112172352169435,-0.112172352169435,0.148433298264646
1.7,-0.0226032369096228,-0.0977754626316213,-0.0977754626316213,0.139503591118114
1.8,-0.0164222128854214,-0.0842517650442483,-0.0842517650442483,0.130971434691276
1.9,-0.00863366824370978,-0.0715501906167125,-0.0715501906167125,0.123059705922683
2,-6.84311502087182e-18,-0.0596013380963033,-0.0596013380963033,0.115913067271281
2.1,0.00863366824370976,-0.0483257947810973,-0.0483257947810973,0.10958817531769
2.2,0.0164222128854214,-0.0376430142583246,-0.0376430142583246,0.104052231063469
2.3,0.0226032369096228,-0.027479909091415,-0.027479909091415,0.0991900151438905
2.4,0.0265716986190983,-0.0177783443897881,-0.0177783443897881,0.0948187218113689
2.5,0.027939137331826,-0.00850082547759355,-0.00850082547759355,0.0907091432480499
2.6,0.0265716986190984,0.000366150760141173,0.000366150760141173,0.0866111351491426
2.7,0.0226032369096228,0.0088113830866806,0.0088113830866806,0.0822808763366565
2.8,0.0164222128854214,0.0168009362223936,0.0168009362223936,0.077507260354145
2.9,0.00863366824370978,0.0242825768245024,0.0242825768245024,0.0721348426718774
3,1.02646725313077e-17,0.0311922170861286,0.0311922170861286,0.0660811049153847
3.1,-0.00863366824370976,0.0374617121753476,0.0374617121753476,0.0593463543577496
3.2,-0.0164222128854214,0.0430272260535357,0.0430272260535357,0.0520152982851089
3.3,-0.0226032369096228,0.0478373254590973,0.0478373254590973,0.0442501481469852
3.4,-0.0265716986190983,0.0518599893698723,0.0518599893698723,0.036275937834865
3.5,-0.027939137331826,0.0550878283635201,0.0550878283635201,0.0283595028074421
3.6,-0.0265716986190984,0.0575409844890404,0.0575409844890404,0.0207841874766789
3.7,-0.0226032369096228,0.0592674102910033,0.0592674102910033,0.0138227665313918
3.8,-0.0164222128854214,0.060340483164184,0.060340483164184,0.00771124076607419
3.9,-0.00863366824370978,0.0608541730452954,0.0608541730452954,0.00262608238660841
4,-1.36862300417436e-17,0.0609162219357068,0.0609162219357068,-0.0013328329358824
4.1,0.00863366824370976,0.0606399893492586,0.0606399893492586,-0.00415192673616908
4.2,0.0164222128854214,0.0601357493415724,0.0601357493415724,-0.00590529191067948
4.3,0.0226032369096228,0.0595022794195293,0.0595022794195293,-0.00674759633791725
4.4,0.0265716986190983,0.0588195539995764,0.0588195539995764,-0.00689920129476143
4.5,0.027939137331826,0.0581432478827178,0.0581432478827178,-0.00662494229571899
4.6,0.0265716986190984,0.0575015789332002,0.0575015789332002,-0.00620864060050435
4.7,0.0226032369096228,0.0568947910401652,0.0568947910401652,-0.00592583182240405
4.8,0.0164222128854214,0.0562973208335196,0.0562973208335196,-0.00601737288758968
4.9,0.00863366824370979,0.0556624297316058,0.0556624297316058,-0.0066665029285434
5,1.71077875521795e-17,0.0549288423533456,0.0549288423533456,-0.00798159592593237
5.1,-0.00863366824370971,0.0540287366763171,0.0540287366763171,-0.00998628610311984
5.2,-0.0164222128854214,0.0528962997153701,0.0528962997153701,-0.012617925727978
5.3,-0.0226032369096228,0.0514760078157228,0.0514760078157228,-0.0157345196961281
5.4,-0.0265716986190983,0.0497298182519552,0.0497298182519552,-0.0191294518613045
5.5,-0.027939137331826,0.047642565998174,0.047642565998174,-0.0225525557284392
5.6,-0.0265716986190984,0.0452250357937832,0.0452250357937832,-0.0257354614555076
5.7,-0.0226032369096228,0.0425144077203322,0.0425144077203322,-0.0284187328748652
5.8,-0.0164222128854214,0.0395720321008995,0.0395720321008995,-0.0303781333818909
5.9,-0.00863366824370984,0.0364787514194758,0.0364787514194758,-0.031447445163546
6,-2.05293450626154e-17,0.033328227499128,0.033328227499128,-0.0315356039690599
6.1,0.0086336682437098,0.030218927829126,0.030218927829126,-0.0306364683988129
6.2,0.0164222128854214,0.0272455565417307,0.0272455565417307,-0.028830264003601
6.3,0.0226032369096228,0.0244907702268793,0.0244907702268793,-0.026276557736427
6.4,0.0265716986190983,0.0220179911853116,0.0220179911853116,-0.0231994476795624
6.5,0.027939137331826,0.0198660235592606,0.0198660235592606,-0.0198664152945714
6.6,0.0265716986190984,0.0180460015354929,0.0180460015354929,-0.0165629080899816
6.7,0.0226032369096228,0.0165409707413929,0.0165409707413929,-0.0135651388165331
6.8,0.0164222128854214,0.0153081463776416,0.0153081463776416,-0.0111137621451962
6.9,0.00863366824370975,0.0142836297655156,0.0142836297655156,-0.00939100414299435
7,2.39509025730514e-17,0.0133891244674277,0.0133891244674277,-0.00850348211891681
7.1,-0.0086336682437097,0.0125399975110498,0.0125399975110498,-0.00847239562728512
7.2,-0.0164222128854214,0.0116538996609706,0.0116538996609706,-0.00923204809074775
7.3,-0.0226032369096228,0.0106591040192374,0.0106591040192374,-0.0106368432479237
7.4,-0.0265716986190983,0.00950174984939939,0.00950174984939939,-0.0124760712446882
7.5,-0.027939137331826,0.00815128570611088,0.00815128570611088,-0.0144950368593728
7.6,-0.0265716986190984,0.00660358222302539,0.00660358222302539,-0.0164204617029425
7.7,-0.0226032369096228,0.00488141301227245,0.00488141301227245,-0.0179876740191775
7.8,-0.0164222128854214,0.00303225973244386,0.00303225973244386,-0.0189669248651855
7.9,-0.00863366824370984,0.0011236592739085,0.0011236592739085,-0.019186255094499
8,-2.73724600834873e-17,-0.000763448444185952,-0.000763448444185952,-0.018548675310672
8.1,0.00863366824370979,-0.00254271791679457,-0.00254271791679457,-0.017041977748137
8.2,0.0164222128854214,-0.00413095497556648,-0.00413095497556648,-0.0147402203671322
8.3,0.0226032369096227,-0.00545639274355118,-0.00545639274355118,-0.0117967387123458
8.4,0.0265716986190983,-0.0064658737634694,-0.0064658737634694,-0.00842937047738706
8.5,0.027939137331826,-0.00713023260490369,-0.00713023260490369,-0.00489934005299159
8.6,0.0265716986190984,-0.00744734950362908,-0.00744734950362908,-0.00148587099373456
