time,d,e,x_1,x_2
0,-0.00657107118806861,-0.363282507061928,-0.363282507061928,0.326817000515189
0.1,0.0329793926817753,-0.331047950765202,-0.331047950765202,0.317726721381316
0.2,0.016929508363715,-0.299572228327978,-0.299572228327978,0.311607036493467
0.3,-0.0135970549488771,-0.268838865278055,-0.268838865278055,0.302919953843003
0.4,0.031341301611504,-0.239163050047694,-0.239163050047694,0.290514474393471
0.5,0.0419219643224131,-0.210531957763338,-0.210531957763338,0.281982550241631
0.6,0.0097307078976705,-0.182738318001136,-0.182738318001136,0.273768168406916
0.7,0.0449611775930091,-0.155957783493085,-0.155957783493085,0.26177921810429
0.8,-0.0381782000580339,-0.13022217980407,-0.13022217980407,0.252837625703345
0.9,-0.00504442272946293,-0.105812481338685,-0.105812481338685,0.235385641285282
1,0.00931535153689705,-0.0829767342793862,-0.0829767342793862,0.221326473271051
1.1,-0.0422113594802652,-0.0614766928819171,-0.0614766928819171,0.208664034495537
1.2,-0.0196259747745254,-0.0414956738346802,-0.0414956738346802,0.191025042514145
1.3,-0.0249864557139127,-0.0231471276184723,-0.0231471276184723,0.17599341455823
1.4,-0.002783809564021,-0.0063127307121475,-0.0063127307121475,0.160757399260879
1.5,0.00420004726139669,0.0091257328601655,0.0091257328601655,0.148052628433113
1.6,-0.0116563339799581,0.0233406477878391,0.0233406477878391,0.136284137882766
1.7,0.0248228084563152,0.0363137279098581,0.0363137279098581,0.123243247056659
1.8,-0.000833817188161987,0.0481805451020208,0.0481805451020208,0.114115914026955
1.9,0.0444871828744214,0.0590171572874827,0.0590171572874827,0.10267853423533
2,0.00825431593213061,0.0689497180289851,0.0689497180289851,0.0959792404634905
2.1,0.0134430744659294,0.0780384548577544,0.0780384548577544,0.0858547595838159
2.2,0.00654727900056808,0.0861581298098979,0.0861581298098979,0.0765945538974767
2.3,0.0423262432405386,0.0933352740001822,0.0933352740001822,0.0670162402798346
2.4,0.0381338944188772,0.0997493447790621,0.0997493447790621,0.0612881056660825
2.5,0.0309330272139379,0.105577359420092,0.105577359420092,0.0553034220683127
2.6,-0.028874509012882,0.110781465898915,0.110781465898915,0.0488217682030394
2.7,-0.0305868825669331,0.115059410205237,0.115059410205237,0.0368609562799583
2.8,0.0316340615952257,0.118170077872933,0.118170077872933,0.0254782539188103
2.9,0.0191058615266208,0.120483003264387,0.120483003264387,0.0208230530507372
3,-0.00906548619637277,0.122282308283228,0.122282308283228,0.015222728935745
3.1,0.0121568591398884,0.123402348420337,0.123402348420337,0.00727472016470686
3.2,0.0355593352305931,0.123859754112143,0.123859754112143,0.00194070649542177
3.3,-0.00110536428420602,0.123917756857741,0.123917756857741,-0.00074531910506207
3.4,-0.0293794494594742,0.123539237034354,0.123539237034354,-0.0067419630548747
3.5,0.00788324159462585,0.122448195895288,0.122448195895288,-0.0149601850617303
3.6,0.0428494254045916,0.120752026937523,0.120752026937523,-0.0188965713824331
3.7,0.0278838442594066,0.118852186260299,0.118852186260299,-0.0190819388119886
3.8,0.0399498908252668,0.116866327711156,0.116866327711156,-0.0205984622108508
3.9,-0.0247657741946789,0.114798407356259,0.114798407356259,-0.0207408144757034
4,-0.0298496649699897,0.112406861415295,0.112406861415295,-0.0269868892656576
4.1,0.0068114140739636,0.109396614679891,0.109396614679891,-0.0331112969700581
4.2,-0.0164275993585699,0.105984040054042,0.105984040054042,-0.0350854346737027
4.3,-0.0283251644082069,0.102277094156569,0.102277094156569,-0.0389707850020431
4.4,0.0225328854369032,0.0981481720595525,0.0981481720595525,-0.0435126877212382
4.5,-0.0118047192598667,0.0938407043258741,0.0938407043258741,-0.0426127718243753
4.6,0.0378346299737557,0.0894630028694807,0.0894630028694807,-0.0448746175572385
4.7,0.021131222712285,0.08512037081705,0.08512037081705,-0.0419804272549691
4.8,0.0364807959833593,0.0809849203019127,0.0809849203019127,-0.0407110478389788
4.9,-0.0275932178361826,0.0770561360782591,0.0770561360782591,-0.0378697833295073
5,0.0355820582608505,0.0730978783613678,0.0730978783613678,-0.0412177441417477
5.1,-0.0233922710992935,0.0691352586673879,0.0691352586673879,-0.0380439484921334
5.2,-0.0233309568729129,0.0652000005221468,0.0652000005221468,-0.0405944131250745
5.3,0.00501541563927059,0.0610297106863704,0.0610297106863704,-0.0427479168803901
5.4,0.0250343570135679,0.0568007502320064,0.0568007502320064,-0.0418085769759603
5.5,0.0186218768186453,0.0527697188485188,0.0527697188485188,-0.0388183318764725
5.6,-0.00755901910328474,0.0490044230516311,0.0490044230516311,-0.036487289755125
5.7,-0.0326731421835449,0.0453446982078283,0.0453446982078283,-0.0366742176050157
5.8,0.0044522510243858,0.0415536928422849,0.0415536928422849,-0.0390821905004906
5.9,-0.0337863567716034,0.0377213884389487,0.0377213884389487,-0.0375523613870355
6,-0.0411654823353255,0.0338591937955759,0.0338591937955759,-0.0396316221364886
6.1,0.0398031825900589,0.0297708221168771,0.0297708221168771,-0.0420692389612637
6.2,-0.0130521491477574,0.0258524257365443,0.0258524257365443,-0.036342398557678
6.3,0.00278522542131013,0.0222362209844725,0.0222362209844725,-0.0359567050364808
6.4,0.0347407144339752,0.0187429376270047,0.0187429376270047,-0.0339071807280928
6.5,-0.0341880709007551,0.0156104963242385,0.0156104963242385,-0.0287838573359992
6.6,0.0443636501848128,0.0126421476000713,0.0126421476000713,-0.0305350311010889
6.7,0.025267088125178,0.00989519987566741,0.00989519987566741,-0.0244620111477602
6.8,-0.0214289405967404,0.0076451477879763,0.0076451477879763,-0.0205721485559313
6.9,0.0339248255460779,0.00554681130598247,0.00554681130598247,-0.0213665033224931
7,-0.00400779520453499,0.00364672581063267,0.00364672581063267,-0.016681838848774
7.1,0.0372833661390317,0.00201647859354755,0.00201647859354755,-0.0159196831028949
7.2,-0.0409324599327107,0.000664359815809069,0.000664359815809069,-0.0111746953574009
7.3,-0.0355788897449022,-0.000609531104277161,-0.000609531104277161,-0.0142514812612005
7.4,0.000303192363666822,-0.00214971139976455,-0.00214971139976455,-0.0165091855820859
7.5,0.00417359139084692,-0.00372829049301172,-0.00372829049301172,-0.0150684526885909
7.6,-0.0217681301752645,-0.00514584393926636,-0.00514584393926636,-0.0132944582452203
7.7,0.0293076370268043,-0.00651586608702818,-0.00651586608702818,-0.0140840397404297
7.8,0.0127826245328268,-0.00770977354091063,-0.00770977354091063,-0.00984074105093268
7.9,-0.00953955545984069,-0.00857374654368284,-0.00857374654368284,-0.00746322155932117
8,-0.0135393026727013,-0.00931596496652217,-0.00931596496652217,-0.00737612326855243
8.1,-0.0347316390041613,-0.0100674813926978,-0.0100674813926978,-0.00764436598021162
8.2,0.00208340152463757,-0.0109460756742013,-0.0109460756742013,-0.0098902512680354
8.3,0.0189560344497239,-0.0118590029328152,-0.0118590029328152,-0.00838081340038157
8.4,-0.0222883187788066,-0.0125426417082681,-0.0125426417082681,-0.0053269854014004
8.5,-0.0352257206005585,-0.0131321219737842,-0.0131321219737842,-0.00644282888237079
8.6,0.0167448227485921,-0.0138902858543302,-0.0138902858543302,-0.00868424352218894
8.7,0.0271389845617377,-0.0146088805255238,-0.0146088805255238,-0.00572117174649834
8.8,0.0021956838765076,-0.0149906076583396,-0.0149906076583396,-0.00196033739113856
8.9,0.0335822783942884,-0.0151316794042212,-0.0151316794042212,-0.000874401963767812
9,-0.0254233275715442,-0.0150153642746958,-0.0150153642746958,0.00314612504125937
9.1,0.0377384881873777,-0.014800459511908,-0.014800459511908,0.00117644338103744
9.2,0.0218031207869756,-0.014467789625049,-0.014467789625049,0.00541762962915215
9.3,-0.0253539308029519,-0.0138062333040195,-0.0138062333040195,0.00777653005810795
