time,d,e,x_1,x_2
0,-0.0152156003637964,-0.343537863358888,-0.343537863358888,0.331589735106499
0.1,0.0126244267875647,-0.310935134149017,-0.310935134149017,0.320343129758047
0.2,-0.0182934192619386,-0.279356192861881,-0.279356192861881,0.3110958487613
0.3,0.039115387302144,-0.248892554475572,-0.248892554475572,0.298096397651697
0.4,-0.0177158608686646,-0.219471895055477,-0.219471895055477,0.290177219686347
0.5,-0.0406725890287165,-0.191159883238943,-0.191159883238943,0.276015917412237
0.6,-0.0330464140033859,-0.164388341342271,-0.164388341342271,0.259413212230512
0.7,-0.0340095511604333,-0.139239099578462,-0.139239099578462,0.243573262918693
0.8,0.0260692277421933,-0.115676773133059,-0.115676773133059,0.227688724406349
0.9,0.0116469169424265,-0.0934046739810204,-0.0934046739810204,0.217700841897509
1,-0.0206445903209427,-0.0722160558695272,-0.0722160558695272,0.206050302482101
1.1,-0.0422107290500669,-0.0523549120793321,-0.0523549120793321,0.191205016673476
1.2,0.028137635549568,-0.0340725826691168,-0.0340725826691168,0.174511811761453
1.3,-0.0446811704316517,-0.017095297867546,-0.017095297867546,0.165018988766362
1.4,-0.0264781411263798,-0.00142530232349084,-0.00142530232349084,0.148470995020986
1.5,-0.00370670108377305,0.0127061443015828,0.0127061443015828,0.134230068585439
1.6,0.0308735892852143,0.0255465569861904,0.0255465569861904,0.122625915489558
1.7,0.0403880727432962,0.0374097494070854,0.0374097494070854,0.114645487391223
1.8,0.0297639062277009,0.0485240640351927,0.0485240640351927,0.107641579091256
1.9,-0.0116882426515632,0.0588870728816287,0.0588870728816287,0.0996389495749485
2,-0.0116482622038766,0.0682546544136948,0.0682546544136948,0.087792580769753
2.1,0.0265577309412631,0.0764620915092049,0.0764620915092049,0.076439155513461
2.2,0.0280512724218392,0.0837453066257501,0.0837453066257501,0.069260180188761
2.3,-0.0422854413311774,0.0903287089403943,0.0903287089403943,0.0624438949546437
2.4,-0.0155649500739767,0.0958992111771014,0.0958992111771014,0.0490976900855991
2.5,-0.0451658196444646,0.100304650013854,0.100304650013854,0.0391075849099939
2.6,0.016762191042959,0.10359599714332,0.10359599714332,0.0268553039737353
2.7,0.0417030285555022,0.106004235645772,0.106004235645772,0.0213626378319764
2.8,0.01739741339909,0.108000576683744,0.108000576683744,0.0185845900005449
2.9,0.00975368185456819,0.109606996596683,0.109606996596683,0.0135969278894353
3,0.0342623746660974,0.110693365131923,0.110693365131923,0.00819344077290157
3.1,0.0221395144367964,0.111377513159641,0.111377513159641,0.00551947371411112
3.2,-0.0153707618437962,0.111744224569789,0.111744224569789,0.00186048803447375
3.3,-0.0417421186970314,0.111576118459404,0.111576118459404,-0.00512802364454518
3.4,-0.0384400211997448,0.110608996450958,0.110608996450958,-0.014086898530775
3.5,0.015369695208314,0.108800028721054,0.108800028721054,-0.0219722375270864
3.6,0.0430985643061198,0.106500184171882,0.106500184171882,-0.0239787336458825
3.7,0.0316469461658967,0.10414822779763,0.10414822779763,-0.0230531366933758
3.8,-0.0236939787683698,0.101835137064843,0.101835137064843,-0.0231876095769199
3.9,0.00710453327834015,0.0992454034401404,0.0992454034401404,-0.0285144534611462
4,-0.0129556398794844,0.0963003695051088,0.0963003695051088,-0.0303373767607475
4.1,-0.0206204671393889,0.0930898190483412,0.0930898190483412,-0.0338006980247669
4.2,-0.0234518139169033,0.0895172113721048,0.0895172113721048,-0.0375714053503541
4.3,0.032261170260304,0.0855774368685821,0.0855774368685821,-0.0411436216244958
4.4,0.0260749004954234,0.0815754003697069,0.0815754003697069,-0.0388937587981859
4.5,-0.0366637624162678,0.0777690350786283,0.0777690350786283,-0.0372240916178303
4.6,-0.0306950891834263,0.0738268958316814,0.0738268958316814,-0.0415284480651278
4.7,0.0409404824699774,0.0695100777734267,0.0695100777734267,-0.0447292603977428
4.8,-0.00212368672873988,0.0652450787772258,0.0652450787772258,-0.0405903672505168
4.9,0.00986209307539402,0.0611782893262413,0.0611782893262413,-0.0407099382723098
5,0.0191592794357691,0.0571682532845335,0.0571682532845335,-0.0394738485599176
5.1,0.0342336817872851,0.0533319230706737,0.0533319230706737,-0.0372504343465979
5.2,0.0114193945323888,0.0497918025884226,0.0497918025884226,-0.0335715299841685
5.3,0.00541951127650905,0.0465025190788992,0.0465025190788992,-0.0322049522795332
5.4,0.00753578294524008,0.0433232623697886,0.0433232623697886,-0.0313648902148018
5.5,-0.00310810822103136,0.0402427098367897,0.0402427098367897,-0.0302355485654296
5.6,-0.0179579354584965,0.0372262919962001,0.0372262919962001,-0.0300698810505696
5.7,-0.0267524505059427,0.0341608449908763,0.0341608449908763,-0.0311984655642479
5.8,0.0409647107312487,0.0309516810862354,0.0309516810862354,-0.0329349160580545
5.9,0.0130056587739721,0.0279131832659768,0.0279131832659768,-0.0278771609043351
6,0.0220723143004947,0.0252316641431834,0.0252316641431834,-0.0257591183423076
6.1,-0.026484920974592,0.0228041847527961,0.0228041847527961,-0.0228095706053791
6.2,-0.0438572627642488,0.0204295004885098,0.0204295004885098,-0.0246399199842432
6.3,0.00420539495447957,0.0178002810035519,0.0178002810035519,-0.0278793648741566
6.4,0.0327932875223231,0.0151003280850361,0.0151003280850361,-0.0261206454134377
