time,d,e,x_1,x_2
0,0.00030780637045209,-0.00404059938652546,-0.00404059938652546,0.274680137106173
0.1,0.0388502161886956,0.0223467572851552,0.0223467572851552,0.253134400544708
0.2,-0.0246909611837481,0.0467885744057969,0.0467885744057969,0.235730332970263
0.3,-0.0320554089949232,0.0691904196932467,0.0691904196932467,0.212430577142172
0.4,0.0398485165862267,0.0892645546434383,0.0892645546434383,0.189194671965309
0.5,0.0419441974350836,0.107408596145203,0.107408596145203,0.173741022278377
0.6,-0.00119679301654556,0.124034752777327,0.124034752777327,0.158842224843905
0.7,0.044932298827334,0.138979818679792,0.138979818679792,0.140183353770559
0.8,-0.0168183378012996,0.152321327707457,0.152321327707457,0.126715235816042
0.9,0.000501831808113295,0.164036541699255,0.164036541699255,0.1077443794429
1,-0.00463823586167728,0.17398587996145,0.17398587996145,0.0913777119104403
1.1,0.0414336266054094,0.18231438582787,0.18231438582787,0.0753368932366208
1.2,0.0211553072211563,0.189306555767121,0.189306555767121,0.0645915190769317
1.3,0.0326140213385096,0.195151189904431,0.195151189904431,0.0524148251810335
1.4,0.0123943351682995,0.199868111975886,0.199868111975886,0.0420228771023941
1.5,-0.0413968712029253,0.203477258321918,0.203477258321918,0.0302864691288638
1.6,0.0306992776937424,0.205688821992301,0.205688821992301,0.0141416521529428
1.7,0.0251228714199697,0.206695617087161,0.206695617087161,0.00609317938944449
1.8,-0.01564962079775,0.206899969472712,0.206899969472712,-0.00190123597531256
1.9,0.0339236292769776,0.206137713858799,0.206137713858799,-0.0131870379337722
2,-0.0445113118051527,0.204534886283431,0.204534886283431,-0.0187815589007929
2.1,0.0096503191565092,0.202016983965586,0.202016983965586,-0.0313874172316619
2.2,-0.0231548390401185,0.198558357433521,0.198558357433521,-0.0376724862468755
2.3,0.0421216220268488,0.194344955599635,0.194344955599635,-0.0464434858904263
2.4,-0.01142515104547,0.18961729512087,0.18961729512087,-0.0480489203568184
2.5,-0.0220237815713831,0.184486352201007,0.184486352201007,-0.054441935860257
2.6,0.0350357644547937,0.178702423527084,0.178702423527084,-0.0610996642995359
2.7,-0.0235942101846669,0.172570990155237,0.172570990155237,-0.0614729318528218
2.8,-0.0356560291786028,0.166133267505081,0.166133267505081,-0.0671521472983565
2.9,0.0394640425617715,0.159107159889197,0.159107159889197,-0.0732304071623326
3,-0.0145716897459939,0.151880119292598,0.151880119292598,-0.0712762379895058
3.1,-0.0348480289004742,0.144595308129622,0.144595308129622,-0.0743187111844769
3.2,-0.0416852637583386,0.136937383068183,0.136937383068183,-0.0787173238050519
3.3,-0.0258378607340171,0.128842441307622,0.128842441307622,-0.0830561999798214
3.4,-0.00547158616628539,0.120427694889445,0.120427694889445,-0.0851408106573501
3.5,0.0129052532053714,0.111932381422384,0.111932381422384,-0.0847005367289364
3.6,0.0216039979759611,0.103589464655135,0.103589464655135,-0.082122649820301
3.7,-0.0061135516196851,0.0955567310109317,0.0955567310109317,-0.078513213879311
3.8,0.0262865832651502,0.0877552315378504,0.0877552315378504,-0.0774657318691587
3.9,-0.011460098453446,0.0802310023467079,0.0802310023467079,-0.0730154916043306
4,-0.0129862695877521,0.0729686931035685,0.0729686931035685,-0.0721812986673964
4.1,-0.0182548495839686,0.0657967323576621,0.0657967323576621,-0.0712110882218241
4.2,0.0209007917752622,0.0587097459201705,0.0587097459201705,-0.0704793409026975
4.3,0.0334969647166243,0.051900853529118,0.051900853529118,-0.0657054235236049
4.4,0.0079075406198931,0.0456282535985671,0.0456282535985671,-0.0597734029939212
4.5,-0.0313471229705304,0.0398159875254274,0.0398159875254274,-0.0564675645395216
4.6,-0.0218568404141002,0.03414424472223,0.03414424472223,-0.0569140742840298
4.7,-0.003169924513553,0.0284896208038656,0.0284896208038656,-0.0561415838082969
4.8,-0.0198616064778996,0.0230138905366613,0.0230138905366613,-0.0533644225537766
