time,d,e,x_1,x_2
0,0,0.175346744389682,0.175346744389682,-0.184006547470526
0.1,0.00767246935750015,0.1572508758314,0.1572508758314,-0.177842224218661
0.2,0.0145939039570508,0.13982831616216,0.13982831616216,-0.170560875038692
0.3,0.0200867855555775,0.123181033166695,0.123181033166695,-0.162355472679538
0.4,0.0236134326310598,0.107388918697179,0.107388918697179,-0.153473650233299
0.5,0.0248286323961546,0.0925052742890271,0.0925052742890271,-0.144198881458085
0.6,0.0236134326310598,0.0785543710877181,0.0785543710877181,-0.134827881912292
0.7,0.0200867855555775,0.0655313502329409,0.0655313502329409,-0.125646439124747
0.8,0.0145939039570508,0.0534045010551103,0.0534045010551103,-0.116906035422384
0.9,0.00767246935750015,0.0421197218351504,0.0421197218351504,-0.108803550953093
1,3.0406305191157e-18,0.0316067542415666,0.0316067542415666,-0.101466034325121
1.1,-0.00767246935750015,0.0217866088126184,0.0217866088126184,-0.0949420335153008
1.2,-0.0145939039570508,0.0125794820142528,0.0125794820142528,-0.0892003387102699
1.3,-0.0200867855555775,0.00391241692385903,0.00391241692385903,-0.0841362642845888
1.4,-0.0236134326310598,-0.00427401577815218,-0.00427401577815218,-0.0795848601056243
1.5,-0.0248286323961546,-0.0120206444835197,-0.0120206444835197,-0.07533976493433
1.6,-0.0236134326310598,-0.0193467022408858,-0.0193467022408858,-0.0711758631778613
1.7,-0.0200867855555775,-0.0262491797054965,-0.0262491797054965,-0.0668735346338235
1.8,-0.0145939039570508,-0.0327045649072698,-0.0327045649072698,-0.0622421315270679
1.9,-0.00767246935750016,-0.0386727764819074,-0.0386727764819074,-0.0571403932878948
2,-6.08126103823141e-18,-0.044102883174896,-0.044102883174896,-0.0514918097054368
2.1,0.00767246935750015,-0.0489400284911563,-0.0489400284911563,-0.0452934379317876
2.2,0.0145939039570508,-0.0531328623425084,-0.0531328623425084,-0.0386173198767203
2.3,0.0200867855555775,-0.0566407328888478,-0.0566407328888478,-0.0316043710719249
2.4,0.0236134326310598,-0.0594399162331926,-0.0594399162331926,-0.0244513491788685
2.5,0.0248286323961546,-0.0615282568147021,-0.0615282568147021,-0.0173921878177752
2.6,0.0236134326310598,-0.0629277479243568,-0.0629277479243568,-0.0106755329922382
2.7,0.0200867855555775,-0.0636847844127222,-0.0636847844127222,-0.0045406910845289
2.8,0.0145939039570508,-0.063868048526874,-0.063868048526874,0.000805647179869929
2.9,0.00767246935750016,-0.0635642224964761,-0.0635642224964761,0.00520961846359671
3,9.12189155734711e-18,-0.0628719352063963,-0.0628719352063963,0.00858534601093121
3.1,-0.00767246935750014,-0.0618945241212257,-0.0618945241212257,0.0109235528289293
3.2,-0.0145939039570508,-0.0607323105467484,-0.0607323105467484,0.0122927763644982
3.3,-0.0200867855555775,-0.0594751348768403,-0.0594751348768403,0.0128330566450599
3.4,-0.0236134326310598,-0.0581958739250472,-0.0581958739250472,0.0127427068677151
3.5,-0.0248286323961546,-0.0569455671788832,-0.0569455671788832,0.0122594528494022
3.6,-0.0236134326310598,-0.0557506221644931,-0.0557506221644931,0.011637779274054
3.7,-0.0200867855555775,-0.054612366402018,-0.054612366402018,0.0111246923022624
3.8,-0.0145939039570508,-0.0535089845087432,-0.0535089845087432,0.0109362634640188
3.9,-0.00767246935750016,-0.0523996462752989,-0.0523996462752989,0.0112372436258147
4,-1.21625220764628e-17,-0.0512304177803148,-0.0512304177803148,0.0121257356593579
4.1,0.00767246935750014,-0.0499413737446119,-0.0499413737446119,0.0136244196201813
4.2,0.0145939039570508,-0.0484742123758303,-0.0484742123758303,0.0156791832046655
4.3,0.0200867855555775,-0.0467796253659907,-0.0467796253659907,0.0181652857408425
4.4,0.0236134326310598,-0.0448237002339818,-0.0448237002339818,0.0209004469003342
4.5,0.0248286323961546,-0.0425927274513529,-0.0425927274513529,0.0236635738435092
4.6,0.0236134326310598,-0.0400959414299913,-0.0400959414299913,0.0262172889418251
4.7,0.0200867855555775,-0.0373659271516714,-0.0373659271516714,0.0283320485502426
4.8,0.0145939039570508,-0.034456653140839,-0.034456653140839,0.0298094879089886
4.9,0.00767246935750017,-0.0314393242156205,-0.0314393242156205,0.0305027033476315
5,1.52031525955785e-17,-0.0283964612171482,-0.0283964612171482,0.0303314830957857
5.1,-0.00767246935750009,-0.0254147887899741,-0.0254147887899741,0.0292909927938883
5.2,-0.0145939039570508,-0.0225776292477259,-0.0225776292477259,0.0274530628101836
5.3,-0.0200867855555775,-0.0199575491603438,-0.0199575491603438,0.0249599489588012
5.4,-0.0236134326310598,-0.0176099807858217,-0.0176099807858217,0.0220111752600396
5.5,-0.0248286323961546,-0.0155684452411317,-0.0155684452411317,0.0188447448399333
5.6,-0.0236134326310598,-0.0138418476867579,-0.0138418476867579,0.0157145566174061
5.7,-0.0200867855555774,-0.0124141121193791,-0.0124141121193791,0.0128662370837883
5.8,-0.0145939039570508,-0.0112461944687358,-0.0112461944687358,0.0105137518606806
5.9,-0.00767246935750021,-0.010280279985099,-0.010280279985099,0.00881908561812867
6,-1.82437831146942e-17,-0.00944575716359608,-0.00944575716359608,0.00787697879536504
6.1,0.00767246935750018,-0.00866638660465167,-0.00866638660465167,0.0077062147707488
6.2,0.0145939039570508,-0.00786796627466335,-0.00786796627466335,0.00824831011009579
6.3,0.0200867855555774,-0.00698574605548537,-0.00698574605548537,0.00937373603072368
6.4,0.0236134326310598,-0.00597086901157478,-0.00597086901157478,0.0108950621707295
6.5,0.0248286323961546,-0.00479521205886121,-0.00479521205886121,0.0125857362968726
6.6,0.0236134326310598,-0.00345415536655915,-0.00345415536655915,0.0142026620343563
6.7,0.0200867855555775,-0.0019670125297628,-0.0019670125297628,0.0155103650476554
6.8,0.0145939039570508,-0.000375082475611356,-0.000375082475611356,0.0163043827237772
6.9,0.00767246935750013,0.00126248319851947,0.00126248319851947,0.0164315885177899
7,2.12844136338099e-17,0.00287458999062135,0.00287458999062135,0.0158054622654973
7.1,-0.00767246935750009,0.00438530602729276,0.00438530602729276,0.0144148125698983
7.2,-0.0145939039570508,0.00572146506897585,0.00572146506897585,0.0123250983923628
7.3,-0.0200867855555775,0.00682002009239207,0.00682002009239207,0.00967222147879689
7.4,-0.0236134326310598,0.00763442507281218,0.00763442507281218,0.00664939830689726
7.5,-0.0248286323961546,0.00813941782198679,0.00813941782198679,0.00348839770521646
7.6,-0.0236134326310598,0.00833373336357057,0.00833373336357057,0.000436981853707159
7.7,-0.0200867855555775,0.00824048001424725,0.00824048001424725,-0.00226523996126623
7.8,-0.0145939039570508,0.00790513924439322,0.00790513924439322,-0.00441018007727505
7.9,-0.00767246935750022,0.00739138310942043,0.00739138310942043,-0.00584157501020695
8,-2.43250441529256e-17,0.00677511679126324,0.00677511679126324,-0.00647023330667012
8.1,0.00767246935750017,0.00613732764503346,0.00613732764503346,-0.00628273496038871
8.2,0.0145939039570508,0.00555643908990302,0.00555643908990302,-0.00534272967304446
8.3,0.0200867855555774,0.005100916267971,0.005100916267971,-0.00378470572959821
8.4,0.0236134326310598,0.00482284586394632,0.00482284586394632,-0.00180083830426405
8.5,0.0248286323961546,0.00475311723275914,0.00475311723275914,0.000377796531634075
8.6,0.0236134326310598,0.00489867534462801,0.00489867534462801,0.00250380427915752
8.7,0.0200867855555775,0.00524211336008899,0.00524211336008899,0.00433764148373319
8.8,0.0145939039570508,0.00574364373212615,0.00574364373212615,0.00567100735656702
8.9,0.00767246935750014,0.00634525400639214,0.00634525400639214,0.00634716880004115
9,2.73656746720413e-17,0.0069766397341978,0.0069766397341978,0.00627623023544668
9.1,-0.00767246935750008,0.00756233305023858,0.00756233305023858,0.00544385443157756
9.2,-0.0145939039570508,0.0080293285166433,0.0080293285166433,0.0039125815550883
9.3,-0.0200867855555775,0.00831445924465939,0.00831445924465939,0.00181561816066668
9.4,-0.0236134326310598,0.00837080083138078,0.00837080083138078,-0.000656295107551347
9.5,-0.0248286323961546,0.00817247589051561,0.00817247589051561,-0.00327365086994459
9.6,-0.0236134326310598,0.00771738859032273,0.00771738859032273,-0.005790739631284
9.7,-0.0200867855555775,0.00702762130604873,0.00702762130604873,-0.00796980221676602
9.8,-0.0145939039570508,0.00614745440734853,0.00614745440734853,-0.00960440519041962
9.9,-0.00767246935750022,0.00513920292567304,0.00513920292567304,-0.0105397505242246
10,-3.0406305191157e-17,0.00407727760179818,0.00407727760179818,-0.0106879309249533
10.1,0.00767246935750016,0.00304105167575576,0.00304105167575576,-0.0100366370211471
10.2,0.0145939039570507,0.00210723173164522,0.00210723173164522,-0.00865046363058948
10.3,0.0200867855555774,0.00134247950033702,0.00134247950033702,-0.00666468682170479
10.4,0.0236134326310598,0.000797006997639576,0.000797006997639576,-0.0042721205319374
10.5,0.0248286323961546,0.000499772134920541,0.000499772134920541,-0.00170433896470391
10.6,0.0236134326310598,0.000455745306378747,0.000455745306378747,0.000790897460507776
10.7,0.0200867855555775,0.00064551476459052,0.00064551476459052,0.00297380317281153
10.8,0.0145939039570508,0.00102726968469801,0.00102726968469801,0.00463595071575407
