time,d,e,x_1,x_2
0,-0,0.0743706146998558,0.0743706146998558,0.032686741776731
0.1,-0.0122147689393669,0.0773283519471113,0.0773283519471113,0.0265255106108651
0.2,-0.0232338711896491,0.07962780931992,0.07962780931992,0.0195376521834205
0.3,-0.0319786802479891,0.0811970319928436,0.0811970319928436,0.0119350981928264
0.4,-0.0375931932750892,0.0819898408598031,0.0819898408598031,0.00402001335609558
0.5,-0.0395278226172444,0.0819933508163169,0.0819933508163169,-0.00384497072882274
0.6,-0.0375931932750892,0.0812322046299731,0.0812322046299731,-0.011272569667126
0.7,-0.0319786802479891,0.0797690956303817,0.0797690956303817,-0.0178891911220703
0.8,-0.0232338711896491,0.0777015168549178,0.0777015168549178,-0.0233720458506637
0.9,-0.0122147689393669,0.0751550447632311,0.0751550447632311,-0.0274813814491854
1,-4.84076214454727e-18,0.0722738059141842,0.0722738059141842,-0.0300846731303231
1.1,0.0122147689393669,0.069209051772215,0.069209051772215,-0.0311703935467142
1.2,0.0232338711896491,0.0661069529816051,0.0661069529816051,-0.0308500041604971
1.3,0.0319786802479891,0.0630968017913748,0.0630968017913748,-0.0293479640396103
1.4,0.0375931932750892,0.0602807722582227,0.0602807722582227,-0.0269807253348662
1.5,0.0395278226172444,0.0577262362220705,0.0577262362220705,-0.0241267631963474
1.6,0.0375931932750892,0.0554613836805405,0.0554613836805405,-0.0211905659490875
1.7,0.0319786802479891,0.0534745734945284,0.0534745734945284,-0.0185641030129431
1.8,0.0232338711896491,0.0517174759243032,0.0517174759243032,-0.0165895354013246
1.9,0.0122147689393669,0.0501116979975175,0.0501116979975175,-0.0155268124534768
2,9.68152428909453e-18,0.0485582424143346,0.0485582424143346,-0.0155293206051737
2.1,-0.0122147689393669,0.0469488739115786,0.0469488739115786,-0.0166299622563901
2.2,-0.0232338711896491,0.0451782808315001,0.0451782808315001,-0.0187390222601399
2.3,-0.0319786802479891,0.0431558422964551,0.0431558422964551,-0.021654026129675
2.4,-0.0375931932750892,0.0408158504504476,0.0408158504504476,-0.0250806206457189
2.5,-0.0395278226172444,0.0381251888697326,0.0381251888697326,-0.028662429002221
2.6,-0.0375931932750892,0.0350877176250008,0.0350877176250008,-0.0320169545324877
2.7,-0.0319786802479891,0.0317449381872619,0.0317449381872619,-0.0347740153607758
2.8,-0.0232338711896491,0.0281728758207369,0.0281728758207369,-0.0366129449460951
2.9,-0.0122147689393669,0.0244754876252673,0.0244754876252673,-0.0372949146395258
3,-1.45222864336418e-17,0.0207752447104765,0.0207752447104765,-0.0366872122037931
3.1,0.0122147689393669,0.0172018137928517,0.0172018137928517,-0.0347770979706556
3.2,0.0232338711896491,0.013879949710677,0.013879949710677,-0.0316738808293288
3.3,0.0319786802479891,0.0109177877250255,0.0109177877250255,-0.0275990096520924
3.4,0.0375931932750892,0.00839668544563099,0.00839668544563099,-0.0228651491671861
3.5,0.0395278226172444,0.00636361261051267,0.00636361261051267,-0.0178462878230998
3.6,0.0375931932750892,0.00482683760001102,0.00482683760001102,-0.012941803278025
3.7,0.0319786802479891,0.00375533688899209,0.00375533688899209,-0.00853800284014704
3.8,0.0232338711896491,0.0030819892228727,0.0030819892228727,-0.0049709035598746
3.9,0.0122147689393669,0.00271024581720238,0.00271024581720238,-0.00249389551945904
4,1.93630485781891e-17,0.00252362759412238,0.00252362759412238,-0.00125345403860617
4.1,-0.0122147689393669,0.00239712369325585,0.00239712369325585,-0.00127527879001723
4.2,-0.0232338711896491,0.002209379323709,0.002209379323709,-0.00246221730469386
4.3,-0.0319786802479891,0.00185448368304282,0.00185448368304282,-0.00460417693878119
4.4,-0.0375931932750892,0.00125220773038097,0.00125220773038097,-0.00739905597580066
4.5,-0.0395278226172444,0.000355693242023219,0.000355693242023219,-0.0104826460112149
4.6,-0.0375931932750892,-0.0008441560433504,-0.0008441560433504,-0.0134645796846334
4.7,-0.0319786802479891,-0.00231800767624097,-0.00231800767624097,-0.0159668061419138
4.8,-0.0232338711896491,-0.00400122018417738,-0.00400122018417738,-0.0176608292435742
4.9,-0.0122147689393669,-0.00580044072170698,-0.00580044072170698,-0.0183000647017753
5,-2.42038107227363e-17,-0.00760303189527702,-0.00760303189527702,-0.0177441501657058
5.1,0.0122147689393668,-0.00928840217438556,-0.00928840217438556,-0.0159728300110231
5.2,0.0232338711896491,-0.0107401281050375,-0.0107401281050375,-0.013088057114604
5.3,0.0319786802479891,-0.0118576791774163,-0.0118576791774163,-0.00930410731568662
5.4,0.0375931932750892,-0.0125665952388706,-0.0125665952388706,-0.00492667567435286
5.5,0.0395278226172444,-0.0128261179635995,-0.0128261179635995,-0.000323002177279878
5.6,0.0375931932750892,-0.0126335272494311,-0.0126335272494311,0.00411404736556826
5.7,0.0319786802479891,-0.0120247561001492,-0.0120247561001492,0.00800442779448235
5.8,0.0232338711896491,-0.0110712219813698,-0.0110712219813698,0.0110181236270885
5.9,0.012214768939367,-0.00987318313553827,-0.00987318313553827,0.0129074769762132
6,2.90445728672836e-17,-0.00855026863982053,-0.00855026863982053,0.0135314685216165
6.1,-0.012214768939367,-0.00723010777827951,-0.00723010777827951,0.0128695734229758
6.2,-0.0232338711896491,-0.00603617048246748,-0.00603617048246748,0.0110238345758413
6.3,-0.031978680247989,-0.00507600794719214,-0.00507600794719214,0.00820894902112395
6.4,-0.0375931932750892,-0.00443104347861533,-0.00443104347861533,0.00473133671789261
