time,d,e,x_1,x_2
0,0.00563770737027266,-0.0460924534925115,-0.0460924534925115,0.124181595354915
0.1,-0.0144483742378385,-0.0340283642870256,-0.0340283642870256,0.11709416180853
0.2,-0.0354629343957694,-0.0227719664696867,-0.0227719664696867,0.108060450128427
0.3,0.0305102338263375,-0.0125127039732036,-0.0125127039732036,0.0971843315574551
0.4,-0.0032069732979449,-0.00300167327586806,-0.00300167327586806,0.093012651389738
0.5,0.0392279759326344,0.00592151661818924,0.00592151661818924,0.0854772661426973
0.6,-0.0383044479773312,0.0143059515522566,0.0143059515522566,0.0821854572965255
0.7,-0.0270150659603742,0.0219765159718138,0.0219765159718138,0.0713069664632587
0.8,0.00878215925923144,0.0286387597996789,0.0286387597996789,0.0620064075831653
0.9,-0.0212822602102681,0.0345659434399284,0.0345659434399284,0.0565604897717926
1,0.023637430163595,0.039809429132457,0.039809429132457,0.0483746800623477
1.1,0.0212921279287112,0.0444727521541804,0.0444727521541804,0.0448992619425375
1.2,-0.0373365810397156,0.048779585797246,0.048779585797246,0.0412501788367272
1.3,0.0448590982908459,0.0524401747935571,0.0524401747935571,0.0320537236523738
1.4,-0.015476264917828,0.0556088390161639,0.0556088390161639,0.031303163944193
1.5,-0.0391201170283257,0.0584040510143373,0.0584040510143373,0.0246662802217981
1.6,0.0434629765333945,0.0604400758879469,0.0604400758879469,0.0161507973559306
1.7,-0.00339236337924381,0.0620554052700669,0.0620554052700669,0.0161424409479942
1.8,0.0450991072170612,0.0634379433489471,0.0634379433489471,0.0115579302248763
1.9,-0.00627055474072007,0.0646129126976055,0.0646129126976055,0.0119267477042132
2,0.0378824885313463,0.0655704079160803,0.0655704079160803,0.00727717573699414
2.1,-0.0304165282817959,0.0662940050175791,0.0662940050175791,0.00718990020152908
2.2,0.0401987220518704,0.0666750305557614,0.0666750305557614,0.000516420491253447
2.3,-0.0189011047407324,0.0667580149500701,0.0667580149500701,0.00113433650003547
2.4,0.0305156159047979,0.0666124774456928,0.0666124774456928,-0.00397573542331504
2.5,-0.014497611792384,0.0662171266812734,0.0662171266812734,-0.00392861367988956
2.6,-0.0439798771948025,0.0656081712051363,0.0656081712051363,-0.00818861786876916
2.7,-0.0302475932618327,0.0644481346456713,0.0644481346456713,-0.0149127856258798
2.8,-0.0029090652044235,0.0627120750731901,0.0627120750731901,-0.0197297094935781
2.9,0.025305631472005,0.0606507617880513,0.0606507617880513,-0.0214563556692879
3,0.023140938400135,0.0585659932883334,0.0585659932883334,-0.0202378888586553
3.1,-0.032333532923716,0.0565927648810678,0.0565927648810678,-0.019223758647858
3.2,-0.042461204817024,0.0544517105211348,0.0544517105211348,-0.0235221712412952
3.3,0.0127481097085647,0.0518538196036493,0.0518538196036493,-0.0283496285635523
3.4,0.0166937677852788,0.0490674156309415,0.0490674156309415,-0.027368316347443
3.5,-0.0287454229267059,0.0464012273739646,0.0464012273739646,-0.0259521148942259
3.6,0.0408027939088985,0.0436563527265526,0.0436563527265526,-0.0288834182431088
3.7,-0.0123734464482507,0.0409751913425894,0.0409751913425894,-0.0247722853402408
3.8,-0.0415423392472605,0.0384365011377018,0.0384365011377018,-0.0259644667933134
3.9,0.0227138744832458,0.0356475375632886,0.0356475375632886,-0.0297412043524684
4,-0.0442670638592392,0.0328154545173797,0.0328154545173797,-0.0269145474445415
4.1,-0.0106268867738179,0.0299356775211958,0.0299356775211958,-0.0306077492526442
4.2,-0.0186748848226042,0.0268720069134012,0.0268720069134012,-0.0306397067848736
4.3,-0.0188518279647966,0.0237735516524816,0.0237735516524816,-0.03129484290348
4.4,-0.0293032237087266,0.0206188665518552,0.0206188665518552,-0.0317662844163071
4.5,0.0110994766000314,0.017375719067005,0.017375719067005,-0.033052489255848
4.6,-0.00571511019159881,0.0142136080336967,0.0142136080336967,-0.0302013979318866
4.7,-0.0201882579039154,0.0112511258788992,0.0112511258788992,-0.0290390571953912
4.8,0.035096383678035,0.00833702175797878,0.00833702175797878,-0.0292163771806165
4.9,0.0157493210672594,0.00568206791925858,0.00568206791925858,-0.0239310507420747
5,0.0234870997700536,0.00344692870027574,0.00344692870027574,-0.020794925425182
5.1,0.0293011852705557,0.00155603577616249,0.00155603577616249,-0.0170570177430928
