time,d,e,x_1,x_2
0,-0,0.101984752308196,0.101984752308196,0.0392806837202168
0.1,-0.00372151790658809,0.105508466807953,0.105508466807953,0.0312710442727602
0.2,-0.00707874771113941,0.108236370529969,0.108236370529969,0.0233696563271392
0.3,-0.00974306036918898,0.110182568075743,0.110182568075743,0.0156411298560119
0.4,-0.0114536543944091,0.111368933389623,0.111368933389623,0.00817583353087798
0.5,-0.0120430849252018,0.11182723418217,0.11182723418217,0.00108096713005305
0.6,-0.0114536543944091,0.11160026965884,0.11160026965884,-0.0055302119271558
0.7,-0.00974306036918898,0.110741891185232,0.110741891185232,-0.0115499367450852
0.8,-0.00707874771113941,0.109315886505615,0.109315886505615,-0.0168871072100785
0.9,-0.00372151790658809,0.107393820971738,0.107393820971738,-0.0214769845918924
1,-1.47485254055081e-18,0.105052032883842,0.105052032883842,-0.0252884402630229
1.1,0.00372151790658809,0.102368064346154,0.102368064346154,-0.0283280342569925
1.2,0.00707874771113941,0.0994168657397378,0.0994168657397378,-0.0306405102605374
1.3,0.00974306036918898,0.0962671354632684,0.0962671354632684,-0.0323056450007679
1.4,0.0114536543944091,0.0929781446799988,0.0929781446799988,-0.0334317474478454
1.5,0.0120430849252018,0.0895973506008939,0.0895973506008939,-0.0341464318114235
1.6,0.0114536543944091,0.0861590258516008,0.0861590258516008,-0.0345855557993209
1.7,0.00974306036918898,0.0826840331511892,0.0826840331511892,-0.0348813958418914
1.8,0.00707874771113941,0.0791807634970901,0.0791807634970901,-0.0351512063189864
1.9,0.00372151790658809,0.0756471431718592,0.0756471431718592,-0.035487272880712
2,2.94970508110162e-18,0.0720735112127252,0.0720735112127252,-0.0359494243416978
2.1,-0.00372151790658809,0.0684460846631438,0.0684460846631438,-0.0365607276019044
2.2,-0.0070787477111394,0.064750672211407,0.064750672211407,-0.0373067790979115
2.3,-0.00974306036918898,0.0609762732672589,0.0609762732672589,-0.0381386548526261
2.4,-0.0114536543944091,0.0571182114402026,0.0571182114402026,-0.0389792236672387
2.5,-0.0120430849252018,0.0531804975980136,0.0531804975980136,-0.0397321993820504
2.6,-0.0114536543944091,0.0491771936785778,0.0491771936785778,-0.0402930405881047
2.7,-0.00974306036918898,0.0451326467653822,0.0451326467653822,-0.0405606258870017
2.8,-0.00707874771113941,0.041080573992685,0.041080573992685,-0.040448557418042
2.9,-0.0037215179065881,0.0370620917516377,0.0370620917516377,-0.0398949822773682
3,-4.42455762165243e-18,0.0331228863735321,0.0331228863735321,-0.038869967029524
3.1,0.00372151790658809,0.029309807821682,0.029309807821682,-0.037379700507108
3.2,0.0070787477111394,0.0256672246741419,0.0256672246741419,-0.0354671110159374
3.3,0.00974306036918898,0.0222335022726424,0.0222335022726424,-0.033208835475729
3.4,0.0114536543944091,0.0190379540415956,0.0190379540415956,-0.03070883553073
3.5,0.0120430849252018,0.0160985698092153,0.0160985698092153,-0.0280892842657857
3.6,0.0114536543944091,0.0134207490126394,0.0134207490126394,-0.0254796146952245
3.7,0.00974306036918898,0.0109971683773162,0.0109971683773162,-0.023004801466841
3.8,0.00707874771113941,0.00880880265160782,0.00880880265160782,-0.0207740225947879
3.9,0.0037215179065881,0.00682700411923921,0.00682700411923921,-0.0188708111257297
4,5.89941016220324e-18,0.00501644295451309,0.00501644295451309,-0.0173456610654798
4.1,-0.00372151790658809,0.00333862617707591,0.00333862617707591,-0.0162118118990862
4.2,-0.0070787477111394,0.00175565625931999,0.00175565625931999,-0.0154446251187791
4.3,-0.00974306036918898,0.000233866892908603,0.000233866892908603,-0.0149846147667888
4.4,-0.0114536543944091,-0.00125301466160742,-0.00125301466160742,-0.0147438365026369
4.5,-0.0120430849252018,-0.00272148300112255,-0.00272148300112255,-0.0146150111121103
4.6,-0.0114536543944091,-0.00417687614691148,-0.00417687614691148,-0.014482490853382
4.7,-0.00974306036918899,-0.00561313328203884,-0.00561313328203884,-0.0142339967723145
4.8,-0.00707874771113941,-0.00701370763786221,-0.00701370763786221,-0.0137719797600747
4.9,-0.0037215179065881,-0.00835354060929186,-0.00835354060929186,-0.0130234950492964
5,-7.37426270275405e-18,-0.0096018994815374,-0.0096018994815374,-0.0119476254366684
5.1,0.00372151790658806,-0.0107257968052067,-0.0107257968052067,-0.0105397285293258
5.2,0.0070787477111394,-0.0116936527167414,-0.0116936527167414,-0.0088320942468294
5.3,0.00974306036918899,-0.0124788379200109,-0.0124788379200109,-0.00689095023424513
5.4,0.0114536543944091,-0.0130627469294486,-0.0130627469294486,-0.00481011035594325
5.5,0.0120430849252018,-0.0134370973608782,-0.0134370973608782,-0.00270189004908021
5.6,0.0114536543944091,-0.0136052270210324,-0.0136052270210324,-0.000686179854577714
5.7,0.00974306036918897,-0.0135822588537374,-0.0135822588537374,0.00112125127598155
5.8,0.00707874771113941,-0.01339411482589,-0.01339411482589,0.00262007592307685
5.9,0.00372151790658812,-0.0130754727109252,-0.0130754727109252,0.00373524132318996
6,8.84911524330486e-18,-0.0126668634017105,-0.0126668634017105,0.00442435118034576
6.1,-0.0037215179065881,-0.012211190709655,-0.012211190709655,0.00468187166452361
6.2,-0.0070787477111394,-0.0117500123273247,-0.0117500123273247,0.00453974801430832
6.3,-0.00974306036918896,-0.0113199441952679,-0.0113199441952679,0.00406436956893826
6.4,-0.0114536543944091,-0.0109495386129998,-0.0109495386129998,0.00335017855347892
6.5,-0.0120430849252018,-0.0106569402336862,-0.0106569402336862,0.0025105465351188
6.6,-0.0114536543944091,-0.0104485481040359,-0.0104485481040359,0.00166680999284686
6.7,-0.009743060369189,-0.0103188135922075,-0.0103188135922075,0.000936536709313976
6.8,-0.00707874771113942,-0.0102511930110218,-0.0102511930110218,0.000422170056213311
6.9,-0.00372151790658808,-0.010220160860168,-0.010220160860168,0.000201161325512624
7,-1.03239677838557e-17,-0.0101940859290781,-0.0101940859290781,0.000318554671741078
7.1,0.00372151790658806,-0.010138688170733,-0.010138688170733,0.000782749225903585
7.2,0.0070787477111394,-0.0100207375307274,-0.0100207375307274,0.00156485201237104
7.3,0.00974306036918899,-0.00981163234817708,-0.00981163234817708,0.00260168388180185
7.4,0.0114536543944091,-0.00949050684247854,-0.00949050684247854,0.00380214316469817
7.5,0.0120430849252018,-0.00904656339797593,-0.00904656339797593,0.00505630314667524
7.6,0.0114536543944091,-0.00848040133515258,-0.00848040133515258,0.00624635193362228
7.7,0.00974306036918898,-0.0078042121750278,-0.0078042121750278,0.00725830300036761
7.8,0.00707874771113942,-0.00704082243909011,-0.00704082243909011,0.00799332934651003
7.9,0.00372151790658812,-0.00622167791154738,-0.00622167791154738,0.00837761109525709
8,1.17988203244065e-17,-0.00538396697418655,-0.00538396697418655,0.00836973195199913
8.1,-0.0037215179065881,-0.00456716495764423,-0.00456716495764423,0.00796489993830232
8.2,-0.0070787477111394,-0.00380933818145725,-0.00380933818145725,0.00719557874110342
8.3,-0.00974306036918896,-0.00314356992613032,-0.00314356992613032,0.00612846743058976
8.4,-0.0114536543944091,-0.00259485868658438,-0.00259485868658438,0.00485812380462141
8.5,-0.0120430849252018,-0.00217779286223989,-0.00217779286223989,0.00349785521749298
8.6,-0.0114536543944091,-0.00189523006670176,-0.00189523006670176,0.00216876828062079
8.7,-0.009743060369189,-0.00173811092650726,-0.00173811092650726,0.000988049094647296
8.8,-0.00707874771113942,-0.00168642620755312,-0.00168642620755312,5.76210401752063e-05
8.9,-0.00372151790658808,-0.00171124322837571,-0.00171124322837571,-0.00054570975965757
9,-1.32736728649573e-17,-0.00177759384111563,-0.00177759384111563,-0.000777656773876995
9.1,0.00372151790658806,-0.00184794193278487,-0.00184794193278487,-0.000630678664790705
9.2,0.0070787477111394,-0.00188589167627246,-0.00188589167627246,-0.000134614549505084
9.3,0.00974306036918899,-0.00185977419509991,-0.00185977419509991,0.000646333270057968
9.4,0.0114536543944091,-0.00174576220528146,-0.00174576220528146,0.00161997379604608
9.5,0.0120430849252018,-0.00153020839722249,-0.00153020839722249,0.00267523513007207
9.6,0.0114536543944091,-0.00121097929831847,-0.00121097929831847,0.00369311413333958
9.7,0.00974306036918898,-0.000797654675812,-0.000797654675812,0.00455839623844005
9.8,0.00707874771113942,-0.000310573575627112,-0.000310573575627112,0.00517099833287961
9.9,0.00372151790658813,0.000221179022434517,0.000221179022434517,0.00545582454942156
10,1.47485254055081e-17,0.000762647269296489,0.000762647269296489,0.00537017038185213
10.1,-0.0037215179065881,0.00127645923397298,0.00127645923397298,0.00490795054615332
10.2,-0.00707874771113936,0.00172652268863415,0.00172652268863415,0.00410033693338138
10.3,-0.00974306036918896,0.00208159959619568,0.00208159959619568,0.00301274441626381
10.4,-0.0114536543944091,0.00231840890007491,0.00231840890007491,0.00173845977771864
10.5,-0.0120430849252018,0.0024239534109835,0.0024239534109835,0.000389537631069141
10.6,-0.0114536543944091,0.00239684255918519,0.00239684255918519,-0.00091414526703984
10.7,-0.009743060369189,0.00224748109555955,0.00224748109555955,-0.00205660563684072
10.8,-0.00707874771113942,0.00199710485718342,0.00199710485718342,-0.00293709218575252
10.9,-0.00372151790658809,0.0016757575942118,0.0016757575942118,-0.00347993687885541
11,-5.90090104947794e-17,0.00131940653489609,0.00131940653489609,-0.00364195442112316
11.1,0.00372151790658806,0.000966478695576927,0.000966478695576927,-0.00341666540239223
11.2,0.00707874771113939,0.000654156667513816,0.000654156667513816,-0.00283492948037499
11.3,0.00974306036918898,0.00041479617972555,0.00041479617972555,-0.00196192639076648
11.4,0.0114536543944091,0.000272815839590996,0.000272815839590996,-0.000890780077734099
11.5,0.0120430849252018,0.00024236325532021,0.00024236325532021,0.000266550162272403
11.6,0.0114536543944091,0.000325985768625293,0.000325985768625293,0.00139022010110453
11.7,0.00974306036918898,0.000514435708972551,0.000514435708972551,0.00236422087027204
11.8,0.00707874771113946,0.000787629046573171,0.000787629046573171,0.00308772206242488
11.9,0.00372151790658813,0.00111666343852282,0.00111666343852282,0.00348492749711184
12,1.76982304866097e-17,0.00146669798093839,0.00146669798093839,0.00351247908818927
12.1,-0.0037215179065881,0.00180041264860101,0.00180041264860101,0.00316368425126078
12.2,-0.00707874771113943,0.00208170867740771,0.00208170867740771,0.00246915321541617
12.3,-0.00974306036918896,0.00227928757659372,0.00227928757659372,0.00149378401877028
12.4,-0.0114536543944091,0.00236975835422859,0.00236975835422859,0.000330390472965438
12.5,-0.0120430849252018,0.00233996873638466,0.00233996873638466,-0.000909403017199296
12.6,-0.0114536543944091,0.00218833213554397,0.00218833213554397,-0.00210610836221916
12.7,-0.00974306036918901,0.00192502044026939,0.00192502044026939,-0.00314409073507961
12.8,-0.00707874771113942,0.00157100373201907,0.00157100373201907,-0.00392290849969704
12.9,-0.00372151790658809,0.00115603091746898,0.00115603091746898,-0.00436716597684087
13,2.36125495215599e-17,0.000715748946112297,0.000715748946112297,-0.0044339144860023
13.1,0.00372151790658805,0.000288242614180854,0.000288242614180854,-0.00411687710176206
13.2,0.00707874771113939,-8.9666317833235e-05,-8.9666317833235e-05,-0.00344708348824522
13.3,0.00974306036918898,-0.00038599839832974,-0.00038599839832974,-0.00248985258970129
13.4,0.0114536543944091,-0.000576723749058801,-0.000576723749058801,-0.00133841846019563
13.5,0.0120430849252018,-0.000648093118162687,-0.000648093118162687,-0.000104823115747659
13.6,0.0114536543944091,-0.000597964493932955,-0.000597964493932955,0.00109103217770517
13.7,0.00974306036918898,-0.000435995367506604,-0.000435995367506604,0.00213310549512061
13.8,0.00707874771113939,-0.000182681766160402,-0.000182681766160402,0.0029205556688465
13.9,0.00372151790658813,0.00013266193911288,0.00013266193911288,0.00337759639184657
14,2.06479355677113e-17,0.000474784767158241,0.000474784767158241,0.00346089845128923
14.1,-0.00372151790658809,0.000805960386009638,0.000805960386009638,0.00316381553652076
14.2,-0.00707874771113936,0.00108968915703338,0.00108968915703338,0.00251701999073228
14.3,-0.00974306036918896,0.00129427865499301,0.00129427865499301,0.00158548629028581
14.4,-0.0114536543944091,0.00139595225212495,0.00139595225212495,0.000462117540773822
14.5,-0.0120430849252018,0.00138118155157363,0.00138118155157363,-0.000741361120643957
14.6,-0.0114536543944091,0.00124801443101518,0.00124801443101518,-0.00190535079695881
14.7,-0.00974306036918901,0.00100626877402162,0.00100626877402162,-0.00291409708535628
14.8,-0.00707874771113942,0.000676573000787212,0.000676573000787212,-0.00366703125414527
14.9,-0.00372151790658809,0.000288347392496726,0.000288347392496726,-0.00408862419729936
15,-6.49084206569826e-17,-0.000123076114850328,-0.000123076114850328,-0.00413578860396961
15.1,0.00372151790658805,-0.000519913659977064,-0.000519913659977064,-0.00380210478079281
15.2,0.00707874771113939,-0.000865629975758312,-0.000865629975758312,-0.00311845649020714
15.3,0.00974306036918898,-0.00112851739660222,-0.00112851739660222,-0.00215001458276479
15.4,0.0114536543944091,-0.00128480294821439,-0.00128480294821439,-0.000989863706680744
15.5,0.0120430849252018,-0.00132097931085829,-0.00132097931085829,0.000250104021515767
15.6,0.0114536543944091,-0.00123513142214691,-0.00123513142214691,0.00145013697106314
15.7,0.00974306036918898,-0.00103712880158226,-0.00103712880158226,0.00249434188937046
15.8,0.00707874771113946,-0.000747664712607033,-0.000747664712607033,0.00328202467842272
15.9,0.00372151790658813,-0.00039623616008911,-0.00039623616008911,0.0037375439148279
16,2.3597640648813e-17,-1.82624022133742e-05,-1.82624022133742e-05,0.00381771255556401
16.1,-0.00372151790658809,0.000348376013335505,0.000348376013335505,0.0035160232717279
16.2,-0.00707874771113942,0.000667038953164534,0.000667038953164534,0.00286328377775103
16.3,-0.00974306036918896,0.00090590683814798,0.00090590683814798,0.00192459993809596
16.4,-0.0114536543944091,0.00104108881255715,0.00104108881255715,0.000793001938467482
16.5,-0.0120430849252018,0.00105895473236604,0.00105895473236604,-0.000419662591031408
16.6,-0.0114536543944091,0.000957462738020665,0.000957462738020665,-0.00159367708330074
16.7,-0.00974306036918901,0.000746352493463441,0.000746352493463441,-0.00261317448268453
16.8,-0.00707874771113943,0.00044618520705093,0.00044618520705093,-0.00337747857725246
16.9,-0.0037215179065881,8.63244324365189e-05,8.63244324365189e-05,-0.00381095807190464
17,1.77131393593567e-17,-0.000297944671201898,-0.000297944671201898,-0.00387042884191755
17.1,0.00372151790658805,-0.000668875609066539,-0.000668875609066539,-0.00354937980700629
17.2,0.00707874771113939,-0.000989961614190672,-0.000989961614190672,-0.00287860879134846
17.3,0.00974306036918898,-0.00122951519960262,-0.00122951519960262,-0.00192320614976468
17.4,0.0114536543944091,-0.00136377579095766,-0.00136377579095766,-0.000776181445465164
17.5,0.0120430849252018,-0.00137924122829132,-0.00137924122829132,0.000450642934645015
17.6,0.0114536543944091,-0.00127399490067872,-0.00127399490067872,0.0016375798108618
17.7,0.00974306036918898,-0.00105789859397147,-0.00105789859397147,0.00266879519934769
17.8,0.00707874771113939,-0.000751632165529855,-0.000751632165529855,0.0034436492022901
17.9,0.00372151790658814,-0.000384674042217088,-0.000384674042217088,0.00388654965730143
18,2.65473457299146e-17,7.57978083823927e-06,7.57978083823927e-06,0.00395435398629778
18.1,-0.00372151790658809,0.000387276232117742,0.000387276232117742,0.0036405946844118
18.2,-0.00707874771113935,0.000717806411611162,0.000717806411611162,0.002976114814734
18.3,-0.00974306036918895,0.000967385291902403,0.000967385291902403,0.00202605128930508
18.4,-0.0114536543944091,0.00111215946621452,0.00111215946621452,0.00088346122188115
18.5,-0.0120430849252018,0.00113853873408901,0.00113853873408901,-0.000339784761527433
18.6,-0.0114536543944091,0.00104452329050195,0.00104452329050195,-0.00152395083819431
18.7,-0.00974306036918901,0.000839896600592425,0.000839896600592425,-0.00255315424204074
18.8,-0.00707874771113943,0.00054526507590308,0.00054526507590308,-0.00332670639880981
18.9,-0.0037215179065881,0.000190038550351589,0.000190038550351589,-0.00376896680113636
19,-7.08078308191859e-17,-0.000190450764645979,-0.000190450764645979,-0.00383674506415334
19.1,0.00372151790658805,-0.00055840883543452,-0.00055840883543452,-0.00352352660265301
19.2,0.00707874771113939,-0.000877281135323797,-0.000877281135323797,-0.00286010829611431
19.3,0.00974306036918898,-0.00111533244313422,-0.00111533244313422,-0.00191158192258166
19.4,0.0114536543944091,-0.00124875470314528,-0.00124875470314528,-0.000770960647520875
19.5,0.0120430849252018,-0.00126399873547389,-0.00126399873547389,0.000449927545709919
19.6,0.0114536543944091,-0.00115910156110268,-0.00115910156110268,0.00163138806695838
19.7,0.00974306036918899,-0.000943879422218506,-0.000943879422218506,0.00265757788300415
19.8,0.00707874771113947,-0.000638967612316153,-0.000638967612316153,0.00342784657719073
19.9,0.00372151790658814,-0.000273801112912434,-0.000273801112912434,0.00386659016232743
20,2.94970508110162e-17,0.00011626628500937,0.00011626628500937,0.00393065308677228
20.1,-0.00372151790658808,0.000493422365587081,0.000493422365587081,0.00361355387398024
20.2,-0.00707874771113942,0.000821097643415344,0.000821097643415344,0.00294612076109276
20.3,-0.00974306036918895,0.00106754498610766,0.00106754498610766,0.001993475116822
20.4,-0.011453654394409,0.00120894729715346,0.00120894729715346,0.000848657924028948
20.5,-0.0120430849252018,0.00123174904903334,0.00123174904903334,-0.000376476787083149
20.6,-0.0114536543944091,0.00113398343167693,0.00113398343167693,-0.00156221013904948
20.7,-0.00974306036918901,0.000925465197718699,0.000925465197718699,-0.00259267655224798
20.8,-0.00707874771113943,0.000626830319733243,0.000626830319733243,-0.00336720477897918
20.9,-0.0037215179065881,0.000267516456955204,0.000267516456955204,-0.00381017168454127
21,1.18137291971535e-17,-0.000117118089800555,-0.000117118089800555,-0.0038784042158468
21.1,0.00372151790658812,-0.000489254925247873,-0.000489254925247873,-0.00356540499847874
21.2,0.00707874771113945,-0.000812316873010536,-0.000812316873010536,-0.00290198792835259
21.3,0.00974306036918893,-0.00105454775133905,-0.00105454775133905,-0.00195326153880402
21.4,0.0114536543944091,-0.00119212020387198,-0.00119212020387198,-0.000812255429043097
21.5,0.0120430849252018,-0.00121146737509835,-0.00121146737509835,0.000409186359588031
21.6,0.0114536543944091,-0.00111061019534893,-0.00111061019534893,0.0015913536029536
21.7,0.00974306036918899,-0.00089935035656309,-0.00089935035656309,0.00261838810034522
21.8,0.0070787477111394,-0.000598310093848751,-0.000598310093848751,0.00338962477110085
21.9,0.00372151790658806,-0.000236912770219146,-0.000236912770219146,0.00382944549923163
22,1.18018020989559e-16,0.000149498056859904,0.000149498056859904,0.00389468116621998
22.1,-0.003721517906588,0.00052311907738646,0.00052311907738646,0.0035788373125299
22.2,-0.00707874771113935,0.000847388443456447,0.000847388443456447,0.00291272979366561
22.3,-0.00974306036918895,0.00109056545265711,0.00109056545265711,0.00196146821129325
22.4,-0.0114536543944091,0.00122883829287861,0.00122883829287861,0.00081808240508687
22.5,-0.0120430849252018,0.0012486556381229,0.0012486556381229,-0.000405584108519532
