time,d,e,x_1,x_2
0,0,-0.0573261725880718,-0.0573261725880718,0.147680749316443
0.1,0.0072521461376604,-0.0430056901468428,-0.0430056901468428,0.138728929696242
0.2,0.0137944016826933,-0.0295443544578693,-0.0295443544578693,0.130495395941013
0.3,0.0189863650797762,-0.0168745568546343,-0.0168745568546343,0.122896304243249
0.4,0.0223198107770665,-0.00494002127553476,-0.00494002127553476,0.1157897154001
0.5,0.0234684378842316,0.00629928807055387,0.00629928807055387,0.108993435301565
0.6,0.0223198107770665,0.0168642262466248,0.0168642262466248,0.102306454220634
0.7,0.0189863650797762,0.0267557484468523,0.0267557484468523,0.0955318952290184
0.8,0.0137944016826933,0.0359564497854973,0.0359564497854973,0.0884992352480903
0.9,0.0072521461376604,0.0444341815348931,0.0444341815348931,0.0810836342366987
1,2.87405473359127e-18,0.0521473591749187,0.0521473591749187,0.0732204917735523
1.1,-0.0072521461376604,0.0590514131729457,0.0590514131729457,0.0649138180413838
1.2,-0.0137944016826933,0.0651057227699554,0.0651057227699554,0.0562376121818682
1.3,-0.0189863650797762,0.0702803270260361,0.0702803270260361,0.0473301258540914
1.4,-0.0223198107770665,0.0745617304724999,0.0745617304724999,0.0383815865615468
1.5,-0.0234684378842316,0.0779572106590454,0.0779572106590454,0.0296165957177286
1.6,-0.0223198107770665,0.0804971828604871,0.0804971828604871,0.0212729378166379
1.7,-0.0189863650797762,0.0822353687260014,0.0822353687260014,0.0135788884295006
1.8,-0.0137944016826933,0.0832467319603539,0.0832467319603539,0.00673125567508017
1.9,-0.0072521461376604,0.0836233640410362,0.0836233640410362,0.000876317931326176
2,-5.74810946718254e-18,0.0834687049648659,0.0834687049648659,-0.00390446308794249
2.1,0.00725214613766039,0.0828906483047302,0.0828906483047302,-0.00760254240592594
2.2,0.0137944016826933,0.0819941903552153,0.0819941903552153,-0.0102833993718014
2.3,0.0189863650797762,0.0808743290340145,0.0808743290340145,-0.0120805318879263
2.4,0.0223198107770665,0.0796098949883689,0.0796098949883689,-0.0131829130236157
2.5,0.0234684378842316,0.0782589073014639,0.0782589073014639,-0.0138171260653652
2.6,0.0223198107770665,0.0768558981147,0.0768558981147,-0.014225915348851
2.7,0.0189863650797762,0.0754114588703354,0.0754114588703354,-0.0146452414752922
2.8,0.0137944016826933,0.0739140444891061,0.0739140444891061,-0.0152820763463872
2.9,0.00725214613766041,0.0723338518088617,0.0723338518088617,-0.0162951014814259
3,8.62216420077381e-18,0.0706283865554396,0.0706283865554396,-0.0177801893488173
3.1,-0.00725214613766039,0.0687491687732288,0.0687491687732288,-0.0197620797224378
3.2,-0.0137944016826933,0.0666489160963259,0.0666489160963259,-0.0221930571416865
3.3,-0.0189863650797762,0.0642884983123116,0.0642884983123116,-0.0249587507228106
3.4,-0.0223198107770665,0.0616429798549565,0.0616429798549565,-0.027890480871304
3.5,-0.0234684378842316,0.0587061568900919,0.0587061568900919,-0.0307829370761096
3.6,-0.0223198107770665,0.0554931437180331,0.0554931437180331,-0.0334154496074453
3.7,-0.0189863650797762,0.0520407548136504,0.0520407548136504,-0.0355747666234492
3.8,-0.0137944016826933,0.0484056452070979,0.0484056452070979,-0.0370771013038897
3.9,-0.00725214613766041,0.0446603918941291,0.0446603918941291,-0.0377872855484647
4,-1.14962189343651e-17,0.0408879010220344,0.0408879010220344,-0.0376331504612049
4.1,0.00725214613766039,0.0371746899478398,0.0371746899478398,-0.0366137215208002
4.2,0.0137944016826933,0.0336037038229485,0.0336037038229485,-0.0348004222284547
4.3,0.0189863650797762,0.0302473723020677,0.0302473723020677,-0.0323311648201323
4.4,0.0223198107770665,0.0271615888081931,0.0271615888081931,-0.0293979032953183
4.5,0.0234684378842316,0.024381204778783,0.024381204778783,-0.0262288643544523
4.6,0.0223198107770665,0.0219174832831298,0.0219174832831298,-0.0230671931703726
4.7,0.0189863650797762,0.0197577648296622,0.0197577648296622,-0.0201481022132101
4.8,0.0137944016826933,0.0178673818285347,0.0178673818285347,-0.0176767582156438
4.9,0.00725214613766041,0.0161936382192756,0.0161936382192756,-0.0158090704295888
5,1.43702736679564e-17,0.0146714687480126,0.0146714687480126,-0.0146372596276061
5.1,-0.00725214613766035,0.0132302280612903,0.0132302280612903,-0.0141816196128488
