time,d,e,x_1,x_2
0,0.0258838333875946,-0.0393296865117873,-0.0393296865117873,0.165544826230869
0.1,-0.000131625510466889,-0.0232116280783318,-0.0232116280783318,0.156798651085287
0.2,-0.0357746159949357,-0.0080992666698326,-0.0080992666698326,0.145473652717161
0.3,0.0026694910061719,0.00571535515252981,0.00571535515252981,0.130898018024596
0.4,-0.0370557981849382,0.0182838570329623,0.0182838570329623,0.120505855000235
0.5,0.0246203042339724,0.0296305155480764,0.0296305155480764,0.106519261128515
0.6,0.0320366661702966,0.0399066990804543,0.0399066990804543,0.0990187889510409
0.7,-0.00770335762204351,0.0494737424231763,0.0494737424231763,0.0923315232948864
0.8,0.0305687305628354,0.0581819360917574,0.0581819360917574,0.081898893565455
0.9,-0.00350709531364446,0.0660534297622305,0.0660534297622305,0.075550042027288
1,-0.0327384814657802,0.0731302653608501,0.0731302653608501,0.0660543149817864
1.1,-0.0433825143266997,0.0791357788365416,0.0791357788365416,0.0541644507884606
1.2,-0.0126983984958892,0.0839331512891776,0.0839331512891776,0.0419064706347721
1.3,-0.0248068869424269,0.0876911301474932,0.0876911301474932,0.0333360696411686
1.4,-0.0140936416047853,0.0905580595817244,0.0905580595817244,0.024101760037489
1.5,0.0123872609055834,0.09258343620661,0.09258343620661,0.016490385794231
1.6,0.0123644694451751,0.0940018951274856,0.0940018951274856,0.0119278103966301
1.7,-0.0344513553379603,0.0949786720425165,0.0949786720425165,0.0076565419490988
1.8,-0.0209605548734088,0.0953150599569269,0.0953150599569269,-0.000818578443280929
1.9,0.00618418622248762,0.0949024733724625,0.0949024733724625,-0.00734272131422463
2,0.0401968615225135,0.0939965341430465,0.0939965341430465,-0.0107234350690099
2.1,0.0339931591569726,0.0929337172602404,0.0929337172602404,-0.0105266696824069
2.2,0.0249177652768228,0.0918621860705783,0.0918621860705783,-0.010890177826674
2.3,0.0345192288596704,0.0907141844828744,0.0907141844828744,-0.0120448903797716
2.4,0.020280739967433,0.0895048289588482,0.0895048289588482,-0.0121309942528068
2.5,0.0105745897305548,0.0882208458639664,0.0882208458639664,-0.0135194541265007
2.6,0.02511670741755,0.0867594188520745,0.0867594188520745,-0.0156682554342105
2.7,-0.0077744786908998,0.0851659912987138,0.0851659912987138,-0.0161801911608441
2.8,-0.00787429777912116,0.0833671927914573,0.0833671927914573,-0.0197334102498031
2.9,-0.00358071422434361,0.0812310899432388,0.0812310899432388,-0.0229282459086143
3,0.00848570294480476,0.0788143011156553,0.0788143011156553,-0.0253550321156292
3.1,-0.0415691336742326,0.0762290934752255,0.0762290934752255,-0.0263147803875371
3.2,-0.0304076880361576,0.0733143873511311,0.0733143873511311,-0.0318808349306236
3.3,-0.0184636611866023,0.0699266227211972,0.0699266227211972,-0.0357940476552252
3.4,-0.034604020568537,0.0662294731980082,0.0662294731980082,-0.0380875520551308
3.5,-0.0426016253966242,0.0622425290164633,0.0622425290164633,-0.0415716503850995
3.6,-0.039424218935439,0.0578918022487718,0.0578918022487718,-0.0453561665162844
3.7,0.0213094215824797,0.05320372257519,0.05320372257519,-0.0483267503757056
3.8,0.00765163457862027,0.0485374103741168,0.0485374103741168,-0.0450049025797647
3.9,-0.0286647940823179,0.044134956897893,0.044134956897893,-0.0430337641119018
4,-0.0367194483927753,0.0397557330029476,0.0397557330029476,-0.0444947402558915
4.1,-0.00849872416727154,0.0352076728261735,0.0352076728261735,-0.046403117111592
4.2,0.0420376744272522,0.0306247880120657,0.0306247880120657,-0.045232005118737
4.3,0.0124175562063817,0.0264114862064385,0.0264114862064385,-0.0390809400859953
4.4,0.0216811883303237,0.0226549218242324,0.0226549218242324,-0.0360593340828915
4.5,-0.0252391390550027,0.0192427364183879,0.0192427364183879,-0.0322073033111059
4.6,0.0163323514888578,0.015980370323759,0.015980370323759,-0.0330022331318539
4.7,-0.000688116190635544,0.0128519507158113,0.0128519507158113,-0.0295856466912414
4.8,-0.00796419418038797,0.00997637730567386,0.00997637730567386,-0.0279240153726285
4.9,0.00773506717243717,0.007231944665157,0.007231944665157,-0.0269546927762974
5,-0.0277152320452631,0.00466368230279808,0.00466368230279808,-0.0244229118879423
5.1,-0.0236327353394674,0.00217223686853428,0.00217223686853428,-0.0253725723377447
5.2,0.0186545474901148,-0.000384465341951406,-0.000384465341951406,-0.0257353294657166
5.3,-0.0324235452911966,-0.00276395526807998,-0.00276395526807998,-0.0218859683314197
5.4,-0.000984949262033285,-0.00501663242101854,-0.00501663242101854,-0.0231321856284663
5.5,0.0152001165964009,-0.00723047453131574,-0.00723047453131574,-0.0211526043248352
5.6,-0.0277317961838288,-0.00917006348889268,-0.00917006348889268,-0.0176694567171243
5.7,-0.0417720011830001,-0.0109794260195989,-0.0109794260195989,-0.0184917516378506
5.8,0.00312261183748131,-0.0129316832035475,-0.0129316832035475,-0.0205102092285412
5.9,-0.00720894801354622,-0.0148544963364782,-0.0148544963364782,-0.0179639820933264
6,0.0428269982084739,-0.0165784163599522,-0.0165784163599522,-0.0165193160804809
6.1,-0.0156377616074442,-0.0179158790051612,-0.0179158790051612,-0.0103016981085085
6.2,0.0233917537033853,-0.0189376070237601,-0.0189376070237601,-0.0101266817534881
6.3,0.00399459138283238,-0.0197500753391059,-0.0197500753391059,-0.00616869052471891
6.4,-0.0118074528441348,-0.0202749135353146,-0.0202749135353146,-0.00434797748030338
6.5,-0.0439772564309948,-0.0207005542633377,-0.0207005542633377,-0.00416374671448069
6.6,0.0265546654890247,-0.0212640477029215,-0.0212640477029215,-0.00706277043945544
6.7,-0.0303227665167854,-0.0217612489718312,-0.0217612489718312,-0.00293218940949382
6.8,-0.00782798773480386,-0.0221374412428537,-0.0221374412428537,-0.00456672601955796
6.9,0.003603199151535,-0.0225601853304659,-0.0225601853304659,-0.00389360838773935
7,0.0158816115134558,-0.0228616261088245,-0.0228616261088245,-0.00215586651333164
7.1,0.0150361834433038,-0.0229357050883856,-0.0229357050883856,0.00063765504379336
7.2,-0.0207393769865579,-0.022745472182004,-0.022745472182004,0.00313215584056105
7.3,-0.0146504149184056,-0.0224902984608801,-0.0224902984608801,0.0019844952432374
7.4,-0.0110738792922123,-0.0223163126403882,-0.0223163126403882,0.00150022859464195
7.5,0.0200973937254367,-0.0221718437276951,-0.0221718437276951,0.00138942327264868
7.6,0.0188350125104475,-0.0218866473126793,-0.0218866473126793,0.00427366952248141
7.7,-0.0374437533344081,-0.0213313309885474,-0.0213313309885474,0.00679441744343847
7.8,-0.0222686680739696,-0.0208092366730309,-0.0208092366730309,0.00368458510139412
7.9,-0.0175930659548266,-0.0205131717757766,-0.0205131717757766,0.00225333023691775
8,-0.0249258283911856,-0.020332505503069,-0.020332505503069,0.00137026461480169
8.1,0.029160929959864,-0.0202727654096388,-0.0202727654096388,-0.000155614295939836
8.2,-0.00607345970230803,-0.0200964374240292,-0.0200964374240292,0.00363022377320536
8.3,-0.0388396937571189,-0.0197285007311638,-0.0197285007311638,0.00372419104445641
8.4,0.0244028024025896,-0.0195119185270259,-0.0195119185270259,0.00064668411625432
8.5,-0.0242342520286552,-0.019283560964306,-0.019283560964306,0.00387551060023778
8.6,0.0245462519168054,-0.0189824425152766,-0.0189824425152766,0.00216712890768573
8.7,0.0353411551284073,-0.0186086753331283,-0.0186086753331283,0.00526380854253358
8.8,-0.035358930282424,-0.0178859188775773,-0.0178859188775773,0.00913369614164604
8.9,-0.00775162739357704,-0.0171374339524808,-0.0171374339524808,0.00587324048180836
9,0.0145041184121824,-0.0165694819237514,-0.0165694819237514,0.00548622774905436
9.1,-0.0127564656614702,-0.0159317499877279,-0.0159317499877279,0.00723971542433271
9.2,0.00671376366067214,-0.0152598769883072,-0.0152598769883072,0.00620593038067288
9.3,-0.0440742291466617,-0.0145941408515149,-0.0145941408515149,0.00709143721737603
9.4,0.0240063430592656,-0.0140921935717801,-0.0140921935717801,0.0029979092287168
9.5,0.000278741328111844,-0.0136531800915602,-0.0136531800915602,0.00574211047034572
9.6,0.0173411065339357,-0.0130672131645579,-0.0130672131645579,0.00596931554325006
9.7,-0.0398705891809401,-0.0123778078133297,-0.0123778078133297,0.00778878551574668
9.8,0.00136287972102555,-0.0117938314898968,-0.0117938314898968,0.00393723172865089
9.9,8.06342134761169e-05,-0.0113804253378557,-0.0113804253378557,0.00432231163454493
10,0.00821102323206358,-0.0109372891972526,-0.0109372891972526,0.004533897153052
10.1,-0.0283233114448472,-0.0104353412659552,-0.0104353412659552,0.00548815447679237
10.2,-0.0126792053515696,-0.010020805405286,-0.010020805405286,0.00283449263241504
10.3,0.015661481317267,-0.00978595080415464,-0.00978595080415464,0.00187345689285469
10.4,-0.0248915837933861,-0.00950600886270566,-0.00950600886270566,0.00369871096009031
10.5,0.0305537614415903,-0.00924886193628143,-0.00924886193628143,0.00147177893576173
10.6,0.0168176855350066,-0.00893631320077602,-0.00893631320077602,0.00473310431511141
10.7,0.0365199438385558,-0.00837821516839106,-0.00837821516839106,0.00640195297380381
10.8,-0.0134133531248749,-0.00756532869040784,-0.00756532869040784,0.0098036440873691
10.9,-0.0200958574841444,-0.00667081378314436,-0.00667081378314436,0.00810189133896797
11,0.0185973404715684,-0.00597441134836155,-0.00597441134836155,0.0058503761422377
11.1,0.00254227446077647,-0.00530757396384904,-0.00530757396384904,0.00745936029047583
11.2,0.036749164863493,-0.00456600190611046,-0.00456600190611046,0.00736713103855277
11.3,0.0339622704491077,-0.00366859653992293,-0.00366859653992293,0.0105313065438548
11.4,0.03898185995554,-0.00248310131251937,-0.00248310131251937,0.0131340142564504
11.5,-0.0243766147316482,-0.00102613570580514,-0.00102613570580514,0.0159555342575048
11.6,0.0277046281487265,0.000389836216732459,0.000389836216732459,0.0123995210566237
11.7,0.00967677727729228,0.00171439141602909,0.00171439141602909,0.0140584251783579
11.8,-0.0188397537363277,0.00310727209955429,0.00310727209955429,0.0137911453686955
11.9,-0.0218478227141439,0.00433229984693316,0.00433229984693316,0.0107398871365494
12,0.0391089659966773,0.00524670965518697,0.00524670965518697,0.00758278632761586
12.1,-0.0381206505255395,0.00615242843633062,0.00615242843633062,0.0104853387935468
12.2,-0.0133191439260817,0.00695876152821774,0.00695876152821774,0.00569843299845127
12.3,-0.0267786271092321,0.00742418774025836,0.00742418774025836,0.00363374362441353
12.4,0.0092055205533838,0.00762470950477071,0.00762470950477071,0.000417901162106003
12.5,0.0372506097237216,0.00769108827187758,0.00769108827187758,0.000902657234480173
12.6,-0.00256157254321778,0.00794035708243483,0.00794035708243483,0.00403882372315486
12.7,0.0159013092828935,0.00829639132559206,0.00829639132559206,0.00309152565590246
12.8,-0.0296348655233194,0.00865045917647607,0.00865045917647607,0.00397509917813642
12.9,-0.00919269026066735,0.00886687304716718,0.00886687304716718,0.000399058235373834
