time,d,e,x_1,x_2
0,-0.00828723989948994,0.239546926607602,0.239546926607602,-0.325473043857182
0.1,-0.0119046497064555,0.207670231084367,0.207670231084367,-0.311975215521458
0.2,0.00261191558342279,0.177149627267857,0.177149627267857,-0.298364021851537
0.3,-0.00267789068800423,0.148080963791867,0.148080963791867,-0.282972250392975
0.4,-0.0387937241981927,0.120535283238739,0.120535283238739,-0.267912625732694
0.5,0.0377450211878059,0.0943269462800642,0.0943269462800642,-0.256192000115473
0.6,-0.0107372044988218,0.0696803932215486,0.0696803932215486,-0.236792355356123
0.7,0.00213954664523859,0.0467206860167827,0.0467206860167827,-0.222402340685855
0.8,0.0255353652368137,0.0252613231560002,0.0252613231560002,-0.206813950354873
0.9,-0.0144765646248452,0.00546492595886811,0.00546492595886811,-0.189184106154483
1,-0.0176207361188545,-0.0127851458838461,-0.0127851458838461,-0.175843140531776
1.1,0.0285366997667458,-0.029725047557148,-0.029725047557148,-0.162985180139977
1.2,0.0179982079480101,-0.0451643834679533,-0.0451643834679533,-0.14590068685744
1.3,0.0384299747984972,-0.0589769092963684,-0.0589769092963684,-0.130440871257632
1.4,0.0427697775028143,-0.0711718522611815,-0.0711718522611815,-0.113581175318905
1.5,-0.0261720692336195,-0.0816970501421659,-0.0816970501421659,-0.0970554308452456
1.6,0.0137771543821269,-0.0909453158542326,-0.0909453158542326,-0.0879541736901743
1.7,0.0423791403614376,-0.0991026871013044,-0.0991026871013044,-0.075294086040429
1.8,-0.0342185683553419,-0.10588531388544,-0.10588531388544,-0.0604992059744376
1.9,0.0130052731183771,-0.111603585138076,-0.111603585138076,-0.0539064762668376
2,0.0250233951298341,-0.116445025209812,-0.116445025209812,-0.0430270485153481
2.1,-0.00966509425977109,-0.120171495785163,-0.120171495785163,-0.031623367991061
2.2,-0.0390001634344807,-0.12296270303602,-0.12296270303602,-0.0242754950260218
2.3,0.0400792628268874,-0.125184323420003,-0.125184323420003,-0.0201928382718977
2.4,0.0440463641591918,-0.126623600876421,-0.126623600876421,-0.00873351727106401
2.5,0.0161669246743507,-0.126939691020638,-0.126939691020638,0.00226765728215607
2.6,0.0137018748734251,-0.126334326396928,-0.126334326396928,0.00973501979765704
2.7,-0.0338394375747676,-0.125025383267762,-0.125025383267762,0.0163447994975016
2.8,0.0408908581536766,-0.123316321358473,-0.123316321358473,0.0178027562485693
2.9,-0.0444699688725924,-0.121107686310409,-0.121107686310409,0.0262390491958518
3,-0.0176471855007817,-0.118509809893135,-0.118509809893135,0.0257039655613828
3.1,0.000604467447231117,-0.115839083081489,-0.115839083081489,0.0276622037256809
3.2,0.0147227476645734,-0.112897981203478,-0.112897981203478,0.0310896235516699
3.3,0.00938680903354172,-0.109566203062852,-0.109566203062852,0.035459901226248
3.4,-0.00599936560585635,-0.105848850967815,-0.105848850967815,0.0388114731567735
3.5,-0.00554034073128159,-0.101893601231885,-0.101893601231885,0.0402414938305959
3.6,-0.0448793981493873,-0.0978084259053316,-0.0978084259053316,0.0414123579098128
3.7,0.036963952898531,-0.0938122347191238,-0.0938122347191238,0.038516775085827
3.8,-0.0315289176437049,-0.0897054617474833,-0.0897054617474833,0.0435177779985139
3.9,0.0209813534962464,-0.0854618378628016,-0.0854618378628016,0.0413482655563524
4,-0.0274799191544086,-0.0811812859274959,-0.0811812859274959,0.0441892210373914
4.1,0.042327471518985,-0.0768742242195723,-0.0768742242195723,0.0419460327496709
4.2,-0.0435813192756062,-0.0724532737195021,-0.0724532737195021,0.0463770530425293
4.3,0.00542041656732691,-0.0680357372498665,-0.0680357372498665,0.0419952913993788
4.4,-0.0161043342730271,-0.0638112031129056,-0.0638112031129056,0.0424540702916631
4.5,-0.029964908991055,-0.0596576627912216,-0.0596576627912216,0.0406067564430959
4.6,-0.0101519173397465,-0.0557590812915111,-0.0557590812915111,0.0373754725011093
4.7,-0.0380194387424474,-0.0520838347244217,-0.0520838347244217,0.036115631390221
4.8,-0.0222989918267308,-0.048674146846773,-0.048674146846773,0.032103214857223
4.9,0.02851544959388,-0.0455815315201996,-0.0455815315201996,0.0297546367351797
5,0.0279916066503379,-0.0424746357673123,-0.0424746357673123,0.0323231393725835
5.1,0.0263961069379762,-0.0391312115539896,-0.0391312115539896,0.0344886090150645
5.2,0.00489055731051326,-0.0355957515964986,-0.0355957515964986,0.0361687257557151
5.3,-0.0010797419051786,-0.0320122366739298,-0.0320122366739298,0.0354808825612812
5.4,0.021180569874032,-0.0285325516094138,-0.0285325516094138,0.0341022054942006
5.5,-0.031194349558938,-0.0250853745946436,-0.0250853745946436,0.0348032610287794
5.6,0.012758142952565,-0.0218341913054498,-0.0218341913054498,0.0302539730062903
5.7,-0.0296442700500996,-0.0188138345558337,-0.0188138345558337,0.0301296506647137
5.8,-0.0343862490868601,-0.0160191503940027,-0.0160191503940027,0.0257984962708139
5.9,0.0290969870029965,-0.0136702449593069,-0.0136702449593069,0.0212210746184546
6,0.0424079263041088,-0.0114576102932753,-0.0114576102932753,0.0229895987736381
6.1,-0.00620908548921187,-0.00901575073046984,-0.00901575073046984,0.0257899044783675
6.2,-0.0222071267601676,-0.00654756808544223,-0.00654756808544223,0.023582613031957
6.3,-0.0408240028764826,-0.00437521302030978,-0.00437521302030978,0.0198955495305355
6.4,-0.000340056737125287,-0.00265280656803397,-0.00265280656803397,0.0146087217294353
6.5,0.0366198252537405,-0.00124521042660522,-0.00124521042660522,0.0135456465907088
6.6,0.0446278422784635,0.000236772726747089,0.000236772726747089,0.0160482962410716
6.7,0.0406823221671046,0.00199444218356369,0.00199444218356369,0.0190504153356325
6.8,0.0427085612084042,0.00401690719582458,0.00401690719582458,0.0213513504524488
6.9,0.0333011355456272,0.00626525868611599,0.00626525868611599,0.0235673945016794
7,-0.00673666297127119,0.00867514453156808,0.00867514453156808,0.0245965180239484
7.1,-0.0157351464778578,0.0109831117513952,0.0109831117513952,0.0215837661958137
7.2,-0.0291557139324433,0.0129523661228727,0.0129523661228727,0.0178348990577748
7.3,0.0411525535801176,0.0144915233468756,0.0144915233468756,0.0129998900657774
7.4,-0.000491588409437046,0.0159048650327431,0.0159048650327431,0.0152254896378481
7.5,0.0262421881545717,0.0173257858309019,0.0173257858309019,0.0132079872409388
7.6,0.00107132769443612,0.0186796395524866,0.0186796395524866,0.0138492545954265
7.7,-0.0433777186953624,0.0199692624041112,0.0199692624041112,0.0119576783604647
7.8,0.0388776675138398,0.0208577634346275,0.0208577634346275,0.00588590014733675
7.9,0.0332119756613703,0.0215614221265986,0.0215614221265986,0.0081512041411945
8,0.0317085352123996,0.0224533165990616,0.0224533165990616,0.00965914593085369
8.1,-0.0330752412100743,0.0234805222374389,0.0234805222374389,0.0108603894483909
8.2,0.00699529953782228,0.0243052564849652,0.0243052564849652,0.00569628177709365
8.3,-0.00713894588637996,0.0248271370127472,0.0248271370127472,0.00474960301643448
8.4,0.032476568265206,0.0251880478708442,0.0251880478708442,0.00249566098861584
8.5,-0.0274741732897705,0.0255244662733101,0.0255244662733101,0.00420708330619913
8.6,0.0284894135345501,0.0257326077815909,0.0257326077815909,9.97716004115046e-06
8.7,-0.0407183851975249,0.0258096077823595,0.0258096077823595,0.00150938786151738
8.8,0.0412667193757957,0.0256935472780206,0.0256935472780206,-0.00375937639523935
8.9,-0.0339373040578978,0.0254708826588083,0.0254708826588083,-0.000732422303097022
9,0.0305804752435651,0.025173383146437,0.025173383146437,-0.00515610289307221
9.1,-0.0234266740357117,0.024765851568636,0.024765851568636,-0.00301962078293319
9.2,0.0449189700623706,0.0243015988480112,0.0243015988480112,-0.00621890526160307
9.3,0.0309116398441654,0.023863923178628,0.023863923178628,-0.00257948937048001
9.4,0.0286833592568548,0.0237086082664299,0.0237086082664299,-0.000552542196510766
9.5,0.0119711207252221,0.0237374622890791,0.0237374622890791,0.00110725031043216
9.6,0.0272198993077374,0.0238442838139544,0.0238442838139544,0.0010293290410731
9.7,-0.03274882301177,0.0240175829996435,0.0240175829996435,0.00241671101046659
9.8,0.014179284807809,0.0240317989316268,0.0240317989316268,-0.00207264910802086
9.9,0.0369609145814357,0.023843303608199,0.023843303608199,-0.0017006469294678
10,-0.0160708415562834,0.0238018727650717,0.0238018727650717,0.000838517755583321
10.1,0.00976429995962387,0.0237462447244869,0.0237462447244869,-0.00191391372294674
10.2,0.0151335985964127,0.0235521978844784,0.0235521978844784,-0.0019647284871352
10.3,-0.0156063167961927,0.0233798776666701,0.0233798776666701,-0.00148661512798991
10.4,0.0414859273718483,0.0231042678357855,0.0231042678357855,-0.00398990558614734
10.5,-0.0198268605455988,0.0228668350753413,0.0228668350753413,-0.000799314825007771
10.6,0.00511014157766627,0.0226379289364197,0.0226379289364197,-0.00373771936900958
10.7,-0.0400418094405338,0.0222487962316946,0.0222487962316946,-0.00403769215159704
10.8,-0.0217406747100306,0.021612038897156,0.021612038897156,-0.00863090188125994
10.9,-0.00648402334850149,0.0206248471219078,0.0206248471219078,-0.0110721552202614
11,-0.0153662267062943,0.0194798959572046,0.0194798959572046,-0.0118075215640101
11.1,0.0431623829229672,0.0182238858823257,0.0182238858823257,-0.0132825452646932
11.2,-3.89639462073316e-05,0.0171141688095862,0.0171141688095862,-0.00896018370873745
11.3,-0.0079821246296282,0.0162119322543939,0.0162119322543939,-0.00907549140449117
11.4,0.014115037189079,0.0152621575143007,0.0152621575143007,-0.00990108028054624
11.5,0.0225246135161555,0.0143429703469838,0.0143429703469838,-0.00849376863261768
11.6,0.0396466973661226,0.0136020882652992,0.0136020882652992,-0.00634633331655319
11.7,0.00077197895278719,0.013152553508567,0.013152553508567,-0.00268937811064975
11.8,-0.0365475614148307,0.0128660561921284,0.0128660561921284,-0.0030335910154741
11.9,-0.00362119967120277,0.0123655588180926,0.0123655588180926,-0.00692035906796133
12,-0.0209115692613937,0.0116533160919942,0.0116533160919942,-0.0073133204372503
12.1,0.0278340604169062,0.010820915824503,0.010820915824503,-0.00930124120516799
12.2,-0.00870162735308849,0.0100369105180843,0.0100369105180843,-0.00641087226284989
12.3,-0.0183100438475537,0.00935453026472526,0.00935453026472526,-0.00722025403061533
12.4,-0.0302856050438244,0.00854932339887669,0.00854932339887669,-0.00885537052454717
12.5,-0.0155350776787514,0.00753077652384557,0.00753077652384557,-0.011472186313135
12.6,-0.0227897541120633,0.00633522482440414,0.00633522482440414,-0.0124162960918416
12.7,0.0178184354863241,0.00501661449118702,0.00501661449118702,-0.0139248077145687
12.8,-0.0184648432977703,0.00375401025810542,0.00375401025810542,-0.011351073999115
12.9,0.00164091044095994,0.00256501961561681,0.00256501961561681,-0.0124047805628658
13,0.0289402232614807,0.00137560109375554,0.00137560109375554,-0.0113872462232291
13.1,-0.0146506722960332,0.000419658643522097,0.000419658643522097,-0.00777184502177044
13.2,-0.0246416259337987,-0.000398959081307768,-0.000398959081307768,-0.00858287345845015
13.3,0.0360067927644129,-0.00134209189960988,-0.00134209189960988,-0.0102496979904732
13.4,-0.00297611680447967,-0.00214779303523651,-0.00214779303523651,-0.00591540474641906
13.5,0.000946061665508244,-0.0027250754947612,-0.0027250754947612,-0.00562924950139172
13.6,-0.00358756907012163,-0.00325438482605142,-0.00325438482605142,-0.00496143109591115
13.7,-0.0193096764676181,-0.00374034549769058,-0.00374034549769058,-0.0047564657938029
13.8,-0.0442729207580262,-0.00428196562321014,-0.00428196562321014,-0.00605412022380356
13.9,-0.00974622018054818,-0.00506837721034761,-0.00506837721034761,-0.00962001019001045
14,0.0273066529393594,-0.0060272368907639,-0.0060272368907639,-0.00955012496640379
14.1,-0.039307279051075,-0.00679670589016549,-0.00679670589016549,-0.0058817574312573
14.2,-0.00952036016612832,-0.00753627732372795,-0.00753627732372795,-0.00886374605487555
14.3,-0.00549533340847989,-0.00841541181732293,-0.00841541181732293,-0.0087136196724646
14.4,-0.0334869447162635,-0.00925840009837946,-0.00925840009837946,-0.00814668084816105
