time,d,e,x_1,x_2
0,0,0.210438394204549,0.210438394204549,0.149390537487262
0.1,0.00227476786092174,0.224271416512974,0.224271416512974,0.127447231157443
0.2,0.00432686559437682,0.235974750983117,0.235974750983117,0.106797281910245
0.3,0.00595541957640901,0.245676690683317,0.245676690683317,0.0874190563261755
0.4,0.00700101559645421,0.253502161417827,0.253502161417827,0.0692671870739986
0.5,0.00736130343097454,0.259570652678608,0.259570652678608,0.0522785966899492
0.6,0.00700101559645421,0.263994808014608,0.263994808014608,0.0363796417140919
0.7,0.00595541957640901,0.266879753607756,0.266879753607756,0.0214937203560808
0.8,0.00432686559437682,0.268323175808269,0.268323175808269,0.00754864096371221
0.9,0.00227476786092174,0.268416089231887,0.268416089231887,-0.00551692870460029
1,9.0149966842954e-19,0.267244173512062,0.267244173512062,-0.0177485222570255
1.1,-0.00227476786092174,0.264889505133679,0.264889505133679,-0.029172889496939
1.2,-0.00432686559437682,0.261432475996978,0.261432475996978,-0.0397972191065596
1.3,-0.00595541957640901,0.256953675864268,0.256953675864268,-0.0496106080485413
1.4,-0.00700101559645421,0.251535523037332,0.251535523037332,-0.0585875978917696
1.5,-0.00736130343097454,0.245263455787649,0.245263455787649,-0.0666933972856218
1.6,-0.00700101559645421,0.23822654344986,0.23822654344986,-0.0738902461609658
1.7,-0.00595541957640901,0.230517436144764,0.230517436144764,-0.080144266933394
1.8,-0.00432686559437682,0.222231639938314,0.222231639938314,-0.0854321018108678
1.9,-0.00227476786092174,0.213466173223348,0.213466173223348,-0.089746657773551
2,-1.80299933685908e-18,0.204317723476341,0.204317723476341,-0.0931013696893836
2.1,0.00227476786092174,0.194880475088092,0.194880475088092,-0.095532538644143
2.2,0.00432686559437682,0.185243813648456,0.185243813648456,-0.0970994925392622
2.3,0.00595541957640901,0.175490126486227,0.175490126486227,-0.09788253074075
2.4,0.00700101559645421,0.165692912015331,0.165692912015331,-0.097978833021777
2.5,0.00736130343097454,0.155915382228726,0.155915382228726,-0.0974967138390247
2.6,0.00700101559645421,0.146209696275339,0.146209696275339,-0.0965487664573389
2.7,0.00595541957640901,0.136616902998273,0.136616902998273,-0.0952445515812122
2.8,0.00432686559437682,0.127167602486351,0.127167602486351,-0.0936835311786636
2.9,0.00227476786092174,0.117883267738852,0.117883267738852,-0.0919489255834778
3,2.70449900528862e-18,0.108778104218502,0.108778104218502,-0.0901030829439519
3.1,-0.00227476786092174,0.0998612735736845,0.0998612735736845,-0.088184803360691
3.2,-0.00432686559437682,0.0911392731924981,0.0911392731924981,-0.0862088699823361
3.3,-0.00595541957640901,0.0826182489026083,0.0826182489026083,-0.0841678245097642
3.4,-0.00700101559645421,0.0743060254613585,0.0743060254613585,-0.0820358060222917
3.5,-0.00736130343097454,0.0662136677782472,0.0662136677782472,-0.0797740711741115
3.6,-0.00700101559645421,0.0583564323120779,0.0583564323120779,-0.0773376502765819
3.7,-0.00595541957640901,0.0507540282417116,0.0507540282417116,-0.0746824835889572
3.8,-0.00432686559437682,0.0434301759394826,0.0434301759394826,-0.0717723360727295
3.9,-0.00227476786092174,0.0364115193361758,0.0364115193361758,-0.0685848114321726
4,-3.60599867371816e-18,0.0297260122016376,0.0297260122016376,-0.065115875257025
4.1,0.00227476786092174,0.0234009499717699,0.0234009499717699,-0.0613824437916267
4.2,0.00432686559437682,0.017460853484821,0.017460853484821,-0.0574227849180257
4.3,0.00595541957640901,0.0119254254532327,0.0119254254532327,-0.0532946927547471
4.4,0.00700101559645421,0.00680779328149563,0.00680779328149563,-0.0490716158116018
4.5,0.00736130343097454,0.0021132236571396,0.0021132236571396,-0.0448371195132536
4.6,0.00700101559645421,-0.0021615520448749,-0.0021615520448749,-0.0406782274488581
4.7,0.00595541957640901,-0.00602832254880313,-0.00602832254880313,-0.0366782959145774
4.8,0.00432686559437682,-0.00950668048030029,-0.00950668048030029,-0.0329101224037394
4.9,0.00227476786092174,-0.0126226629606596,-0.0126226629606596,-0.0294299661561768
5,4.5074983421477e-18,-0.0154068700995518,-0.0154068700995518,-0.0262730699123927
5.1,-0.00227476786092172,-0.0178922339970438,-0.0178922339970438,-0.0234511253401516
5.2,-0.00432686559437681,-0.0201116454986523,-0.0201116454986523,-0.0209519345707317
5.3,-0.00595541957640902,-0.0220956603147452,-0.0220956603147452,-0.0187413055029022
5.4,-0.00700101559645421,-0.0238704988075921,-0.0238704988075921,-0.0167670000308263
5.5,-0.00736130343097454,-0.025456525477614,-0.025456525477614,-0.014964353518085
5.6,-0.00700101559645421,-0.0268673477089695,-0.0268673477089695,-0.0132630203349635
5.7,-0.00595541957640901,-0.0281096132093817,-0.0281096132093817,-0.0115941901071148
5.8,-0.00432686559437682,-0.0291835176825866,-0.0291835176825866,-0.00989757327688336
5.9,-0.00227476786092176,-0.0300839652474502,-0.0300839652474502,-0.00812747716333543
6,-5.40899801057724e-18,-0.0308022607197125,-0.0308022607197125,-0.00625738271465478
6.1,0.00227476786092175,-0.031328161304003,-0.031328161304003,-0.00428257886629236
6.2,0.00432686559437681,-0.0316520805509667,-0.0316520805509667,-0.0022206014900736
6.3,0.005955419576409,-0.0317672230110861,-0.0317672230110861,-0.000109438739680132
6.4,0.00700101559645421,-0.0316714352731668,-0.0316714352731668,0.00199631685975406
6.5,0.00736130343097454,-0.0313685872996019,-0.0313685872996019,0.00403098835645223
6.6,0.00700101559645421,-0.0308693443982505,-0.0308693443982505,0.00592446158580655
6.7,0.00595541957640902,-0.030191250256168,-0.030191250256168,0.00760930468087639
6.8,0.00432686559437682,-0.0293581093208325,-0.0293581093208325,0.00902765882362533
6.9,0.00227476786092173,-0.028398725806364,-0.028398725806364,0.010137221730101
7,6.31049767900678e-18,-0.0273451199713332,-0.0273451199713332,0.0109157343360214
7.1,-0.00227476786092172,-0.026230393857454,-0.026230393857454,0.0113635278359396
7.2,-0.00432686559437681,-0.0250864533488695,-0.0250864533488695,0.0115038782693412
7.3,-0.00595541957640901,-0.0239418078157102,-0.0239418078157102,0.0113811306370393
7.4,-0.00700101559645421,-0.022819661332866,-0.022819661332866,0.0110567730448224
7.5,-0.00736130343097454,-0.0217364812272274,-0.0217364812272274,0.0106038422178053
7.6,-0.00700101559645421,-0.0207011832680259,-0.0207011832680259,0.0101002052471284
7.7,-0.00595541957640901,-0.0197150127211082,-0.0197150127211082,0.00962137261334149
7.8,-0.00432686559437682,-0.0187721326215104,-0.0187721326215104,0.00923354359174132
7.9,-0.00227476786092176,-0.0178608616229919,-0.0178608616229919,0.00898756257458834
8,-7.21199734743632e-18,-0.0169654404122684,-0.0169654404122684,0.00891437585216814
8.1,0.00227476786092175,-0.0160681541330715,-0.0160681541330715,0.00902243168973197
8.2,0.00432686559437681,-0.0151516035965705,-0.0151516035965705,0.00929727648039182
8.3,0.005955419576409,-0.0142009036541669,-0.0142009036541669,0.00970338494867591
8.4,0.0070010155964542,-0.0132055943863052,-0.0132055943863052,0.0101880438518847
8.5,0.00736130343097454,-0.0121610790048695,-0.0121610790048695,0.0106869077672564
8.6,0.00700101559645421,-0.0110694488127868,-0.0110694488127868,0.0111306820234268
8.7,0.00595541957640902,-0.00993961566675811,-0.00993961566675811,0.0114522776418971
8.8,0.00432686559437682,-0.00878674026495291,-0.00878674026495291,0.0115937370844179
8.9,0.00227476786092174,-0.00763101358748897,-0.00763101358748897,0.011512252164832
9,8.11349701586586e-18,-0.00649591219942861,-0.00649591219942861,0.0111846844702624
9.1,-0.00227476786092172,-0.00540609968024039,-0.00540609968024039,0.0106101453359111
