time,d,e,x_1,x_2
0,0.0397124794488669,-0.433981716900331,-0.433981716900331,0.288832145443265
0.1,0.0104894334135185,-0.404997306738195,-0.404997306738195,0.290591072913551
0.2,-0.0155312534574454,-0.376056770517358,-0.376056770517358,0.288012864177089
0.3,0.00516043576904735,-0.347560886078685,-0.347560886078685,0.281750862797356
0.4,0.0232528221457873,-0.319634943764726,-0.319634943764726,0.276603902976866
0.5,0.0395489374057252,-0.292183136743846,-0.292183136743846,0.272261381483124
0.6,-0.00136167610458328,-0.265135808291017,-0.265135808291017,0.268509822222726
0.7,-0.0266854069082359,-0.238713667994164,-0.238713667994164,0.259828561440355
0.8,0.0238881114506735,-0.213312700915301,-0.213312700915301,0.248135033413936
0.9,0.0306706398804399,-0.188850260695099,-0.188850260695099,0.241004994963532
1,0.0370810402958684,-0.165098999185308,-0.165098999185308,0.233916827246672
1.1,0.0213450626097552,-0.142054976267501,-0.142054976267501,0.2268656237553
1.2,-0.000657302795378174,-0.119820713789366,-0.119820713789366,0.217755816002901
1.3,-0.0411010068108158,-0.0986224177737505,-0.0986224177737505,0.20618770667803
1.4,0.0333921727285314,-0.078783383294921,-0.078783383294921,0.190635042764123
1.5,-0.0227523915231495,-0.0601234880425021,-0.0601234880425021,0.1825156320913
1.6,-0.0422727789535483,-0.0425619375708593,-0.0425619375708593,0.168752553231827
1.7,0.00014716078058531,-0.0264597294827142,-0.0264597294827142,0.153362637779903
1.8,0.0412504837598101,-0.0116680479346081,-0.0116680479346081,0.142492673597986
1.9,-0.0262092151338293,0.00224391418396541,0.00224391418396541,0.135720933743995
2,-0.0398181982908693,0.0151434218384855,0.0151434218384855,0.122340147150495
2.1,0.0289177169288859,0.0266604146772221,0.0266604146772221,0.108093700936904
2.2,-0.0331509896599214,0.0371159278483103,0.0371159278483103,0.101023707477491
2.3,0.0113428209005151,0.0465649980752655,0.0465649980752655,0.0880519241358022
2.4,-0.00856678096013359,0.0549620271271729,0.0549620271271729,0.0799270218240652
2.5,0.0219134510431198,0.0624615256304463,0.0624615256304463,0.0701310743486611
2.6,0.0144875058950465,0.0691504776653403,0.0691504776653403,0.0636782689506949
2.7,0.00371474814483343,0.0751673796474314,0.0751673796474314,0.0567026449123941
2.8,-0.0194969440776586,0.0804473738469443,0.0804473738469443,0.0489565279098255
2.9,0.018120698166089,0.0848577237244458,0.0848577237244458,0.0393419200451664
3,0.0429600235075021,0.088517197774629,0.088517197774629,0.0338897658045916
3.1,0.0347353117637173,0.0917651253553551,0.0917651253553551,0.0310791968792367
3.2,-0.00764901941989579,0.0946952332383291,0.0946952332383291,0.027545660430506
3.3,-0.0285569001471795,0.0970726080668508,0.0970726080668508,0.0200815525546823
3.4,0.0400071520252704,0.0986256955632612,0.0986256955632612,0.0110871873442571
3.5,-0.00123678563344863,0.0996450439107802,0.0996450439107802,0.00931491692483132
3.6,-0.0264602538132307,0.100290984610521,0.100290984610521,0.00367373463296794
3.7,0.00110247822304526,0.100270892048254,0.100270892048254,-0.00397344986694197
3.8,-0.0117115116799099,0.0996506866090311,0.0996506866090311,-0.0083669077071592
3.9,0.0111529531214864,0.0985477417005769,0.0985477417005769,-0.0136128493834905
4,-0.0194116340067423,0.0970550295942386,0.0970550295942386,-0.0161945293020274
4.1,0.0127551763038246,0.0951692794543314,0.0951692794543314,-0.0214348836946267
4.2,0.0436290833894206,0.0929414807568992,0.0929414807568992,-0.023080581741202
4.3,-0.0305063900884488,0.0907113481188022,0.0907113481188022,-0.0215242394909227
4.4,0.0280357490580836,0.0882752521813366,0.0882752521813366,-0.0271029911152014
4.5,-0.0439453101505919,0.0855943285416308,0.0855943285416308,-0.0265011659866099
4.6,0.0410866027527506,0.0826273677503835,0.0826273677503835,-0.0327302660913343
4.7,0.0395244228815196,0.0794833547720609,0.0794833547720609,-0.0301580916948092
4.8,-0.0292381769310495,0.0765863814046121,0.0765863814046121,-0.0277888268660043
4.9,0.00854725014619294,0.0735892793229921,0.0735892793229921,-0.0320711385836375
5,0.0131321972304586,0.0703721762327163,0.0703721762327163,-0.0322418385196316
5.1,0.0356599516258158,0.0671688272172726,0.0671688272172726,-0.0318042822706433
5.2,0.00494618723496427,0.0641249388574647,0.0641249388574647,-0.0290843872243785
5.3,0.044164362196389,0.0612001425070674,0.0612001425070674,-0.029383182868705
5.4,0.0115565812295425,0.0584446579308398,0.0584446579308398,-0.0257519659507563
5.5,0.0194878997599834,0.0558858540318694,0.0558858540318694,-0.0254073838640918
5.6,0.0159503088534781,0.0534049695548746,0.0534049695548746,-0.0242056561190426
5.7,0.017295493507723,0.0510282995428392,0.0510282995428392,-0.0233197517672891
5.8,-0.042681544611739,0.0487490293940203,0.0487490293940203,-0.0222607782288912
5.9,0.0377131997489538,0.0462850689210379,0.0462850689210379,-0.0269355644832399
6,-0.0336634484663592,0.0437695139963801,0.0437695139963801,-0.0234016926594526
6.1,0.0293687945422506,0.041252009649069,0.041252009649069,-0.0268810217360437
6.2,0.0276982593616705,0.0387133263000791,0.0387133263000791,-0.0239110914887831
6.3,-0.0216952524841208,0.0364578763246147,0.0364578763246147,-0.0212150622559162
6.4,0.0284196196033799,0.034226388441544,0.034226388441544,-0.0233674005417174
6.5,-0.00805840508139898,0.0320375767567193,0.0320375767567193,-0.0204297643161517
6.6,0.0382448138009595,0.0299586283930932,0.0299586283930932,-0.021122639895801
6.7,0.017597216628813,0.0280435768319047,0.0280435768319047,-0.0172145440089073
6.8,0.0207391023930206,0.0264079612928077,0.0264079612928077,-0.0155069068235452
6.9,0.0140484717852676,0.0249555936867611,0.0249555936867611,-0.0135543777987804
7,0.00633665322826959,0.023661686126143,0.023661686126143,-0.0123293261048473
7.1,-0.0191302838276103,0.0224510269225354,0.0224510269225354,-0.0118797638985059
7.2,0.0139768509293917,0.0211625284635683,0.0211625284635683,-0.013853154589877
7.3,0.0198800153260406,0.0198488133532363,0.0198488133532363,-0.0124291876118742
7.4,0.0258431122828775,0.0187037633935562,0.0187037633935562,-0.0104881517523255
7.5,-0.0300152680946542,0.0177769111081563,0.0177769111081563,-0.00807336939668679
7.6,0.0301758132896993,0.0168123147139615,0.0168123147139615,-0.0111692396253671
7.7,0.00383479624948457,0.0158457528406101,0.0158457528406101,-0.00819362064743274
7.8,-0.00606099198177865,0.0150390666410082,0.0150390666410082,-0.00793680552362989
7.9,0.018968294002027,0.0142108386599856,0.0142108386599856,-0.00861185120897548
8,0.0218275918961317,0.0134416297374565,0.0134416297374565,-0.00679020735876536
8.1,0.0252738184605263,0.0128631322304335,0.0128631322304335,-0.0048014405631739
8.2,-0.0168095598180814,0.0124937866576906,0.0124937866576906,-0.00261159280560498
8.3,0.0208735043757843,0.0121307876769404,0.0121307876769404,-0.00461860018464663
8.4,-0.0425718306079944,0.0117593639898087,0.0117593639898087,-0.00283061960419683
8.5,0.0327804846538684,0.0112517283663174,0.0112517283663174,-0.00725881649997023
8.6,0.020278096992773,0.0106868730470063,0.0106868730470063,-0.00407602266563779
8.7,0.0212957394944322,0.0103681660525663,0.0103681660525663,-0.00231889121843304
8.8,0.0261655975862761,0.0102239155031349,0.0102239155031349,-0.000587997675523742
8.9,-0.0112724779457496,0.010269927140411,0.010269927140411,0.0014802684633555
9,0.0316324388939106,0.0103322096852737,0.0103322096852737,-0.000212564119925088
9.1,-0.00262551160512929,0.0104406172087587,0.0104406172087587,0.00234569899339474
9.2,-0.0231942749480148,0.0106276740480803,0.0106276740480803,0.00140640371090944
9.3,0.0362244775833692,0.0106239664927303,0.0106239664927303,-0.00144253578343985
9.4,0.0329264037556145,0.0106359072703492,0.0106359072703492,0.00164014692953782
9.5,0.0212343496266612,0.0109277794530055,0.0109277794530055,0.00416124781696199
9.6,0.0143642393123066,0.0114041203719971,0.0114041203719971,0.00534580609000165
9.7,-0.0307691555871097,0.0119596099696269,0.0119596099696269,0.00575391511061178
9.8,-0.010644683993048,0.0123332595946441,0.0123332595946441,0.00176909780061545
9.9,-0.00798221864791559,0.0124213110777859,0.0124213110777859,1.45929189060488e-05
10,0.0138076956697482,0.01235363175403,0.01235363175403,-0.00134942738432095
10.1,0.0375354435483931,0.0122611952324248,0.0122611952324248,-0.000509729406165787
10.2,-0.0292079873413639,0.0123651046938003,0.0123651046938003,0.00254630319572176
10.3,0.0398446546035418,0.0124373567675232,0.0124373567675232,-0.00105385876839885
10.4,-0.0269658272236881,0.0124998273231421,0.0124998273231421,0.00225858079438858
10.5,0.0272920529388886,0.0125550363354772,0.0125550363354772,-0.0011099442501831
10.6,-0.0232148297750905,0.0125507379744494,0.0125507379744494,0.000995932803187208
10.7,-0.0351557795876299,0.0125028350668664,0.0125028350668664,-0.00191477994162152
10.8,-0.00853596163701644,0.0121174291074465,0.0121174291074465,-0.00573913316981132
10.9,-0.0409416216770259,0.0114952953840706,0.0114952953840706,-0.00668573485797955
11,0.000565584103578595,0.0106260515333158,0.0106260515333158,-0.0106391828253957
11.1,0.0400061220807428,0.00958132213495324,0.00958132213495324,-0.0102518638298845
11.2,0.0323831481227124,0.00876829523330709,0.00876829523330709,-0.00605782303591252
11.3,-0.0301191391938419,0.00832287454965747,0.00832287454965747,-0.00288913065125071
11.4,-0.00281017351737321,0.00787859425475157,0.00787859425475157,-0.00595193318040625
11.5,-0.00936646498991577,0.00727421127668395,0.00727421127668395,-0.00612833777138249
11.6,-0.0333166676740781,0.00662244871883627,0.00662244871883627,-0.00689130860296946
11.7,0.0139540118644746,0.00578243622640272,0.00578243622640272,-0.00986232537147963
11.8,0.0345599301714953,0.00488925692437699,0.00488925692437699,-0.00801840476505191
11.9,0.025229461540483,0.00427560750805299,0.00427560750805299,-0.00429906411951641
12,-0.0225747470111586,0.00397518540521611,0.00397518540521611,-0.00174098425595767
12.1,0.0251262503864504,0.00368845662057694,0.00368845662057694,-0.00396159220375296
12.2,-0.0299111571693641,0.00342136664764069,0.00342136664764069,-0.00141197844677973
12.3,0.026951877005717,0.00313186996243528,0.00313186996243528,-0.00433654626423756
12.4,0.0375428827463549,0.0028390155641441,0.0028390155641441,-0.00155518830296613
12.5,-0.0206084013639923,0.00286550172058171,0.00286550172058171,0.00203679473832598
12.6,-0.029105233000735,0.00295380361611511,0.00295380361611511,-0.000241118658794875
12.7,0.0123306596431211,0.002781798698511,0.002781798698511,-0.00315864368492065
12.8,-0.0221318907587376,0.0025317382976459,0.0025317382976459,-0.00185782582308453
12.9,0.00774795181304814,0.0022394581874866,0.0022394581874866,-0.00395734549428015
13,0.0258387818040726,0.00189171740504531,0.00189171740504531,-0.00300724119962771
13.1,0.00555637754767122,0.00172410921416328,0.00172410921416328,-0.000378576876106905
13.2,-0.0187002001174538,0.00171060510977699,0.00171060510977699,0.000102196622060214
13.3,-0.0328047476335272,0.00162523650858131,0.00162523650858131,-0.0017837103230319
13.4,0.015923676586739,0.00129033168464818,0.00129033168464818,-0.00487043652865899
13.5,0.036860807203011,0.000897015102878792,0.000897015102878792,-0.00301732715245015
13.6,0.0432285257658266,0.000784506370529098,0.000784506370529098,0.000718278986241864
13.7,-0.0261926682924892,0.00106197461510098,0.00106197461510098,0.00477468506456003
13.8,0.0218617880731195,0.00139039005836938,0.00139039005836938,0.00183014989372373
