time,d,e,x_1,x_2
0,0,0.0491190292289982,0.0491190292289982,0.213597385438215
0.1,0.00159059003297795,0.069510075292011,0.069510075292011,0.194310784512198
0.2,0.00302548203123561,0.0880072524186351,0.0880072524186351,0.175726424805138
0.3,0.00416421876850309,0.104681844140916,0.104681844140916,0.157864629512265
0.4,0.00489533275889129,0.119606228393757,0.119606228393757,0.140727201330498
0.5,0.00514725747105028,0.132852237530792,0.132852237530792,0.124301621448826
0.6,0.00489533275889129,0.144489978645235,0.144489978645235,0.108566042238403
0.7,0.00416421876850309,0.154587170279601,0.154587170279601,0.0934946135878415
0.8,0.00302548203123561,0.163209003957508,0.163209003957508,0.0790626507494562
0.9,0.00159059003297795,0.170418490543206,0.170418490543206,0.0652511674708704
1,6.30357238630903e-19,0.176277206952587,0.176277206952587,0.0520503605386969
1.1,-0.00159059003297795,0.180846322540698,0.180846322540698,0.0394617345655756
1.2,-0.00302548203123561,0.184187760103209,0.184187760103209,0.0274986888673379
1.3,-0.00416421876850309,0.186365336225848,0.186365336225848,0.0161855385948151
1.4,-0.00489533275889129,0.187445730682103,0.187445730682103,0.00555509520223948
1.5,-0.00514725747105028,0.187499154217625,0.187499154217625,-0.00435492810602679
1.6,-0.00489533275889129,0.186599616436412,0.186599616436412,-0.0135063058545673
1.7,-0.00416421876850309,0.184824737440127,0.184824737440127,-0.0218650274503938
1.8,-0.00302548203123561,0.182255094254096,0.182255094254096,-0.0294058724447866
1.9,-0.00159059003297795,0.178973141255735,0.178973141255735,-0.0361163600170081
2,-1.26071447726181e-18,0.175061788080379,0.175061788080379,-0.0419996609229149
2.1,0.00159059003297795,0.170602754477403,0.170602754477403,-0.047076162640275
2.2,0.00302548203123561,0.165674845797533,0.165674845797533,-0.0513835112497459
2.3,0.00416421876850309,0.160352302836573,0.160352302836573,-0.0549751037077671
2.4,0.00489533275889129,0.154703374654952,0.154703374654952,-0.0579171568928555
2.5,0.00514725747105028,0.148789243233715,0.148789243233715,-0.0602846201829069
2.6,0.00489533275889129,0.142663396348131,0.142663396348131,-0.0621563126003381
2.7,0.00416421876850309,0.136371503018089,0.136371503018089,-0.0636097425514567
2.8,0.00302548203123561,0.129951798442735,0.129951798442735,-0.0647161003441553
2.9,0.00159059003297795,0.123435937090194,0.123435937090194,-0.0655358978406257
3,1.89107171589271e-18,0.116850228314038,0.116850228314038,-0.0661156673335399
3.1,-0.00159059003297795,0.11021713284365,0.11021713284365,-0.0664860291157095
3.2,-0.00302548203123561,0.103556874273517,0.103556874273517,-0.0666613042854234
3.3,-0.00416421876850309,0.0968890096297554,0.0968890096297554,-0.0666406991005916
3.4,-0.00489533275889129,0.0902338082062203,0.0902338082062203,-0.0664109343665598
3.5,-0.00514725747105028,0.0836133076395584,0.0836133076395584,-0.0659500528718723
3.6,-0.00489533275889129,0.0770519486991367,0.0770519486991367,-0.0652320235209199
3.7,-0.0041642187685031,0.0705767323252044,0.0705767323252044,-0.0642316837448796
3.8,-0.00302548203123561,0.0642168899431533,0.0642168899431533,-0.0629295295445368
3.9,-0.00159059003297795,0.0580031063677528,0.0580031063677528,-0.0613158782834969
4,-2.52142895452361e-18,0.0519663789657283,0.0519663789657283,-0.059393991563372
4.1,0.00159059003297795,0.0461366328300346,0.0461366328300346,-0.0571818480828275
4.2,0.00302548203123561,0.0405412360061858,0.0405412360061858,-0.0547123892687636
4.3,0.00416421876850309,0.0352035689265568,0.0352035689265568,-0.0520322106619586
4.4,0.00489533275889129,0.0301417971663964,0.0301417971663964,-0.0491988248388215
4.5,0.00514725747105028,0.0253679769329128,0.0253679769329128,-0.0462767620982923
4.6,0.00489533275889129,0.0208875902687625,0.0208875902687625,-0.0433328894904921
4.7,0.0041642187685031,0.016699564972005,0.016699564972005,-0.0404314058185655
4.8,0.00302548203123561,0.0127967868192138,0.0127967868192138,-0.0376290024650384
4.9,0.00159059003297795,0.00916706347214593,0.00916706347214593,-0.0349706641255937
5,3.15178619315452e-18,0.00579445517374118,0.00579445517374118,-0.0324865213206894
5.1,-0.00159059003297794,0.00266085133384979,0.00266085133384979,-0.0301900639895308
5.2,-0.00302548203123561,-0.000252352102928868,-0.000252352102928868,-0.0280778925923794
