time,d,e,x_1,x_2
0,0.0268430369553234,-0.0681874308352234,-0.0681874308352234,0.246463455277328
0.1,0.0401957593846557,-0.0442243028498138,-0.0442243028498138,0.232781848724645
0.2,-0.00160193023099795,-0.0215682706049904,-0.0215682706049904,0.220316218682972
0.3,0.00298193825090547,-0.00036782170146148,-0.00036782170146148,0.203737160476107
0.4,-0.00610334352801554,0.0192113480369463,0.0192113480369463,0.187894328782406
0.5,-0.019903899575807,0.0371773485098934,0.0371773485098934,0.17149464309563
0.6,-0.025928515771233,0.053457683424608,0.053457683424608,0.154206905899975
0.7,-0.0440209636906564,0.0680090279958466,0.0680090279958466,0.136929111563201
0.8,-0.00611512630504255,0.0807778072776843,0.0807778072776843,0.118584677196229
0.9,0.0432892952596339,0.091938494776871,0.091938494776871,0.104720930278605
1,0.0235621628960504,0.101981226569546,0.101981226569546,0.0961641158016474
1.1,-0.00476421411372872,0.111081836746459,0.111081836746459,0.0859089942464447
1.2,0.0389311346694629,0.119037684110761,0.119037684110761,0.0733096570999305
1.3,-0.0198880446241031,0.125977001893006,0.125977001893006,0.0655227045103775
1.4,-0.0106012995961852,0.131865404563912,0.131865404563912,0.0523716381031582
1.5,-0.00825539814546399,0.136521853443041,0.136521853443041,0.0408718760050255
1.6,0.000215583363045149,0.140074129358424,0.140074129358424,0.030285204779421
1.7,-0.0200943642767921,0.142642411008572,0.142642411008572,0.0211804306477606
1.8,-0.0413814381483259,0.144231306861943,0.144231306861943,0.0107236776677886
1.9,0.0337312068772251,0.144708621342825,0.144708621342825,-0.00102471099779386
2,-0.00864874139348481,0.144422234760117,0.144422234760117,-0.00465226388360571
2.1,-0.0122741608019037,0.143581936352911,0.143581936352911,-0.012048085071893
2.2,0.0129775542380291,0.142015856924626,0.142015856924626,-0.0191655479381822
2.3,-0.0151290495152289,0.139893044897398,0.139893044897398,-0.0232189542590477
2.4,-0.0320407477723807,0.137249370144169,0.137249370144169,-0.0295481168000792
2.5,0.0144359679580792,0.133922060551079,0.133922060551079,-0.0368726814084657
2.6,-0.0199403279587143,0.13012572559579,0.13012572559579,-0.0389940950983712
2.7,-0.0145756074591937,0.125967602997108,0.125967602997108,-0.0440660761907251
2.8,-0.00664680528846252,0.12135867682976,0.12135867682976,-0.0480213008421993
2.9,0.0212356026373426,0.116419760261162,0.116419760261162,-0.0506804168453714
3,0.0384796506619963,0.111373234222137,0.111373234222137,-0.0502142662474253
3.1,0.0221790604353987,0.106467682976023,0.106467682976023,-0.047886913270243
