time,d,e,x_1,x_2
0,0,0.0148326029365641,0.0148326029365641,-0.266186243167162
0.1,0.000141366665244164,-0.0107638973840088,-0.0107638973840088,-0.245802266713199
0.2,0.000268895376334756,-0.0343400557304639,-0.0343400557304639,-0.225791266164455
0.3,0.000370102734485451,-0.0559366710624283,-0.0559366710624283,-0.206222011925891
0.4,0.00043508185832733,-0.075601107454128,-0.075601107454128,-0.187157063987028
0.5,0.000457472138482573,-0.0933866692245789,-0.0933866692245789,-0.168652701502742
0.6,0.00043508185832733,-0.109351966106453,-0.109351966106453,-0.150758794836213
0.7,0.000370102734485451,-0.123560264642415,-0.123560264642415,-0.133518658435711
0.8,0.000268895376334756,-0.136078825988262,-0.136078825988262,-0.116968925911148
0.9,0.000141366665244164,-0.146978234376126,-0.146978234376126,-0.101139487405925
1,5.60241790091778e-20,-0.15633172422858,-0.15633172422858,-0.0860535239611202
1.1,-0.000141366665244164,-0.164214516930169,-0.164214516930169,-0.0717276645831714
1.2,-0.000268895376334756,-0.170703180242968,-0.170703180242968,-0.0581722800448363
1.3,-0.000370102734485451,-0.17587502408618,-0.17587502408618,-0.0453919142278904
1.4,-0.00043508185832733,-0.179807545798637,-0.179807545798637,-0.0333858403610143
1.5,-0.000457472138482573,-0.182577936111437,-0.182577936111437,-0.0221487171465258
1.6,-0.00043508185832733,-0.184262654047166,-0.184262654047166,-0.0116713097265155
1.7,-0.000370102734485451,-0.18493707511454,-0.18493707511454,-0.00194123370697568
1.8,-0.000268895376334756,-0.184675212848004,-0.184675212848004,0.00705632229228175
1.9,-0.000141366665244165,-0.183549509363267,-0.183549509363267,0.0153379385837661
2,-1.12048358018356e-19,-0.181630686581382,-0.181630686581382,0.0229214082423034
2.1,0.000141366665244164,-0.178987646500788,-0.178987646500788,0.0298253109904474
2.2,0.000268895376334756,-0.175687406681866,-0.175687406681866,0.036068733404995
2.3,0.000370102734485451,-0.171795056162555,-0.171795056162555,0.0416711382710249
2.4,0.00043508185832733,-0.167373717433459,-0.167373717433459,0.0466523722439741
2.5,0.000457472138482573,-0.16248450182214,-0.16248450182214,0.0510327884171148
2.6,0.00043508185832733,-0.157186448496432,-0.157186448496432,0.0548334501532671
2.7,0.000370102734485451,-0.151536441012902,-0.151536441012902,0.0580763756204511
2.8,0.000268895376334756,-0.145589099542756,-0.145589099542756,0.0607847795417445
2.9,0.000141366665244165,-0.139396651190342,-0.139396651190342,0.0629832700100576
3,1.68072537027533e-19,-0.133008784758682,-0.133008784758682,0.0646979636915447
3.1,-0.000141366665244164,-0.126472499526148,-0.126472499526148,0.0659564918055313
3.2,-0.000268895376334756,-0.119831959764579,-0.119831959764579,0.0667878810316352
3.3,-0.000370102734485451,-0.113128367640267,-0.113128367640267,0.0672223067999573
3.4,-0.00043508185832733,-0.106399866707435,-0.106399866707435,0.0672907299610023
3.5,-0.000457472138482573,-0.0996814864727996,-0.0996814864727996,0.0670244402788852
3.6,-0.00043508185832733,-0.0930051356509337,-0.0930051356509337,0.0664545403223959
3.7,-0.000370102734485451,-0.0863996480256266,-0.0863996480256266,0.0656114101486922
3.8,-0.000268895376334757,-0.0798908806473396,-0.0798908806473396,0.0645241960133094
3.9,-0.000141366665244165,-0.0735018598438303,-0.0735018598438303,0.0632203649173857
4,-2.24096716036711e-19,-0.0672529666193573,-0.0672529666193573,0.0617253612556172
4.1,0.000141366665244164,-0.0611621498528416,-0.0611621498528416,0.0600623926976159
4.2,0.000268895376334756,-0.0552451535901941,-0.0552451535901941,0.0582523606132945
4.3,0.000370102734485451,-0.0495157438713738,-0.0495157438713738,0.056313936995595
4.4,0.00043508185832733,-0.0439859210259715,-0.0439859210259715,0.0542637762478334
4.5,0.000457472138482573,-0.0386661051677449,-0.0386661051677449,0.052116837717305
4.6,0.00043508185832733,-0.0335652855465348,-0.0335652855465348,0.0498867846932728
4.7,0.000370102734485451,-0.0286911281926624,-0.0286911281926624,0.0475864187406452
4.8,0.000268895376334757,-0.0240500405484532,-0.0240500405484532,0.0452281053806972
4.9,0.000141366665244165,-0.0196471961109176,-0.0196471961109176,0.0428241485371737
5,2.80120895045889e-19,-0.0154865260889218,-0.0154865260889218,0.0403870767026216
5.1,-0.000141366665244163,-0.011570688321742,-0.011570688321742,0.037929812904348
5.2,-0.000268895376334756,-0.00790102589998563,-0.00790102589998563,0.0354657123694305
5.3,-0.000370102734485451,-0.00447752886344153,-0.00447752886344153,0.033008465147435
5.4,-0.00043508185832733,-0.00129881193574085,-0.00129881193574085,0.0305718745411155
5.5,-0.000457472138482573,0.0016378804630894,0.0016378804630894,0.028169534689883
5.6,-0.00043508185832733,0.00433663353632198,0.00433663353632198,0.0258144408262903
5.7,-0.000370102734485451,0.00680278107383096,0.00680278107383096,0.0235185725872526
5.8,-0.000268895376334757,0.00904278355604474,0.00904278355604474,0.0212924936388169
5.9,-0.000141366665244166,0.0110640691529422,0.0110640691529422,0.0191450094856142
6,-3.36145074055067e-19,0.0128748452817864,0.0128748452817864,0.017082919820874
6.1,0.000141366665244165,0.0144838915630502,0.0144838915630502,0.0151108926712457
6.2,0.000268895376334756,0.0159003471426549,0.0159003471426549,0.0132314757950108
6.3,0.00037010273448545,0.0171335062192878,0.0171335062192878,0.0114452474586001
6.4,0.00043508185832733,0.018192635140565,0.018192635140565,0.00975109515129241
6.5,0.000457472138482573,0.0190868226553811,0.0190868226553811,0.00814659833079837
6.6,0.00043508185832733,0.0198248720037071,0.0198248720037071,0.00662848114494501
6.7,0.000370102734485452,0.0204152397718468,0.0204152397718468,0.00519309424156253
6.8,0.000268895376334757,0.0208660222062802,0.0208660222062802,0.00383688193021742
6.9,0.000141366665244164,0.0211849853755643,0.0211849853755643,0.0025567923758207
7,3.92169253064244e-19,0.0213796316170034,0.0213796316170034,0.00135059404806868
7.1,-0.000141366665244163,0.0214572914884546,0.0214572914884546,0.000217070780778491
7.2,-0.000268895376334756,0.0214252282792084,0.0214252282792084,-0.000843920380980127
7.3,-0.000370102734485451,0.0212907412282792,0.0212907412282792,-0.00183153100664205
7.4,-0.00043508185832733,0.0210612540412298,0.0210612540412298,-0.00274413164720344
7.5,-0.000457472138482573,0.0207443770435615,0.0207443770435615,-0.00357962711820435
7.6,-0.00043508185832733,0.0203479341878916,0.0203479341878916,-0.00433584289984291
7.7,-0.000370102734485451,0.0198799498610577,0.0198799498610577,-0.00501094199715527
7.8,-0.000268895376334757,0.0193485946503083,0.0193485946503083,-0.00560382873039909
7.9,-0.000141366665244166,0.0187620935119331,0.0187620935119331,-0.0061144973187064
8,-4.48193432073422e-19,0.0181286037212682,0.0181286037212682,-0.00654428864146767
