time,d,e,x_1,x_2
0,0,0.106554984998427,0.106554984998427,-0.0448079441350181
0.1,0.00243009922976611,0.101993008056969,0.101993008056969,-0.0463727142538329
0.2,0.00462232341542579,0.097303704986758,0.097303704986758,-0.0473610913847012
0.3,0.00636208237956263,0.0925415757037592,0.0925415757037592,-0.0478354851611887
0.4,0.00747907639315343,0.0877539501674514,0.0877539501674514,-0.0478765816310949
0.5,0.00786396629959302,0.0829794664199322,0.0829794664199322,-0.0475772975770348
0.6,0.00747907639315343,0.0782472140003737,0.0782472140003737,-0.0470355401634878
0.7,0.00636208237956263,0.0735766267892665,0.0735766267892665,-0.0463464715400543
0.8,0.00462232341542579,0.0689781368514248,0.0689781368514248,-0.0455950272206049
0.9,0.00243009922976611,0.0644545271564268,0.0644545271564268,-0.0448494129322262
1,9.63058115739925e-19,0.06000285337507,0.06000285337507,-0.0441562095457819
1.1,-0.00243009922976611,0.0556167499074547,0.0556167499074547,-0.0435375589668493
1.2,-0.00462232341542579,0.0512888982825592,0.0512888982825592,-0.0429907008221906
1.3,-0.00636208237956263,0.0470134207062639,0.0470134207062639,-0.0424899002966298
1.4,-0.00747907639315343,0.0427879693309444,0.0427879693309444,-0.0419905740201187
1.5,-0.00786396629959302,0.0386153120143502,0.0386153120143502,-0.0414352063260703
1.6,-0.00747907639315343,0.0345042649754707,0.0345042649754707,-0.0407604735033532
1.7,-0.00636208237956263,0.0304698869840213,0.0304698869840213,-0.0399048759457609
1.8,-0.00462232341542579,0.0265329222536289,0.0265329222536289,-0.0388161288869576
1.9,-0.00243009922976612,0.0227185529494364,0.0227185529494364,-0.0374575865131514
2,-1.92611623147985e-18,0.0190545899532259,0.0190545899532259,-0.0358130693104361
2.1,0.00243009922976611,0.0155692856259621,0.0155692856259621,-0.0338896212232892
2.2,0.00462232341542579,0.0122889893783998,0.0122889893783998,-0.0317179262344571
2.3,0.00636208237956262,0.00923588227911977,0.00923588227911977,-0.0293503434503159
2.4,0.00747907639315343,0.00642601918948427,0.00642601918948427,-0.0268567532276374
