time,d,e,x_1,x_2
0,-0,-0.334515683167121,-0.334515683167121,0.295870315500571
0.1,-0.0133850880661271,-0.305290791886435,-0.305290791886435,0.288482485349789
0.2,-0.0254599504529494,-0.276911585020628,-0.276911585020628,0.278991715289622
0.3,-0.0350426154995314,-0.249571561025221,-0.249571561025221,0.267731087120768
0.4,-0.0411950651847604,-0.22342601045515,-0.22342601045515,0.255130073375619
0.5,-0.0433150548668086,-0.198584040465401,-0.198584040465401,0.241681638064345
0.6,-0.0411950651847604,-0.17510422476758,-0.17510422476758,0.227902744926515
0.7,-0.0350426154995314,-0.152994343283681,-0.152994343283681,0.214292125849097
0.8,-0.0254599504529494,-0.13221527657141,-0.13221527657141,0.201289433186328
0.9,-0.0133850880661271,-0.112688714279224,-0.112688714279224,0.189239766959048
1,-5.30456432975291e-18,-0.0943079641650099,-0.0943079641650099,0.178367044316209
1.1,0.0133850880661271,-0.076950845082102,-0.076950845082102,0.168758815463649
1.2,0.0254599504529494,-0.0604934434897303,-0.0604934434897303,0.160364012000353
1.3,0.0350426154995314,-0.0448234284526191,-0.0448234284526191,0.153003849716511
1.4,0.0411950651847604,-0.0298516630534959,-0.0298516630534959,0.146394822121689
1.5,0.0433150548668086,-0.0155210164636878,-0.0155210164636878,0.140181539150674
1.6,0.0411950651847604,-0.00181155433596008,-0.00181155433596008,0.133976203328081
1.7,0.0350426154995314,0.011258361048511,0.011258361048511,0.127400867348717
1.8,0.0254599504529494,0.0236351299449807,0.0236351299449807,0.120128346016347
1.9,0.0133850880661271,0.0352367965428158,0.0352367965428158,0.111917788313039
2,1.06091286595058e-17,0.0459630424717924,0.0459630424717924,0.102641439047834
2.1,-0.0133850880661271,0.0557072788501947,0.0557072788501947,0.0922999828018571
2.2,-0.0254599504529494,0.0643696191583357,0.0643696191583357,0.081024981250238
2.3,-0.0350426154995314,0.0718694303360602,0.0718694303360602,0.0690681789323979
2.4,-0.0411950651847604,0.0781562021798871,0.0781562021798871,0.0567787384391732
2.5,-0.0433150548668086,0.0832176411663101,0.0832176411663101,0.0445706479216645
2.6,-0.0411950651847604,0.0870841679879378,0.0870841679879378,0.0328835061126751
2.7,-0.0350426154995314,0.0898293516101925,0.0898293516101925,0.0221405384981733
2.8,-0.0254599504529494,0.0915662119240985,0.0915662119240985,0.0127079694151222
2.9,-0.0133850880661272,0.0924397289938127,0.0924397289938127,0.00485974214848845
3,-1.59136929892587e-17,0.0926162697336154,0.0926162697336154,-0.00124894444971868
3.1,0.0133850880661271,0.092270946095174,0.092270946095174,-0.00559667743821283
3.2,0.0254599504529494,0.09157412281159,0.09157412281159,-0.00829796221709278
3.3,0.0350426154995314,0.0906783774584856,0.0906783774584856,-0.00959222263376635
3.4,0.0411950651847604,0.0897071727563832,0.0897071727563832,-0.00982073126022772
3.5,0.0433150548668086,0.0887463348410817,0.0887463348410817,-0.00939371415311394
3.6,0.0411950651847604,0.0878391579338657,0.0878391579338657,-0.00875083657542846
3.7,0.0350426154995315,0.0869856021993502,0.0869856021993502,-0.00831892448979082
3.8,0.0254599504529494,0.0861456521993511,0.0861456521993511,-0.00847104765964629
3.9,0.0133850880661272,0.0852464973275163,0.0852464973275163,-0.00949095738254026
4,2.12182573190117e-17,0.0841928226835361,0.0841928226835361,-0.0115463482246062
4.1,-0.0133850880661271,0.0828791955201119,0.0828791955201119,-0.0146735498827372
4.2,-0.0254599504529494,0.081203328360511,0.081203328360511,-0.0187751369668504
4.3,-0.0350426154995314,0.0790789151105983,0.0790789151105983,-0.0236306805358994
4.4,-0.0411950651847604,0.0764467792740768,0.0764467792740768,-0.0289195793595281
4.5,-0.0433150548668086,0.0732832395346329,0.0732832395346329,-0.0342537269784047
4.6,-0.0411950651847604,0.0696048712290903,0.0696048712290903,-0.0392168083898702
4.7,-0.0350426154995315,0.0654691958529113,0.0654691958529113,-0.0434063717802233
4.8,-0.0254599504529494,0.0609712300992064,0.0609712300992064,-0.0464745496286534
4.9,-0.0133850880661272,0.0562362319432154,0.0562362319432154,-0.04816343625501
5,-2.65228216487646e-17,0.0514093542035843,0.0514093542035843,-0.048331652477953
5.1,0.013385088066127,0.0466432193366669,0.0466432193366669,-0.0469694912365874
5.2,0.0254599504529494,0.0420846332601037,0.0420846332601037,-0.0442011563110477
5.3,0.0350426154995315,0.0378617407854809,0.0378617407854809,-0.0402738701888654
5.4,0.0411950651847604,0.0340728824691737,0.0340728824691737,-0.0355349129425552
5.5,0.0433150548668086,0.0307782465537727,0.0307782465537727,-0.0303988358436415
5.6,0.0411950651847604,0.0279951364340405,0.0279951364340405,-0.0253080556496599
5.7,0.0350426154995314,0.0256973204893924,0.0256973204893924,-0.0206906838747253
5.8,0.0254599504529494,0.0238185317932858,0.0238185317932858,-0.0169197164230034
5.9,0.0133850880661272,0.0222597792298995,0.0222597792298995,-0.0142775761932148
6,3.18273859785175e-17,0.0208997586621495,0.0208997586621495,-0.0129294776473076
6.1,-0.0133850880661272,0.0196073495051114,0.0196073495051114,-0.0129082191324475
6.2,-0.0254599504529494,0.0182549780554148,0.0182549780554148,-0.0141118904487538
6.3,-0.0350426154995314,0.016731544181435,0.016731544181435,-0.016314719232364
6.4,-0.0411950651847604,0.0149536507886161,0.0149536507886161,-0.0191899938960648
6.5,-0.0433150548668086,0.0128740416505387,0.0128740416505387,-0.022342819003746
6.6,-0.0411950651847604,0.0104864264748469,0.0104864264748469,-0.0253494967398232
6.7,-0.0350426154995315,0.00782622570544208,0.00782622570544208,-0.0277996797591398
6.8,-0.0254599504529494,0.00496716693433269,0.00496716693433269,-0.0293371696346007
6.9,-0.0133850880661271,0.00201407081677727,0.00201407081677727,-0.0296953678933818
7,-3.71319503082704e-17,-0.000907462690402567,-0.000907462690402567,-0.0287239102516815
7.1,0.013385088066127,-0.00366345361806611,-0.00366345361806611,-0.0264038778676845
7.2,0.0254599504529494,-0.00612480861000841,-0.00612480861000841,-0.0228500977362861
7.3,0.0350426154995315,-0.0081801519089446,-0.0081801519089446,-0.0183003082804207
7.4,0.0411950651847604,-0.00974696050037211,-0.00974696050037211,-0.0130922520307889
7.5,0.0433150548668086,-0.010779909351657,-0.010779909351657,-0.00763093916238339
7.6,0.0411950651847604,-0.0112756059272341,-0.0112756059272341,-0.00234928788284058
7.7,0.0350426154995314,-0.0112732467593219,-0.0112732467593219,0.00233400394444358
7.8,0.0254599504529494,-0.0108511281930283,-0.0108511281930283,0.0060552304783027
7.9,0.0133850880661272,-0.0101193494137707,-0.0101193494137707,0.00854110017489237
8,4.24365146380233e-17,-0.00920941876135958,-0.00920941876135958,0.00963533956111015
8.1,-0.0133850880661272,-0.00826177763606388,-0.00826177763606388,0.00931387260304467
8.2,-0.0254599504529494,-0.00741246031727628,-0.00741246031727628,0.00768708805557047
8.3,-0.0350426154995314,-0.00678019277359961,-0.00678019277359961,0.00498897109588682
8.4,-0.0411950651847604,-0.00645519074668646,-0.00645519074668646,0.001554161366072
8.5,-0.0433150548668086,-0.00649075122837168,-0.00649075122837168,-0.0022148185883443
8.6,-0.0411950651847604,-0.00689845818596455,-0.00689845818596455,-0.00588695828475353
8.7,-0.0350426154995315,-0.00764746977237873,-0.00764746977237873,-0.00904492310228784
8.8,-0.0254599504529495,-0.00866795490006357,-0.00866795490006357,-0.0113258612736504
8.9,-0.0133850880661271,-0.00985834105181948,-0.00985834105181948,-0.0124568612046443
9,-4.77410789677762e-17,-0.0110956622897189,-0.0110956622897189,-0.0122815898750102
9.1,0.013385088066127,-0.0122479931082858,-0.0122479931082858,-0.0107755062830146
9.2,0.0254599504529494,-0.0131877497500186,-0.0131877497500186,-0.00804816219861232
9.3,0.0350426154995315,-0.0138045558316396,-0.0138045558316396,-0.00433236641924705
9.4,0.0411950651847604,-0.0140164119156751,-0.0140164119156751,3.8725443260368e-05
9.5,0.0433150548668086,-0.0137780748156933,-0.0137780748156933,0.0046643517427112
9.6,0.0411950651847605,-0.0130858256802579,-0.0130858256802579,0.00911551002019681
9.7,0.0350426154995314,-0.0119781595120045,-0.0119781595120045,0.0129770921581007
9.8,0.0254599504529495,-0.0105323281301516,-0.0105323281301516,0.0158886638800227
9.9,0.0133850880661273,-0.00885707458582597,-0.00885707458582597,0.0175798957747229
10,5.30456432975292e-17,-0.00708226994755819,-0.00708226994755819,0.0178971766320227
10.1,-0.0133850880661272,-0.00534646668637246,-0.00534646668637246,0.0168188030788772
10.2,-0.0254599504529492,-0.00378358691579099,-0.00378358691579099,0.0144572577982072
10.3,-0.0350426154995314,-0.00251004851037938,-0.00251004851037938,0.0110483525348242
10.4,-0.0411950651847604,-0.00161358933955851,-0.00161358933955851,0.00692829792021283
10.5,-0.0433150548668086,-0.001144883699687,-0.001144883699687,0.0025009440150719
10.6,-0.0411950651847604,-0.00111277177129457,-0.00111277177129457,-0.00180160231422596
10.7,-0.0350426154995315,-0.00148356931818379,-0.00148356931818379,-0.00556112869040664
10.8,-0.0254599504529495,-0.00218452549490815,-0.00218452549490815,-0.00841411162431795
10.9,-0.0133850880661271,-0.00311109063024155,-0.00311109063024155,-0.0100871612202015
11,-2.12236195550587e-16,-0.00413728294886918,-0.00413728294886918,-0.0104236470030631
11.1,0.013385088066127,-0.00512813988443563,-0.00512813988443563,-0.0093988988878377
11.2,0.0254599504529494,-0.00595303561450009,-0.00595303561450009,-0.00712249560756053
11.3,0.0350426154995315,-0.00649856168324276,-0.00649856168324276,-0.00382741684223939
11.4,0.0411950651847605,-0.00667971036852579,-0.00667971036852579,0.000152878880100621
11.5,0.0433150548668086,-0.00644826660770484,-0.00644826660770484,0.00441720656962017
11.6,0.0411950651847605,-0.00579758755696356,-0.00579758755696356,0.00853603128865043
11.7,0.0350426154995314,-0.00476330247350382,-0.00476330247350382,0.012093614254018
11.8,0.0254599504529496,-0.00341986496464424,-0.00341986496464424,0.0147288029151588
11.9,0.0133850880661273,-0.00187329565136671,-0.00187329565136671,0.016170472163765
12,6.3654771957035e-17,-0.000250826203882699,-0.000250826203882699,0.0162641474441549
12.1,-0.0133850880661271,0.00131154097943819,0.00131154097943819,0.0149872037372497
12.2,-0.0254599504529495,0.00268233915117035,0.00268233915117035,0.0124511526886368
12.3,-0.0350426154995314,0.0037475065839929,0.0037475065839929,0.00889079407599118
12.4,-0.0411950651847604,0.00442155864807627,0.00442155864807627,0.00464129364139896
