time,d,e,x_1,x_2
0,0.0177921896960712,-0.151417651177709,-0.151417651177709,0.118041558054252
0.1,-0.00327383964727421,-0.139627673568784,-0.139627673568784,0.117664770736804
0.2,0.0358890116242415,-0.12800510342825,-0.12800510342825,0.114728926521833
0.3,-0.0387260662885053,-0.116502115088121,-0.116502115088121,0.115228325233447
0.4,0.0167651607102859,-0.105342338325587,-0.105342338325587,0.107970984398471
0.5,-0.0377186685690011,-0.0946365120092491,-0.0946365120092491,0.106081523120237
0.6,0.00840171925745734,-0.0844033620792213,-0.0844033620792213,0.0985960139979262
0.7,0.0293249726871729,-0.0746894277078378,-0.0746894277078378,0.0956411267271003
0.8,-0.0245135374551413,-0.0651810359234769,-0.0651810359234769,0.0944631810957455
0.9,-0.000420540032771163,-0.0560709425196685,-0.0560709425196685,0.0877522556815392
1,0.0419193426103274,-0.0475101658784635,-0.0475101658784635,0.0834493149873313
1.1,0.000904157490903365,-0.0391773310308824,-0.0391773310308824,0.0831420405335118
1.2,-0.0128214679248827,-0.0310939132822574,-0.0310939132822574,0.0785205774022879
1.3,0.024999228762261,-0.0235407477359204,-0.0235407477359204,0.0725592806727057
1.4,-0.00283730095139828,-0.0163943107613097,-0.0163943107613097,0.0703395053483518
1.5,0.0342402209170149,-0.00961390645877751,-0.00961390645877751,0.0652795487873131
1.6,-0.0419272229288083,-0.0031554165963237,-0.0031554165963237,0.0638554185122494
1.7,-0.0294601256674443,0.00277987645052171,0.00277987645052171,0.0549201271695097
1.8,-0.0120662051002668,0.00790339896410122,0.00790339896410122,0.0476051667351768
1.9,-0.0267923766951244,0.0123966981749666,0.0123966981749666,0.042294191448448
2,-0.00469308211816202,0.0162974022303261,0.0162974022303261,0.0357743213670395
2.1,0.025108692246018,0.019670109381887,0.019670109381887,0.0317059644408293
2.2,-0.0143784430158806,0.0227890000043958,0.0227890000043958,0.0306598074575569
2.3,-0.018771893369165,0.0256076489794737,0.0256076489794737,0.0257550840859783
2.4,0.0320856902704512,0.0279270806110842,0.0279270806110842,0.0206818673486161
2.5,-0.0415579359948312,0.0300012522185795,0.0300012522185795,0.020782932820933
2.6,-0.0165183174598328,0.031721637131233,0.031721637131233,0.0137048098607393
2.7,-0.013017571745381,0.0328800366478361,0.0328800366478361,0.00950946860676937
2.8,-0.00570567849523238,0.0336498005462677,0.0336498005462677,0.00592716176924604
2.9,-0.0291837432335365,0.0341092908506881,0.0341092908506881,0.00329392722305097
3,0.0144262028694227,0.0342005337053841,0.0342005337053841,-0.00140714573516708
3.1,-0.0226915493807595,0.0340523978268784,0.0340523978268784,-0.0015524005510386
3.2,-0.0200328133165309,0.033710012179954,0.033710012179954,-0.00524324502819825
3.3,-0.0427105391870502,0.0330269890445212,0.0330269890445212,-0.00836983557879232
3.4,-0.00235740224392801,0.0319350201225311,0.0319350201225311,-0.0133934576857587
3.5,-0.039649992259999,0.0305597275704033,0.0305597275704033,-0.014091623418164
3.6,-0.021360087897055,0.0289392277212796,0.0289392277212796,-0.0182494289806799
3.7,-0.0125848356408025,0.0270124423132735,0.0270124423132735,-0.0202436320398613
3.8,0.0278028605189605,0.0249415651861554,0.0249415651861554,-0.0211446394431906
3.9,0.0415541841356503,0.0229857869954708,0.0229857869954708,-0.0179966029377
4,-0.0276005896702923,0.0214039885707187,0.0214039885707187,-0.0136836931257429
4.1,0.0393142691990268,0.0199035895096277,0.0199035895096277,-0.0162772028580543
4.2,-0.0245755354348577,0.0184834943027269,0.0184834943027269,-0.0121676645608398
4.3,-0.0165071159704211,0.0171505023282294,0.0171505023282294,-0.0144506256150365
4.4,-0.00231780650127127,0.0156408053639685,0.0156408053639685,-0.0157138886383403
4.5,0.0335366188393231,0.0140825414941125,0.0140825414941125,-0.0154420285483527
4.6,0.0368229320210609,0.0127286884014016,0.0127286884014016,-0.011673994922671
4.7,-0.0154143423359985,0.0117559490574026,0.0117559490574026,-0.00782402203689328
4.8,0.00396976342348654,0.010901015655891,0.010901015655891,-0.00924852717331638
