time,d,e,x_1,x_2
0,-0,-0.352891198719967,-0.352891198719967,0.236613473002757
0.1,-0.000995480788072164,-0.329311697280829,-0.329311697280829,0.234804189746
0.2,-0.00189351698068533,-0.305968160596632,-0.305968160596632,0.231910602485072
0.3,-0.00260620253832046,-0.282963659884357,-0.282963659884357,0.228039332098468
0.4,-0.00306377483302395,-0.260390349442887,-0.260390349442887,0.223301939229938
0.5,-0.00322144350049659,-0.238329107191241,-0.238329107191241,0.217812266438043
0.6,-0.00306377483302395,-0.216849464538276,-0.216849464538276,0.21168331799325
0.7,-0.00260620253832046,-0.196009857379053,-0.196009857379053,0.205023962584932
0.8,-0.00189351698068533,-0.175858200454587,-0.175858200454587,0.19793576433056
0.9,-0.000995480788072165,-0.156432757261318,-0.156432757261318,0.190510237583884
1,-3.94513047151719e-19,-0.137763250109195,-0.137763250109195,0.182826782083946
1.1,0.000995480788072164,-0.119872132516695,-0.119872132516695,0.174951490783804
1.2,0.00189351698068533,-0.102775931104759,-0.102775931104759,0.166936939530268
1.3,0.00260620253832046,-0.0864865579942011,-0.0864865579942011,0.158822973774704
1.4,0.00306377483302395,-0.0710124980389182,-0.0710124980389182,0.150638411880756
1.5,0.00322144350049659,-0.0563597877283503,-0.0563597877283503,0.142403496718183
1.6,0.00306377483302395,-0.0425327230566533,-0.0425327230566533,0.134132855696406
1.7,0.00260620253832046,-0.029534260093372,-0.029534260093372,0.125838681201374
1.8,0.00189351698068533,-0.0173661018261065,-0.0173661018261065,0.117533823274661
1.9,0.000995480788072165,-0.00602849517212117,-0.00602849517212117,0.109234496287354
2,7.89026094303438e-19,0.00448021008303624,0.00448021008303624,0.100962340346152
2.1,-0.000995480788072164,0.0141641659811475,0.0141641659811475,0.0927456424128227
2.2,-0.00189351698068533,0.0230307049905373,0.0230307049905373,0.0846196053361592
2.3,-0.00260620253832046,0.0310909963607218,0.0310909963607218,0.07662564704605
2.4,-0.00306377483302395,0.0383605871584225,0.0383605871584225,0.0688098078404855
2.5,-0.00322144350049659,0.0448597471652266,0.0448597471652266,0.0612204316468435
2.6,-0.00306377483302395,0.0506135570422542,0.0506135570422542,0.0539053587542596
2.7,-0.00260620253832046,0.055651705373731,0.055651705373731,0.0469089157889024
