time,d,e,x_1,x_2
0,0,-0.0798498038801977,-0.0798498038801977,-0.18511204362722
0.1,0.00752214388464051,-0.0974307714543522,-0.0974307714543522,-0.166607544668228
0.2,0.0143079679159942,-0.113155455590366,-0.113155455590366,-0.148003175218364
0.3,0.019693228358256,-0.12702236766329,-0.12702236766329,-0.129466679442261
0.4,0.0231507783980216,-0.139049363277888,-0.139049363277888,-0.111216362385866
0.5,0.024342168947231,-0.149277782987354,-0.149277782987354,-0.0935029894379528
0.6,0.0231507783980216,-0.157774593684485,-0.157774593684485,-0.0765879665710272
0.7,0.019693228358256,-0.164632268298268,-0.164632268298268,-0.0607199657874801
0.8,0.0143079679159942,-0.169966365689688,-0.169966365689688,-0.0461123126605927
0.9,0.00752214388464051,-0.173911000650439,-0.173911000650439,-0.0329233783713112
1,2.98105592855306e-18,-0.176612603332562,-0.176612603332562,-0.0212419245037054
1.1,-0.0075221438846405,-0.178222537761785,-0.178222537761785,-0.0110788638785086
1.2,-0.0143079679159942,-0.178889263626845,-0.178889263626845,-0.00236627235996953
1.3,-0.019693228358256,-0.178750773067604,-0.178750773067604,0.00503622361586995
1.4,-0.0231507783980216,-0.177928010042708,-0.177928010042708,0.0113282815446278
1.5,-0.024342168947231,-0.176519886396501,-0.176519886396501,0.0167501612235159
1.6,-0.0231507783980216,-0.174600355104597,-0.174600355104597,0.0215603294694521
1.7,-0.019693228358256,-0.172217802389614,-0.172217802389614,0.0260115179473989
1.8,-0.0143079679159942,-0.169396795915053,-0.169396795915053,0.0303275531171783
1.9,-0.00752214388464051,-0.166141998054176,-0.166141998054176,0.0346832026072753
2,-5.96211185710611e-18,-0.162443843625865,-0.162443843625865,0.0391889879821718
2.1,0.0075221438846405,-0.158285411004264,-0.158285411004264,0.0438824286897637
2.2,0.0143079679159942,-0.153649800828244,-0.153649800828244,0.0487265534426402
2.3,0.019693228358256,-0.148527288883451,-0.148527288883451,0.0536158049194502
2.4,0.0231507783980216,-0.142921543766622,-0.142921543766622,0.0583887409992753
2.5,0.024342168947231,-0.136854293314524,-0.136854293314524,0.0628462714968931
2.6,0.0231507783980216,-0.130367977347736,-0.130367977347736,0.0667736285651281
2.7,0.019693228358256,-0.123526123009955,-0.123526123009955,0.0699639045041884
