time,d,e,x_1,x_2
0,-0,0.282516956153575,0.282516956153575,-0.0847418345550947
0.1,-0.0139437757033956,0.273692119487565,0.273692119487565,-0.091590045222658
0.2,-0.0265226374889449,0.264163295034587,0.264163295034587,-0.0988107568885803
0.3,-0.0365052787229948,0.253903070229419,0.253903070229419,-0.106209582411908
0.4,-0.0429145289284051,0.242908758254975,0.242908758254975,-0.11348798870983
0.5,-0.0451230060391982,0.231211101481486,0.231211101481486,-0.120277141099785
0.6,-0.0429145289284051,0.218879238272664,0.218879238272664,-0.12617866820014
0.7,-0.0365052787229948,0.206021444363341,0.206021444363341,-0.130808331655637
0.8,-0.0265226374889449,0.192781576071033,0.192781576071033,-0.13383830249552
0.9,-0.0139437757033956,0.179331565594837,0.179331565594837,-0.135033884178867
1,-5.52597449138108e-18,0.165860707177251,0.165860707177251,-0.134281067794046
1.1,0.0139437757033956,0.152562788930782,0.152562788930782,-0.13160220406299
1.2,0.0265226374889449,0.13962233773151,0.13962233773151,-0.127158241732559
1.3,0.0365052787229948,0.127201332950365,0.127201332950365,-0.121237298578684
1.4,0.0429145289284051,0.115427700285262,0.115427700285262,-0.114230670717999
1.5,0.0451230060391982,0.104386723936125,0.104386723936125,-0.106598617096559
1.6,0.0429145289284051,0.0941162307729081,0.0941162307729081,-0.0988292583872548
1.7,0.0365052787229948,0.0846060318483431,0.0846060318483431,-0.091394604956154
1.8,0.0265226374889449,0.0758016906606685,0.0758016906606685,-0.0847080109360542
1.9,0.0139437757033957,0.0676122646995424,0.0676122646995424,-0.0790872131303495
2,1.10519489827622e-17,0.0599212784113556,0.0599212784113556,-0.0747265680005221
2.1,-0.0139437757033956,0.052599869824269,0.052599869824269,-0.0716812007599595
2.2,-0.0265226374889449,0.0455208406076192,0.0455208406076192,-0.0698646156283187
2.3,-0.0365052787229948,0.0385722511095273,0.0385722511095273,-0.069059999629796
2.4,-0.0429145289284051,0.031669246564246,0.031669246564246,-0.0689441128309093
2.5,-0.0451230060391982,0.0247629738234786,0.0247629738234786,-0.0691214267280373
2.6,-0.0429145289284051,0.0178457327000369,0.0178457327000369,-0.0691651701301216
2.7,-0.0365052787229948,0.0109518744527161,0.0109518744527161,-0.0686612664574498
2.8,-0.0265226374889449,0.00415437602915685,0.00415437602915685,-0.067250864010146
2.9,-0.0139437757033957,-0.00244255830446061,-0.00244255830446061,-0.0646672990917482
3,-1.65779234741432e-17,-0.00871412778297297,-0.00871412778297297,-0.0607638773651168
3.1,0.0139437757033956,-0.0145277422155893,-0.0145277422155893,-0.0555297580754324
3.2,0.0265226374889449,-0.0197567365191906,-0.0197567365191906,-0.0490923907748223
3.3,0.0365052787229948,-0.0242936355575151,-0.0242936355575151,-0.0417062708892086
3.4,0.042914528928405,-0.0280616566541732,-0.0280616566541732,-0.0337291199943366
3.5,0.0451230060391982,-0.03102331018844,-0.03102331018844,-0.0255878278948926
3.6,0.0429145289284051,-0.0331852432995193,-0.0331852432995193,-0.0177374960095943
3.7,0.0365052787229948,-0.0345988400526017,-0.0345988400526017,-0.0106175970358991
3.8,0.0265226374889449,-0.0353565073997814,-0.0353565073997814,-0.00460954828329268
3.9,0.0139437757033957,-0.035583999177689,-0.035583999177689,1.42218220709582e-07
4,2.21038979655243e-17,-0.0354295188204841,-0.0354295188204841,0.00304754316921284
4.1,-0.0139437757033956,-0.0350506574051885,-0.0350506574051885,0.00450706655263936
4.2,-0.0265226374889449,-0.0346004361566813,-0.0346004361566813,0.0044937837756724
4.3,-0.0365052787229947,-0.0342138108169926,-0.0342138108169926,0.00325205854519407
4.4,-0.042914528928405,-0.0339959506838078,-0.0339959506838078,0.00113160309533652
4.5,-0.0451230060391982,-0.0340134320095126,-0.0340134320095126,-0.00144670443884775
4.6,-0.0429145289284051,-0.0342892007678885,-0.0342892007678885,-0.00403190134920348
4.7,-0.0365052787229948,-0.0348017914054893,-0.0348017914054893,-0.00618690481053587
4.8,-0.0265226374889449,-0.035488872157483,-0.035488872157483,-0.00753106152530184
4.9,-0.0139437757033957,-0.0362547645462905,-0.0362547645462905,-0.00777712294747847
5,-2.76298724569054e-17,-0.0369811961966165,-0.0369811961966165,-0.00675903196413094
5.1,0.0139437757033955,-0.0375402301187806,-0.0375402301187806,-0.00444780616471661
5.2,0.0265226374889449,-0.0378081010629999,-0.0378081010629999,-0.000953967820023883
5.3,0.0365052787229948,-0.0376786012353381,-0.0376786012353381,0.00348371261094881
5.4,0.042914528928405,-0.0370747022352607,-0.0370747022352607,0.00852205311270844
5.5,0.0451230060391982,-0.0359572731617755,-0.0359572731617755,0.0137475393357413
5.6,0.0429145289284051,-0.034330039496591,-0.034330039496591,0.0187173064667306
5.7,0.0365052787229947,-0.0322402957436369,-0.0322402957436369,0.0230030083475894
5.8,0.026522637488945,-0.0297753008257799,-0.0297753008257799,0.0262332760448131
5.9,0.0139437757033957,-0.0270547081884921,-0.0270547081884921,0.0281306063695019
6,3.31558469482865e-17,-0.0242197710354704,-0.0242197710354704,0.0285390663069356
6.1,-0.0139437757033957,-0.0214203790962529,-0.0214203790962529,0.0274400985385402
6.2,-0.0265226374889449,-0.0188011958711535,-0.0188011958711535,0.0249548782052469
6.3,-0.0365052787229947,-0.0164882536092687,-0.0164882536092687,0.0213329877338023
6.4,-0.042914528928405,-0.0145773187068817,-0.0145773187068817,0.0169285160407153
6.5,-0.0451230060391982,-0.013125167129449,-0.013125167129449,0.0121659196226484
6.6,-0.0429145289284051,-0.0121446248037472,-0.0121446248037472,0.00749898541873522
6.7,-0.0365052787229948,-0.011603859562452,-0.011603859562452,0.00336691076941394
6.8,-0.026522637488945,-0.0114299952101401,-0.0114299952101401,0.000151798180778535
6.9,-0.0139437757033956,-0.0115166953404164,-0.0115166953404164,-0.00185827570895752
7,-3.86818214396676e-17,-0.0117349760695516,-0.0117349760695516,-0.00249700303484863
7.1,0.0139437757033955,-0.0119461908890139,-0.0119461908890139,-0.00173568479091759
7.2,0.0265226374889449,-0.012015918307032,-0.012015918307032,0.000314381620071175
7.3,0.0365052787229948,-0.011827394652771,-0.011827394652771,0.00341320040866718
7.4,0.042914528928405,-0.0112931789997225,-0.0112931789997225,0.00721595452889287
7.5,0.0451230060391982,-0.010363910264225,-0.010363910264225,0.0113071242533752
7.6,0.0429145289284051,-0.00903330120729009,-0.00903330120729009,0.0152415071495066
7.7,0.0365052787229947,-0.00733888244821926,-0.00733888244821926,0.0185881239705292
7.8,0.026522637488945,-0.00535842562804505,-0.00535842562804505,0.0209727125889742
7.9,0.0139437757033958,-0.00320239781653182,-0.00320239781653182,0.0221146504111958
8,4.42077959310486e-17,-0.0010031877372781,-0.0010031877372781,0.0218546911820665
8.1,-0.0139437757033957,0.00109783963507007,0.00109783963507007,0.0201708013239816
8.2,-0.0265226374889449,0.00296419100286931,0.00296419100286931,0.0171805459309463
8.3,-0.0365052787229947,0.00447763778340601,0.00447763778340601,0.0131297912208617
8.4,-0.042914528928405,0.00554984140836278,0.00554984140836278,0.00836882975138177
8.5,-0.0451230060391982,0.00613107112012064,0.00613107112012064,0.00331826590730233
8.6,-0.0429145289284051,0.00621515915711502,0.00621515915711502,-0.00157199844805941
8.7,-0.0365052787229948,0.00584020658583077,0.00584020658583077,-0.00586666281874269
8.8,-0.026522637488945,0.00508496905205291,0.00508496905205291,-0.00918751368954665
8.9,-0.0139437757033956,0.00406127466565275,0.00406127466565275,-0.011250337483674
9,-4.97337704224297e-17,0.00290321470045042,0.00290321470045042,-0.0118926469065115
9.1,0.0139437757033955,0.0017541637571481,0.0017541637571481,-0.0110895059471347
9.2,0.0265226374889449,0.000752898573478235,0.000752898573478235,-0.00895590378016066
9.3,0.0365052787229948,2.01729665727003e-05,2.01729665727003e-05,-0.00573544448717506
9.4,0.042914528928405,-0.000352938185808551,-0.000352938185808551,-0.00177645901335364
9.5,0.0451230060391982,-0.00031378611291335,-0.00031378611291335,0.00250212302844994
