time,d,e,x_1,x_2
0,-0,0.0238768565286493,0.0238768565286493,-0.225286192352727
0.1,-0.0056469609827883,0.00218575305420633,0.00218575305420633,-0.208577912589452
0.2,-0.0107411580798906,-0.0178756431057136,-0.0178756431057136,-0.192694626069648
0.3,-0.0147839357860843,-0.0363878271843991,-0.0363878271843991,-0.177596116444353
0.4,-0.0173795588517985,-0.053424809671069,-0.053424809671069,-0.163193606733332
0.5,-0.018273949606592,-0.0690499700226783,-0.0690499700226783,-0.149363802126751
0.6,-0.0173795588517986,-0.0833134574645627,-0.0833134574645627,-0.135965738654358
0.7,-0.0147839357860843,-0.0962513370552059,-0.0962513370552059,-0.122858809551647
0.8,-0.0107411580798906,-0.107886510514296,-0.107886510514296,-0.10992022690027
0.9,-0.0056469609827883,-0.118231269843085,-0.118231269843085,-0.0970602322428981
1,-2.23791338934929e-18,-0.127291184268545,-0.127291184268545,-0.0842335908872017
1.1,0.0056469609827883,-0.135069892917842,-0.135069892917842,-0.0714462688955652
1.2,0.0107411580798906,-0.141574289403099,-0.141574289403099,-0.0587566636582832
1.3,0.0147839357860843,-0.146819548593644,-0.146819548593644,-0.046271292285601
1.4,0.0173795588517985,-0.150833463774606,-0.150833463774606,-0.034135384631368
1.5,0.018273949606592,-0.153659632369407,-0.153659632369407,-0.0225193264769966
1.6,0.0173795588517986,-0.15535914357761,-0.15535914357761,-0.011602304450901
1.7,0.0147839357860843,-0.156010570363671,-0.156010570363671,-0.00155477789858089
1.8,0.0107411580798906,-0.155708236622946,-0.155708236622946,0.00747848262439667
1.9,0.00564696098278831,-0.154558901556587,-0.154558901556587,0.0153931064848135
2,4.47582677869858e-18,-0.152677160539653,-0.152677160539653,0.0221361207933806
2.1,-0.0056469609827883,-0.150179989666565,-0.150179989666565,0.0277121360661519
2.2,-0.0107411580798906,-0.147180947178821,-0.147180947178821,0.0321840925872161
2.3,-0.0147839357860843,-0.143784580695504,-0.143784580695504,0.0356684734865616
2.4,-0.0173795588517985,-0.140081571076699,-0.140081571076699,0.0383254329449401
2.5,-0.018273949606592,-0.136145073620005,-0.136145073620005,0.0403447864801299
2.6,-0.0173795588517986,-0.132028601982277,-0.132028601982277,0.0419292161486052
2.7,-0.0147839357860843,-0.12776565101682,-0.12776565101682,0.0432763169765198
2.8,-0.0107411580798906,-0.123371086223279,-0.123371086223279,0.0445612252379436
2.9,-0.00564696098278831,-0.118844156214981,-0.118844156214981,0.0459215131319045
3,-6.71374016804787e-18,-0.114172827282794,-0.114172827282794,0.0474458134558577
3.1,0.0056469609827883,-0.109339011175224,-0.109339011175224,0.0491672736553065
3.2,0.0107411580798906,-0.104324171146914,-0.104324171146914,0.0510624667950504
3.3,0.0147839357860843,-0.0991147555772036,-0.0991147555772036,0.0530558537291553
3.4,0.0173795588517985,-0.0937069265272841,-0.0937069265272841,0.055029348240393
3.5,0.018273949606592,-0.0881101207211824,-0.0881101207211824,0.056836038276364
3.6,0.0173795588517986,-0.082349095740516,-0.082349095740516,0.0583167104363209
3.7,0.0147839357860843,-0.0764642634303858,-0.0764642634303858,0.0593175512964773
3.8,0.0107411580798906,-0.0705102810206477,-0.0705102810206477,0.0597072847783282
3.9,0.00564696098278831,-0.0645530417806856,-0.0645530417806856,0.0593920607586126
4,8.95165355739716e-18,-0.0586653643798249,-0.0586653643798249,0.0583266310079559
4.1,-0.00564696098278829,-0.052921808119413,-0.052921808119413,0.056520712704157
4.2,-0.0107411580798906,-0.0473931273102571,-0.0473931273102571,0.0540399115476903
4.3,-0.0147839357860843,-0.0421409138646728,-0.0421409138646728,0.0510011097288342
4.4,-0.0173795588517985,-0.0372129591549968,-0.0372129591549968,0.0475627664614947
4.5,-0.018273949606592,-0.0326397961268747,-0.0326397961268747,0.0439110774072355
4.6,-0.0173795588517986,-0.0284327674074439,-0.0284327674074439,0.0402433452564649
4.7,-0.0147839357860843,-0.0245838160002457,-0.0245838160002457,0.0367501872752807
4.8,-0.0107411580798906,-0.0210670267132502,-0.0210670267132502,0.0335983199898396
4.9,-0.00564696098278831,-0.0178417752156538,-0.0178417752156538,0.0309156051706519
5,-1.11895669467464e-17,-0.0148571843295848,-0.0148571843295848,0.0287798203796821
5.1,0.00564696098278826,-0.0120574592343572,-0.0120574592343572,0.0272122531770686
5.2,0.0107411580798906,-0.00938758721917444,-0.00938758721917444,0.0261767462992436
5.3,0.0147839357860843,-0.00679885189071715,-0.00679885189071715,0.0255842878983945
5.4,0.0173795588517985,-0.00425362982537249,-0.00425362982537249,0.0253026984707337
5.5,0.018273949606592,-0.00172900778487884,-0.00172900778487884,0.0251704674986884
5.6,0.0173795588517986,0.000781126072934934,0.000781126072934934,0.0250133868974407
5.7,0.0147839357860843,0.00326571434462387,0.00326571434462387,0.0246623548258596
5.8,0.0107411580798906,0.0056979147411788,0.0056979147411788,0.0239706090718433
5.9,0.00564696098278835,0.00803809419423254,0.00803809419423254,0.0228287052468406
6,1.34274803360957e-17,0.0102381328960265,0.0102381328960265,0.0211757759408446
6.1,-0.00564696098278832,0.0122466104745793,0.0122466104745793,0.0190059711737279
6.2,-0.0107411580798906,0.0140143604080122,0.0140143604080122,0.0163694522836379
6.3,-0.0147839357860843,0.0154998429988004,0.0154998429988004,0.013367844635925
6.4,-0.0173795588517985,0.016673805260476,0.016673805260476,0.0101445970203946
6.5,-0.018273949606592,0.017522766148969,0.017522766148969,0.00687119422961154
6.6,-0.0173795588517986,0.0180509808366179,0.0180509808366179,0.00373057526883541
6.7,-0.0147839357860843,0.0182806868941731,0.0182806868941731,0.000899383202138791
6.8,-0.0107411580798906,0.0182506037117086,0.0182506037117086,-0.00146921298684832
6.9,-0.00564696098278829,0.0180128277611929,0.0180128277611929,-0.0032604401418663
7,-1.5665393725445e-17,0.0176284236148885,0.0176284236148885,-0.00440912280342697
7.1,0.00564696098278826,0.0171621385847586,0.0171621385847586,-0.00490606587614053
7.2,0.0107411580798906,0.0166767549127815,0.0166767549127815,-0.00479899055055707
7.3,0.0147839357860843,0.0162276291948377,0.0162276291948377,-0.00418792915545594
7.4,0.0173795588517985,0.015857950660992,0.015857950660992,-0.00321552707782333
7.5,0.018273949606592,0.0155951798295172,0.0155951798295172,-0.00205319849015457
7.6,0.0173795588517986,0.0154490137625721,0.0154490137625721,-0.000884488560578662
7.7,0.0147839357860843,0.0154110749627411,0.0154110749627411,0.000112731646106475
7.8,0.0107411580798906,0.0154563524647341,0.0154563524647341,0.000783497015221585
7.9,0.00564696098278835,0.0155462523874388,0.0155462523874388,0.0010107224362936
8,1.79033071147943e-17,0.0156329578847805,0.0156329578847805,0.000726455435666476
8.1,-0.00564696098278832,0.0156646704694087,0.0156646704694087,-8.16920620348651e-05
8.2,-0.0107411580798906,0.0155912186068889,0.0155912186068889,-0.00136956049448431
8.3,-0.0147839357860843,0.015369483715403,0.015369483715403,-0.00304100235903392
8.4,-0.0173795588517985,0.0149681117575476,0.0149681117575476,-0.00495753678439968
8.5,-0.018273949606592,0.0143710487095778,0.0143710487095778,-0.00695215229669007
8.6,-0.0173795588517986,0.0135795534776287,0.0135795534776287,-0.00884590514975018
8.7,-0.0147839357860843,0.0126124910152794,0.0126124910152794,-0.0104656870438748
8.8,-0.0107411580798906,0.011504876879147,0.011504876879147,-0.0116614216913069
8.9,-0.00564696098278829,0.0103048157469277,0.0103048157469277,-0.0123210056960872
9,-2.01412205041436e-17,0.00906913374876802,0.00906913374876802,-0.0123815301168232
9.1,0.00564696098278825,0.00785813242805864,0.00785813242805864,-0.0118356832501497
9.2,0.0107411580798906,0.00672997822579754,0.00672997822579754,-0.0107327069623437
9.3,0.0147839357860843,0.00573527714792878,0.00573527714792878,-0.00917381212441767
9.4,0.0173795588517985,0.00491236622685274,0.00491236622685274,-0.00730250117576467
9.5,0.018273949606592,0.00428378329362848,0.00428378329362848,-0.00529074445215587
9.6,0.0173795588517986,0.00385426129792852,0.00385426129792852,-0.00332236285794267
9.7,0.0147839357860843,0.00361044423326243,0.00361044423326243,-0.00157524300292475
9.8,0.0107411580798906,0.00352235324844739,0.00352235324844739,-0.000204125285347989
9.9,0.00564696098278836,0.00354646024479298,0.00354646024479298,0.000674350610642125
10,2.23791338934929e-17,0.00363006893858391,0.00363006893858391,0.000992879239144614
10.1,-0.00564696098278831,0.00371657541013058,0.00371657541013058,0.000739902546291657
10.2,-0.0107411580798905,0.00375109408974314,0.00375109408974314,-3.94249463409359e-05
10.3,-0.0147839357860843,0.00368589937307088,0.00368589937307088,-0.00124781329914419
10.4,-0.0173795588517985,0.00348515111394483,0.00348515111394483,-0.00274550855217074
10.5,-0.018273949606592,0.00312844234512696,0.00312844234512696,-0.00436411165107709
10.6,-0.0173795588517985,0.00261282286447366,0.00261282286447366,-0.00592319224487828
10.7,-0.0147839357860843,0.00195310151122392,0.00195310151122392,-0.00724807115851695
10.8,-0.0107411580798906,0.00118039844129743,0.00118039844129743,-0.00818703098265803
10.9,-0.0056469609827883,0.00033908999957613,0.00033908999957613,-0.00862627023700363
11,-8.95391580158925e-17,-0.000517553885485646,-0.000517553885485646,-0.00850113746885139
11.1,0.00564696098278825,-0.00133261189389444,-0.00133261189389444,-0.00780254582193987
11.2,0.0107411580798906,-0.00205111912362906,-0.00205111912362906,-0.00657794040412957
11.3,0.0147839357860843,-0.00262549078349548,-0.00262549078349548,-0.00492672401384553
11.4,0.0173795588517986,-0.0030202300840226,-0.0030202300840226,-0.00299058925817982
11.5,0.018273949606592,-0.00321545873670385,-0.00321545873670385,-0.000939703709217271
