time,d,e,x_1,x_2
0,0.0285500659616928,-0.258922810982507,-0.258922810982507,-0.0578284796165636
0.1,-0.0423110701085421,-0.263706677250159,-0.263706677250159,-0.0380724111645421
0.2,-0.00427180805360668,-0.266926735098912,-0.266926735098912,-0.0264567967718705
0.3,0.0415069822146218,-0.2688384253388,-0.2688384253388,-0.0119544538194413
0.4,-0.00461401961948596,-0.269130064969206,-0.269130064969206,0.00588620180511855
0.5,0.0190710331612921,-0.267932338202095,-0.267932338202095,0.0178981833509584
0.6,-0.0236425026254774,-0.265468800011887,-0.265468800011887,0.031175016386452
0.7,0.0176279665974123,-0.261944254277493,-0.261944254277493,0.0391797910406198
0.8,-0.0108707680907551,-0.257458756791297,-0.257458756791297,0.0503439164738507
0.9,-0.00164309292222504,-0.252050856858525,-0.252050856858525,0.0576713129201488
1,-0.0056211409865444,-0.245907594528537,-0.245907594528537,0.0650444269370727
1.1,-0.00785157330684308,-0.239090645266931,-0.239090645266931,0.0711562557705407
1.2,-0.0440402978788071,-0.231714256748801,-0.231714256748801,0.0762422290769005
1.3,-0.0310780623673119,-0.224043582017679,-0.224043582017679,0.0770959609735108
1.4,-0.0247525418634288,-0.216246504990594,-0.216246504990594,0.0787584377562022
1.5,0.0394586752336296,-0.208277976662333,-0.208277976662333,0.080522207614158
1.6,-0.0443523632796964,-0.199846942143372,-0.199846942143372,0.0879294565399464
1.7,0.0340154691100956,-0.19113307951712,-0.19113307951712,0.0862969502153263
1.8,0.00627617172840665,-0.182215746204417,-0.182215746204417,0.091900685706766
1.9,-0.0241792167629031,-0.17291703324559,-0.17291703324559,0.0939685133151989
2,0.0297329800245429,-0.163590622555029,-0.163590622555029,0.092501542999024
2.1,-0.00868033385024027,-0.154165368652848,-0.154165368652848,0.095879945032747
2.2,-0.00260746121471431,-0.14462561110868,-0.14462561110868,0.0948494504787035
2.3,0.012588776984288,-0.135178464269896,-0.135178464269896,0.0940257453057498
2.4,0.00262600209970516,-0.125759439990798,-0.125759439990798,0.0942729539269426
2.5,-0.0310805456266229,-0.116388091660428,-0.116388091660428,0.0930916713139622
2.6,0.0171719842845337,-0.107317040859763,-0.107317040859763,0.0883174149447307
2.7,-0.0318171962322617,-0.0984916530588397,-0.0984916530588397,0.0881194377466663
2.8,-0.0266180143965827,-0.0899451974537667,-0.0899451974537667,0.0828092621432599
2.9,-0.0435783380497326,-0.0819041419791092,-0.0819041419791092,0.0780088494610593
3,0.027457556104341,-0.0744261633163036,-0.0744261633163036,0.0715742091129334
3.1,-0.0111081348557626,-0.0672385153827083,-0.0672385153827083,0.0721116870882207
3.2,0.013724409867281,-0.0602044582840889,-0.0602044582840889,0.0685582214939127
3.3,-0.0167094431566952,-0.0534078725235877,-0.0534078725235877,0.0673331915363886
3.4,0.0422601802783336,-0.0468935899726496,-0.0468935899726496,0.0629565339966711
3.5,0.0395818078678288,-0.0405284059177985,-0.0405284059177985,0.064276504475919
3.6,0.0362702837611469,-0.0340649992639183,-0.0340649992639183,0.0649290667842004
