time,d,e,x_1,x_2
0,0,0.0923388062087996,0.0923388062087996,-0.305446941580447
0.1,0.00909054804814267,0.0627836946743494,0.0627836946743494,-0.285672674968513
0.2,0.0172912499157606,0.0352435699621944,0.0352435699621944,-0.265173660188058
0.3,0.0237993637664015,0.00977879078808024,0.00977879078808024,-0.244189526983814
0.4,0.0279778300716693,-0.0135773485160187,-0.0135773485160187,-0.223020894514241
0.5,0.0294176314365177,-0.0348236021943715,-0.0348236021943715,-0.202007328758413
0.6,0.0279778300716693,-0.0539933249787484,-0.0539933249787484,-0.181500819496005
0.7,0.0237993637664015,-0.0711542760559637,-0.0711542760559637,-0.161837392221036
0.8,0.0172912499157606,-0.0864056304116877,-0.0864056304116877,-0.143309654563973
0.9,0.00909054804814267,-0.0998724283800139,-0.0998724283800139,-0.126142986742558
1,3.6026208177228e-18,-0.111697947273884,-0.111697947273884,-0.110477730064882
1.1,-0.00909054804814267,-0.122034684762285,-0.122034684762285,-0.0963591413781485
1.2,-0.0172912499157605,-0.131034782031964,-0.131034782031964,-0.083736121978709
1.3,-0.0237993637664015,-0.138840772160571,-0.138840772160571,-0.0724688712175165
1.4,-0.0279778300716693,-0.145577509899271,-0.145577509899271,-0.0623447418758063
1.5,-0.0294176314365177,-0.15134602606045,-0.15134602606045,-0.053100771830519
1.6,-0.0279778300716693,-0.156219863976024,-0.156219863976024,-0.044450713148427
1.7,-0.0237993637664015,-0.160244215200293,-0.160244215200293,-0.0361139395103849
1.8,-0.0172912499157606,-0.163437900286156,-0.163437900286156,-0.0278434288768037
1.9,-0.00909054804814268,-0.165797964613762,-0.165797964613762,-0.0194501085830886
2,-7.20524163544559e-18,-0.167306405887068,-0.167306405887068,-0.0108212057725963
2.1,0.00909054804814266,-0.167938343827094,-0.167938343827094,-0.00193083242441559
2.2,0.0172912499157605,-0.16767080394475,-0.16767080394475,0.00715820617239144
2.3,0.0237993637664015,-0.166491229634323,-0.166491229634323,0.0163015321525538
2.4,0.0279778300716693,-0.164404865825998,-0.164404865825998,0.0252885243037273
2.5,0.0294176314365177,-0.1614402702271,-0.1614402702271,0.0338643323206679
2.6,0.0279778300716693,-0.157652393720714,-0.157652393720714,0.0417563990370425
2.7,0.0237993637664015,-0.153122911610131,-0.153122911610131,0.0487028731598327
2.8,0.0172912499157606,-0.147957758589536,-0.147957758589536,0.0544801108576779
2.9,0.00909054804814268,-0.142282096035953,-0.142282096035953,0.0589265546560185
3,1.08078624531684e-17,-0.136233193463137,-0.136233193463137,0.0619606336420824
3.1,-0.00909054804814266,-0.129951911963371,-0.129951911963371,0.0635909151715496
3.2,-0.0172912499157605,-0.123573616023273,-0.123573616023273,0.0639174977100138
3.3,-0.0237993637664015,-0.117219397670704,-0.117219397670704,0.0631244927912082
3.4,-0.0279778300716693,-0.110988467855851,-0.110988467855851,0.0614643173041157
3.5,-0.0294176314365177,-0.104952457134782,-0.104952457134782,0.0592353199499626
3.6,-0.0279778300716693,-0.0991521821538692,-0.0991521821538692,0.0567549191664653
3.7,-0.0237993637664015,-0.0935971942943632,-0.0935971942943632,0.054330870131729
3.8,-0.0172912499157606,-0.0882681556360043,-0.0882681556360043,0.0522334625291868
3.9,-0.00909054804814268,-0.0831218116855831,-0.0831218116855831,0.0506713605567203
4,-1.44104832708912e-17,-0.0780980770816012,-0.0780980770816012,0.0497734410239356
4.1,0.00909054804814266,-0.0731285445203514,-0.0731285445203514,0.0495783991113638
4.2,0.0172912499157605,-0.0681455886157772,-0.0681455886157772,0.0500331318500458
4.3,0.0237993637664015,-0.0630911788687494,-0.0630911788687494,0.0510000509642593
4.4,0.0279778300716693,-0.0579245450159752,-0.0579245450159752,0.052272603430084
4.5,0.0294176314365177,-0.0526279509097766,-0.0526279509097766,0.0535974754204043
4.6,0.0279778300716693,-0.0472100187011086,-0.0472100187011086,0.0547013018038054
4.7,0.0237993637664015,-0.0417062852928886,-0.0417062852928886,0.0553192630091762
4.8,0.0172912499157606,-0.0361769442904805,-0.0361769442904805,0.0552227669641214
4.9,0.00909054804814269,-0.0307020024516972,-0.0307020024516972,0.0542435039844145
5,1.8013104088614e-17,-0.0253743329386403,-0.0253743329386403,0.0522915181070765
5.1,-0.0090905480481426,-0.0202913137068568,-0.0202913137068568,0.0493655246110852
5.2,-0.0172912499157605,-0.0155458779692145,-0.0155458779692145,0.0455544629709507
5.3,-0.0237993637664015,-0.0112178612787656,-0.0112178612787656,0.0410301328944592
5.4,-0.0279778300716693,-0.00736650075119759,-0.00736650075119759,0.0360316343804295
5.5,-0.0294176314365177,-0.00402482913770614,-0.00402482913770614,0.0308431354127595
5.6,-0.0279778300716693,-0.00119652090923866,-0.00119652090923866,0.0257671444120613
5.7,-0.0237993637664015,0.0011444926107507,0.0011444926107507,0.0210959049269839
5.8,-0.0172912499157606,0.00305159321744097,0.00305159321744097,0.0170837141591813
5.9,-0.00909054804814274,0.00460046075833307,0.00460046075833307,0.0139228767576315
6,-2.16157249063368e-17,0.00588195612004006,0.00588195612004006,0.0117256497159977
6.1,0.0090905480481427,0.00699359132527737,0.00699359132527737,0.0105139479708528
6.2,0.0172912499157605,0.00803041433411716,0.00803041433411716,0.0102178208148728
6.3,0.0237993637664015,0.0090761936873245,0.0090761936873245,0.0106828508522871
6.4,0.0279778300716693,0.010195759044803,0.010195759044803,0.0116857539600791
6.5,0.0294176314365177,0.0114292408034422,0.0114292408034422,0.0129566560600416
6.6,0.0279778300716693,0.0127887663720593,0.0127887663720593,0.014205869024895
6.7,0.0237993637664016,0.0142579305029631,0.0142579305029631,0.0151525477048911
6.8,0.0172912499157606,0.0157940858382045,0.0157940858382045,0.0155524259741903
6.9,0.00909054804814264,0.0173332240729151,0.0173332240729151,0.0152219198798046
7,2.52183457240596e-17,0.0187969648593646,0.0187969648593646,0.0140562416035463
7.1,-0.0090905480481426,0.0201009635645253,0.0201009635645253,0.0120397542091289
7.2,-0.0172912499157605,0.0211639104152599,0.0211639104152599,0.00924755665621668
7.3,-0.0237993637664015,0.0219162359823816,0.0219162359823816,0.00583814697589968
7.4,-0.0279778300716693,0.0223076670030852,0.0223076670030852,0.00203788479157505
7.5,-0.0294176314365177,0.0223128893760082,0.0223128893760082,-0.00188122294698856
7.6,-0.0279778300716693,0.0219347607383219,0.0219347607383219,-0.00562823564168658
7.7,-0.0237993637664015,0.0212047551834419,0.0212047551834419,-0.00892187440015883
7.8,-0.0172912499157606,0.0201805938928657,0.0201805938928657,-0.0115181972187138
7.9,-0.00909054804814275,0.0189412911871283,0.0189412911871283,-0.013234642307029
8,-2.88209665417824e-17,0.0175800987577671,0.0175800987577671,-0.013968083472514
8.1,0.00909054804814269,0.016196036833387,0.016196036833387,-0.013705127722001
8.2,0.0172912499157605,0.0148848395940974,0.0148848395940974,-0.0125236447269281
8.3,0.0237993637664015,0.0137301997160541,0.0137301997160541,-0.0105853761905589
8.4,0.0279778300716693,0.0127961678661516,0.0127961678661516,-0.00812034642584688
8.5,0.0294176314365177,0.0121214501206312,0.0121214501206312,-0.00540459811781097
8.6,0.0279778300716693,0.0117161606965039,0.0117161606965039,-0.00273343073359963
8.7,0.0237993637664016,0.0115613472274974,0.0115613472274974,-0.000392759388067659
8.8,0.0172912499157606,0.011611334594936,0.011611334594936,0.00136860393192241
8.9,0.00909054804814265,0.0117986575876243,0.0117986575876243,0.00236303505620871
9,3.24235873595052e-17,0.0120410994044915,0.0120410994044915,0.00248219212361027
9.1,-0.00909054804814259,0.0122501470204717,0.0122501470204717,0.00170735002105558
9.2,-0.0172912499157605,0.0123400358740844,0.0123400358740844,0.000110964413348595
9.3,-0.0237993637664015,0.0122364987680464,0.0122364987680464,-0.00215068658915886
