time,d,e,x_1,x_2
0,0,-0.29827699923766,-0.29827699923766,0.268623700280223
0.1,0.0131288112984428,-0.271756642584549,-0.271756642584549,0.261655351855822
0.2,0.024972483073187,-0.245906057562762,-0.245906057562762,0.255226653191876
0.3,0.034371674211207,-0.220678049714096,-0.220678049714096,0.24920358764929
0.4,0.040406326395898,-0.196044051146785,-0.196044051146785,0.243349168769494
0.5,0.0424857258255283,-0.172002798176664,-0.172002798176664,0.23735547228297
0.6,0.040406326395898,-0.148585473637219,-0.148585473637219,0.230882194242559
0.7,0.034371674211207,-0.125856852708061,-0.125856852708061,0.223597952636237
0.8,0.024972483073187,-0.103912383009778,-0.103912383009778,0.215220283968269
0.9,0.0131288112984428,-0.0828715281307604,-0.0828715281307604,0.205550416549004
1,5.20300081416853e-18,-0.062868069706662,-0.062868069706662,0.194499415853678
1.1,-0.0131288112984428,-0.0440383608608761,-0.0440383608608761,0.182103144025465
1.2,-0.024972483073187,-0.0265087241124914,-0.0265087241124914,0.168524572528228
1.3,-0.034371674211207,-0.0103832701771038,-0.0103832701771038,0.154043226728651
1.4,-0.040406326395898,0.00426662771366504,0.00426662771366504,0.139032802452086
1.5,-0.0424857258255283,0.0174101321581902,0.0174101321581902,0.123929153854952
1.6,-0.040406326395898,0.0290612086486849,0.0290612086486849,0.109191795813665
1.7,-0.034371674211207,0.0392789040951296,0.0392789040951296,0.0952627000600683
1.8,-0.024972483073187,0.0481635711124883,0.0481635711124883,0.0825264302428504
1.9,-0.0131288112984428,0.0558493704635529,0.0558493704635529,0.0712755309364949
2,-1.04060016283371e-17,0.0624937496859665,0.0624937496859665,0.0616845721008447
2.1,0.0131288112984428,0.068264893311458,0.068264893311458,0.0537954038885102
2.2,0.024972483073187,0.0733283400863681,0.0733283400863681,0.047515079882238
2.3,0.034371674211207,0.0778340456361696,0.0778340456361696,0.0426266671904118
2.4,0.040406326395898,0.0819051269441524,0.0819051269441524,0.0388119006886075
2.5,0.0424857258255283,0.0856293619439199,0.0856293619439199,0.0356834795243339
2.6,0.040406326395898,0.0890542494098069,0.0890542494098069,0.0328238602749855
2.7,0.034371674211207,0.0921860874049009,0.0921860874049009,0.0298267652506894
2.8,0.024972483073187,0.0949931367642092,0.0949931367642092,0.0263373586166667
2.9,0.0131288112984429,0.0974125377934125,0.0974125377934125,0.0220871733002647
3,1.56090024425056e-17,0.0993602825327145,0.0993602825327145,0.0169203852983297
3.1,-0.0131288112984428,0.100743247374251,0.100743247374251,0.0108088787373885
3.2,-0.024972483073187,0.101472090651921,0.101472090651921,0.00385464198350359
3.3,-0.034371674211207,0.101473736633167,0.101473736633167,-0.00372072512025725
3.4,-0.040406326395898,0.100702209271593,0.100702209271593,-0.0115983515460218
3.5,-0.0424857258255283,0.0991467420190513,0.0991467420190513,-0.0193940822679367
3.6,-0.040406326395898,0.0968363579924636,0.0968363579924636,-0.0266969678632859
3.7,-0.034371674211207,0.0938404616079114,0.0938404616079114,-0.0331104760347029
3.8,-0.024972483073187,0.0902653744806927,0.0902653744806927,-0.0382923786326244
3.9,-0.0131288112984429,0.0862471466020619,0.0862471466020619,-0.0419893979412305
4,-2.08120032566741e-17,0.0819413395596273,0.0819413395596273,-0.044063209539547
4.1,0.0131288112984428,0.0775107760647479,0.0775107760647479,-0.0445052456886001
4.2,0.024972483073187,0.0731124501647086,0.0731124501647086,-0.0434388400469638
4.3,0.034371674211207,0.0688848756607103,0.0688848756607103,-0.0411084942098748
4.4,0.040406326395898,0.0649371082858014,0.0649371082858014,-0.0378573077484195
4.5,0.0424857258255283,0.0613405142277877,0.0613405142277877,-0.0340947726389811
4.6,0.040406326395898,0.0581240895636706,0.0581240895636706,-0.0302580767445992
4.7,0.034371674211207,0.0552737883403134,0.0552737883403134,-0.026770696953751
4.8,0.024972483073187,0.0527359253418543,0.0527359253418543,-0.024002328445465
4.9,0.0131288112984429,0.0504243213705942,0.0504243213705942,-0.0222340663060414
5,2.60150040708426e-17,0.0482304931157554,0.0482304931157554,-0.0216322421193162
5.1,-0.0131288112984427,0.0460358921973369,0.0460358921973369,-0.0222334714628206
5.2,-0.024972483073187,0.0437249978718597,0.0437249978718597,-0.0239423713448107
5.3,-0.034371674211207,0.041197984761928,0.041197984761928,-0.02654216688268
5.4,-0.040406326395898,0.0383817289607758,0.0383817289607758,-0.0297171453045026
5.5,-0.0424857258255283,0.0352380788579385,0.0352380788579385,-0.0330847561083702
5.6,-0.040406326395898,0.0317685850796955,0.0317685850796955,-0.0362342124132114
5.7,-0.034371674211207,0.0280152308015674,0.0280152308015674,-0.0387678125651467
5.8,-0.024972483073187,0.0240570954185158,0.0240570954185158,-0.0403409351778238
5.9,-0.0131288112984429,0.0200032828085146,0.0200032828085146,-0.0406967910100036
6,-3.12180048850112e-17,0.0159828112154466,0.0159828112154466,-0.0396925286714308
6.1,0.0131288112984429,0.0121324593038032,0.0121324593038032,-0.037314137825083
6.2,0.024972483073187,0.0085837630785542,0.0085837630785542,-0.0336786904416347
6.3,0.0343716742112069,0.00545044152971671,0.00545044152971671,-0.0290237003895002
6.4,0.040406326395898,0.00281748691375342,0.00281748691375342,-0.023684642858181
6.5,0.0424857258255283,0.000732992631139755,0.000732992631139755,-0.0180628343576909
6.6,0.040406326395898,-0.000796476345801985,-0.000796476345801985,-0.0125868178379456
6.7,0.0343716742112071,-0.00180651236219298,-0.00180651236219298,-0.00767103344380339
6.8,0.024972483073187,-0.00237142684092337,-0.00237142684092337,-0.00367582131106725
6.9,0.0131288112984428,-0.00259707667659714,-0.00259707667659714,-0.000872672589635764
7,3.64210056991797e-17,-0.00261065277525755,-0.00261065277525755,0.000581868700532663
7.1,-0.0131288112984427,-0.00254842573866915,-0.00254842573866915,0.0006610970434203
7.2,-0.024972483073187,-0.00254264379383805,-0.00254264379383805,-0.000529629028417641
7.3,-0.034371674211207,-0.00270886119666499,-0.00270886119666499,-0.00276354656133697
7.4,-0.040406326395898,-0.00313493335443194,-0.00313493335443194,-0.00571499112048739
7.5,-0.0424857258255283,-0.00387275192345716,-0.00387275192345716,-0.00899154195005375
7.6,-0.040406326395898,-0.00493352509875468,-0.00493352509875468,-0.0121726644741198
7.7,-0.034371674211207,-0.00628706145815416,-0.00628706145815416,-0.0148510693006235
7.8,-0.024972483073187,-0.00786512400535366,-0.00786512400535366,-0.0166727410157197
7.9,-0.0131288112984429,-0.0095685228177064,-0.0095685228177064,-0.0173717202898241
8,-4.16240065133482e-17,-0.0112772489264645,-0.0112772489264645,-0.0167962364122378
8.1,0.0131288112984429,-0.0128626545436071,-0.0128626545436071,-0.0149236340549621
8.2,0.024972483073187,-0.0142004846220255,-0.0142004846220255,-0.0118626349595623
8.3,0.0343716742112069,-0.0151834815837117,-0.0151834815837117,-0.00784271497288483
8.4,0.040406326395898,-0.0157323270124118,-0.0157323270124118,-0.00319163807518843
8.5,0.0424857258255283,-0.0158038470747163,-0.0158038470747163,0.00169665170827047
8.6,0.040406326395898,-0.0153956764537045,-0.0153956764537045,0.00640063581850801
8.7,0.0343716742112071,-0.0145469224157768,-0.0145469224157768,0.0105125434307553
8.8,0.024972483073187,-0.0133347623328779,-0.0133347623328779,0.0136783439233435
8.9,0.0131288112984428,-0.011867306205994,-0.011867306205994,0.0156324932117225
9,4.68270073275168e-17,-0.0102734215002811,-0.0102734215002811,0.0162240311937802
9.1,-0.0131288112984427,-0.00869051510351455,-0.00869051510351455,0.0154314742231267
9.2,-0.024972483073187,-0.0072514673359394,-0.0072514673359394,0.0133650434074924
9.3,-0.034371674211207,-0.00607199608201917,-0.00607199608201917,0.0102560092490634
9.4,-0.040406326395898,-0.00523968714425309,-0.00523968714425309,0.00643419434956566
9.5,-0.0424857258255283,-0.00480576394436661,-0.00480576394436661,0.00229583513914465
9.6,-0.040406326395898,-0.00478040167076929,-0.00478040167076929,-0.0017350526199693
9.7,-0.034371674211207,-0.00513204412944463,-0.00513204412944463,-0.0052480238416825
9.8,-0.024972483073187,-0.00579078984963537,-0.00579078984963537,-0.00788622304287845
9.9,-0.013128811298443,-0.00665551576870994,-0.00665551576870994,-0.00938115582457418
10,-5.20300081416853e-17,-0.00760404105370341,-0.00760404105370341,-0.00957881013355264
10.1,0.0131288112984429,-0.00850533611409308,-0.00850533611409308,-0.00845457120905836
10.2,0.0249724830731868,-0.00923258174314323,-0.00923258174314323,-0.00611547100700873
10.3,0.0343716742112069,-0.00967580018261579,-0.00967580018261579,-0.00278955262067954
10.4,0.040406326395898,-0.00975282187650045,-0.00975282187650045,0.0011966085708888
10.5,0.0424857258255283,-0.00941751465542179,-0.00941751465542179,0.00545002605350946
10.6,0.040406326395898,-0.00866447012147885,-0.00866447012147885,0.00954992085703177
10.7,0.0343716742112071,-0.00752968884719161,-0.00752968884719161,0.0130890570255285
10.8,0.024972483073187,-0.00608719771067105,-0.00608719771067105,0.0157137472567055
10.9,0.0131288112984428,-0.00444193091915321,-0.00444193091915321,0.0171586123139024
11,2.08172628249976e-16,-0.00271957204333506,-0.00271957204333506,0.0172726914011504
11.1,-0.0131288112984427,-0.00105435189160253,-0.00105435189160253,0.0160343473672425
11.2,-0.0249724830731869,0.000424002825540204,0.000424002825540204,0.0135535074901162
11.3,-0.034371674211207,0.00160289194376849,0.00160289194376849,0.0100610203172158
11.4,-0.040406326395898,0.00239779927532685,0.00239779927532685,0.00588617024803575
11.5,-0.0424857258255283,0.00276051186230149,0.00276051186230149,0.001424550785639
11.6,-0.040406326395898,0.00268379591696194,0.00268379591696194,-0.00290055881992376
11.7,-0.034371674211207,0.00220207115248289,0.00220207115248289,-0.00667953284703655
11.8,-0.0249724830731872,0.001388016910943,0.001388016910943,-0.00955640772377783
