time,d,e,x_1,x_2
0,-0,0.0754816983646371,0.0754816983646371,0.037652007700562
0.1,-0.00696077450219374,0.0789135188573926,0.0789135188573926,0.0310439174738207
0.2,-0.013240179897545,0.0816685689359501,0.0816685689359501,0.0241263654433283
0.3,-0.0182235442347669,0.0837220961059603,0.0837220961059603,0.0170217988675047
0.4,-0.021423061091391,0.0850641578260053,0.0850641578260053,0.00990317265740024
0.5,-0.0225255394651462,0.0857038179488315,0.0857038179488315,0.00297705322213306
0.6,-0.021423061091391,0.0856714780932469,0.0856714780932469,-0.00353672525107048
0.7,-0.0182235442347669,0.0850191006290457,0.0850191006290457,-0.00942684799930027
0.8,-0.013240179897545,0.0838182875970023,0.0838182875970023,-0.0145116052688365
0.9,-0.00696077450219375,0.0821563909880163,0.0821563909880163,-0.0186572001807483
1,-2.75858298050587e-18,0.0801310237021838,0.0801310237021838,-0.0217914750306581
1.1,0.00696077450219374,0.0778434982167962,0.0778434982167962,-0.0239117010336521
1.2,0.013240179897545,0.075391826071748,0.075391826071748,-0.0250856580438349
1.3,0.0182235442347668,0.0728639553454163,0.0728639553454163,-0.0254458880305433
1.4,0.021423061091391,0.0703319010284948,0.0703319010284948,-0.0251776747396074
1.5,0.0225255394651462,0.0678473367854172,0.0678473367854172,-0.0245019165529945
1.6,0.021423061091391,0.0654390744808513,0.0654390744808513,-0.0236545599205609
1.7,0.0182235442347669,0.063112673952268,0.063112673952268,-0.022864597891594
1.8,0.013240179897545,0.0608522178292386,0.0608522178292386,-0.0223327792154938
1.9,0.00696077450219375,0.0586240750647455,0.0586240750647455,-0.0222131044112585
2,5.51716596101174e-18,0.0563822829207029,0.0563822829207029,-0.022598912882941
2.1,-0.00696077450219374,0.0540750194217959,0.0540750194217959,-0.0235149162374359
2.2,-0.013240179897545,0.0516515321985254,0.0516515321985254,-0.024915951383238
2.3,-0.0182235442347668,0.0490688455677427,0.0490688455677427,-0.0266925696811182
2.4,-0.021423061091391,0.0462975899618353,0.0462975899618353,-0.0286829097201117
2.5,-0.0225255394651462,0.0433263842377882,0.0433263842377882,-0.0306896866600011
2.6,-0.021423061091391,0.0401643435162505,0.0401643435162505,-0.0325006306776865
2.7,-0.0182235442347669,0.036841469108116,0.036841469108116,-0.0339103698612309
2.8,-0.013240179897545,0.0334068847811559,0.0334068847811559,-0.0347416119177293
2.9,-0.00696077450219375,0.029925094772716,0.029925094772716,-0.0348635480984098
3,-8.27574894151761e-18,0.026470632898742,0.026470632898742,-0.0342056750378949
3.1,0.00696077450219374,0.0231216298613946,0.0231216298613946,-0.0327656790996841
3.2,0.013240179897545,0.0199529319770355,0.0199529319770355,-0.0306106093751556
3.3,0.0182235442347668,0.0170294486473817,0.0170294486473817,-0.0278712227716353
3.4,0.021423061091391,0.0144003836639392,0.0144003836639392,-0.0247300533060959
3.5,0.0225255394651462,0.0120949190474901,0.0120949190474901,-0.0214043723394839
3.6,0.021423061091391,0.0101197780384526,0.0101197780384526,-0.0181257068793019
3.7,0.0182235442347669,0.00845890998051591,0.00845890998051591,-0.0151179202629823
3.8,0.013240179897545,0.00707533217962227,0.00707533217962227,-0.0125760005058518
3.9,0.00696077450219375,0.00591495270212863,0.00591495270212863,-0.0106476325560224
4,1.10343319220235e-17,0.00491200416728061,0.00491200416728061,-0.00941935840284831
4.1,-0.00696077450219373,0.00399556087280642,0.00399556087280642,-0.00890868009014937
4.2,-0.013240179897545,0.00309650550853357,0.00309650550853357,-0.00906287913160875
4.3,-0.0182235442347668,0.00215426764730781,0.00215426764730781,-0.00976466854053043
4.4,-0.021423061091391,0.00112267847019,0.00112267847019,-0.0108441250096213
4.5,-0.0225255394651462,-2.56273942534962e-05,-2.56273942534962e-05,-0.0120957341638435
4.6,-0.021423061091391,-0.00129668991694989,-0.00129668991694989,-0.0132988814237657
4.7,-0.0182235442347669,-0.00267482469546856,-0.00267482469546856,-0.0142397838400157
4.8,-0.013240179897545,-0.00412438236261124,-0.00412438236261124,-0.0147327172972029
4.9,-0.00696077450219376,-0.00559349062819866,-0.00559349062819866,-0.0146384625370053
5,-1.37929149025293e-17,-0.00701940926683488,-0.00701940926683488,-0.0138781657563979
5.1,0.00696077450219369,-0.0083349706189229,-0.0083349706189229,-0.0124412584436338
5.2,0.013240179897545,-0.00947547206026312,-0.00947547206026312,-0.0103866626800966
5.3,0.0182235442347669,-0.0103853428030988,-0.0103853428030988,-0.00783716543349315
5.4,0.021423061091391,-0.0110239296335549,-0.0110239296335549,-0.00496751405683523
5.5,0.0225255394651462,-0.0113698325889012,-0.0113698325889012,-0.00198739983297661
5.6,0.021423061091391,-0.0114233636747958,-0.0114233636747958,0.000879003197046981
5.7,0.0182235442347668,-0.0112068856074013,-0.0112068856074013,0.00341493969385107
5.8,0.013240179897545,-0.0107629952373479,-0.0107629952373479,0.0054322693644789
5.9,0.0069607745021938,-0.0101507274428586,-0.0101507274428586,0.00678988182729197
6,1.65514978830352e-17,-0.00944014920042204,-0.00944014920042204,0.00740752592560384
6.1,-0.00696077450219377,-0.00870587127027546,-0.00870587127027546,0.00727369831265203
6.2,-0.013240179897545,-0.00802011103052787,-0.00802011103052787,0.00644681768355191
6.3,-0.0182235442347668,-0.00744598407208286,-0.00744598407208286,0.00504956831501175
6.4,-0.021423061091391,-0.0070316799115044,-0.0070316799115044,0.00325696525064605
6.5,-0.0225255394651462,-0.00680609076872957,-0.00680609076872957,0.00127930808344342
6.6,-0.021423061091391,-0.00677632024919284,-0.00677632024919284,-0.000658309325819186
6.7,-0.0182235442347669,-0.00692731487568141,-0.00692731487568141,-0.00233792867650905
6.8,-0.013240179897545,-0.0072236537347197,-0.0072236537347197,-0.0035699511199634
6.9,-0.00696077450219372,-0.00761332036451994,-0.00761332036451994,-0.00421157878118933
7,-1.93100808635411e-17,-0.00803308708403233,-0.00803308708403233,-0.00418066977947374
