time,d,e,x_1,x_2
0,-0,-0.375353149160937,-0.375353149160937,0.137393238454809
0.1,-0.0133375732250589,-0.36124655774207,-0.36124655774207,0.144525929485622
0.2,-0.0253695718545121,-0.346554301110883,-0.346554301110883,0.14913530845107
0.3,-0.0349182200306448,-0.331513749775747,-0.331513749775747,0.151518604068505
0.4,-0.0410488295406332,-0.316327422772636,-0.316327422772636,0.152073980756333
0.5,-0.0431612936111717,-0.301154563353941,-0.301154563353941,0.151267523482955
0.6,-0.0410488295406333,-0.286106350767992,-0.286106350767992,0.149593649056689
0.7,-0.0349182200306448,-0.271245211094246,-0.271245211094246,0.147532784323749
0.8,-0.0253695718545121,-0.256588292205993,-0.256588292205993,0.145510421754017
0.9,-0.0133375732250589,-0.242114763423408,-0.242114763423408,0.143861530509176
1,-5.28573400679806e-18,-0.227776228895131,-0.227776228895131,0.142803779254285
1.1,0.0133375732250589,-0.213509241578487,-0.213509241578487,0.142422166764979
1.2,0.0253695718545121,-0.199248701460948,-0.199248701460948,0.142666541993915
1.3,0.0349182200306448,-0.184940837278185,-0.184940837278185,0.143362235769799
1.4,0.0410488295406332,-0.17055451370423,-0.17055451370423,0.144232744992313
1.5,0.0431612936111717,-0.156089771642724,-0.156089771642724,0.144932232475327
1.6,0.0410488295406333,-0.141582781627409,-0.141582781627409,0.145084646757407
1.7,0.0349182200306448,-0.127106742790796,-0.127106742790796,0.144325620096763
1.8,0.0253695718545121,-0.112768657890606,-0.112768657890606,0.142343032739616
1.9,0.0133375732250589,-0.0987023195407988,-0.0987023195407988,0.13891226383657
2,1.05714680135961e-17,-0.0850582144761034,-0.0850582144761034,0.133922671130281
2.1,-0.0133375732250589,-0.0719913550122479,-0.0719913550122479,0.127392701676318
2.2,-0.0253695718545121,-0.0596482502631003,-0.0596482502631003,0.119472150190744
2.3,-0.0349182200306448,-0.0481543142398404,-0.0481543142398404,0.110431341064093
2.4,-0.0410488295406332,-0.0376029654174562,-0.0376029654174562,0.100638291359318
2.5,-0.0431612936111717,-0.0280475068834837,-0.0280475068834837,0.0905260898011952
2.6,-0.0410488295406333,-0.0194966039893529,-0.0194966039893529,0.08055368558763
2.7,-0.0349182200306448,-0.0119138241590687,-0.0119138241590687,0.0711639269543044
2.8,-0.0253695718545121,-0.00522130566413193,-0.00522130566413193,0.0627429595604496
2.9,-0.0133375732250589,0.000692782300055617,0.000692782300055617,0.0555849624943056
3,-1.58572020203942e-17,0.00596369740162356,0.00596369740162356,0.0498656779719914
3.1,0.0133375732250589,0.0107375111432571,0.0107375111432571,0.0456273306956407
3.2,0.0253695718545121,0.0151576395601823,0.0151576395601823,0.0427764185418958
