time,d,e,x_1,x_2
0,0,-0.175469025918643,-0.175469025918643,-0.169537367172862
0.1,0.0079581570396312,-0.191321740385422,-0.191321740385422,-0.147676317443373
0.2,0.0151373142204828,-0.204997944021322,-0.204997944021322,-0.126022524137347
0.3,0.0208347256175637,-0.216526626964798,-0.216526626964798,-0.104738863780811
0.4,0.0244926889071283,-0.225955769397864,-0.225955769397864,-0.0840413933569112
0.5,0.0257531371558651,-0.233356695991583,-0.233356695991583,-0.0641802960868844
0.6,0.0244926889071283,-0.238826324369243,-0.238826324369243,-0.0454168861032244
0.7,0.0208347256175637,-0.242487029384259,-0.242487029384259,-0.027998961955999
0.8,0.0151373142204828,-0.244484082276759,-0.244484082276759,-0.0121369602201417
0.9,0.0079581570396312,-0.244980865008373,-0.244980865008373,0.00201671831150654
1,3.15384969859329e-18,-0.24415228164981,-0.24415228164981,0.0143831485310227
1.1,-0.0079581570396312,-0.242176968906808,-0.242176968906808,0.0249655387719922
1.2,-0.0151373142204828,-0.239229029064157,-0.239229029064157,0.0338502229265964
1.3,-0.0208347256175637,-0.235470058929928,-0.235470058929928,0.0411998547677013
1.4,-0.0244926889071283,-0.231042222838991,-0.231042222838991,0.0472394366881312
1.5,-0.0257531371558651,-0.226063018915905,-0.226063018915905,0.052236517632952
1.6,-0.0244926889071283,-0.220622225271812,-0.220622225271812,0.0564774669766117
1.7,-0.0208347256175637,-0.214781302520821,-0.214781302520821,0.0602421164850027
1.8,-0.0151373142204828,-0.208575291527771,-0.208575291527771,0.063779223567829
1.9,-0.0079581570396312,-0.202017003882503,-0.202017003882503,0.0672851299928735
2,-6.30769939718658e-18,-0.195103080864151,-0.195103080864151,0.0708876788277972
2.1,0.00795815703963119,-0.187821316314706,-0.187821316314706,0.0746369390707228
2.2,0.0151373142204828,-0.180158517536018,-0.180158517536018,0.0785036224655991
2.3,0.0208347256175637,-0.172108127931996,-0.172108127931996,0.0823853254559768
2.4,0.0244926889071283,-0.16367686057077,-0.16367686057077,0.086119964670445
2.5,0.0257531371558651,-0.154889690649156,-0.154889690649156,0.0895050715885437
2.6,0.0244926889071283,-0.145792717333286,-0.145792717333286,0.0923210398910148
2.7,0.0208347256175637,-0.136453615720829,-0.136453615720829,0.0943560334528625
2.8,0.0151373142204828,-0.126959637141312,-0.126959637141312,0.095430101726814
2.9,0.00795815703963121,-0.117413357439333,-0.117413357439333,0.0954161281644168
3,9.46154909577987e-18,-0.107926594641435,-0.107926594641435,0.0942555486050093
3.1,-0.00795815703963119,-0.0986130977877558,-0.0986130977877558,0.0919672897551362
3.2,-0.0151373142204828,-0.0895807300614587,-0.0895807300614587,0.0886490427448014
3.3,-0.0208347256175637,-0.0809239197977231,-0.0809239197977231,0.0844707381981721
3.4,-0.0244926889071283,-0.0727171275661267,-0.0727171275661267,0.0796608537355094
3.5,-0.0257531371558651,-0.0650099787853028,-0.0650099787853028,0.074486887495879
3.6,-0.0244926889071283,-0.0578245489166028,-0.0578245489166028,0.0692319033526577
3.7,-0.0208347256175637,-0.0511550780971218,-0.0511550780971218,0.0641694389855148
3.8,-0.0151373142204828,-0.0449701546914451,-0.0449701546914451,0.0595392291380489
3.9,-0.00795815703963121,-0.0392171659074869,-0.0392171659074869,0.055526117453156
4,-1.26153987943732e-17,-0.0338285919634299,-0.0338285919634299,0.0522442189652451
4.1,0.00795815703963119,-0.0287295400126755,-0.0287295400126755,0.0497278821131803
4.2,0.0151373142204828,-0.0238457927840894,-0.0238457927840894,0.0479303342577344
4.3,0.0208347256175637,-0.0191115965495446,-0.0191115965495446,0.0467301432260489
4.4,0.0244926889071283,-0.01447643852299,-0.01447643852299,0.0459448629221215
4.5,0.0257531371558651,-0.00991016263462266,-0.00991016263462266,0.0453505283706136
4.6,0.0244926889071283,-0.00540593513994988,-0.00540593513994988,0.0447050934847739
4.7,0.0208347256175637,-0.000980781813134924,-0.000980781813134924,0.0437735193681101
4.8,0.0151373142204828,0.00332634404301537,0.00332634404301537,0.0423520598085569
4.9,0.00795815703963122,0.007458762103752,0.007458762103752,0.0402893695793494
5,1.57692484929665e-17,0.0113481116224341,0.0113481116224341,0.0375023724954902
5.1,-0.00795815703963114,0.0149216413244993,0.0149216413244993,0.033985339414652
5.2,-0.0151373142204828,0.0181100184529232,0.0181100184529232,0.029811291278819
5.3,-0.0208347256175637,0.0208548823869245,0.0208548823869245,0.0251255937839433
5.4,-0.0244926889071283,0.0231153936604502,0.0231153936604502,0.0201323747800363
5.5,-0.0257531371558651,0.0248731279621186,0.0248731279621186,0.0150750982092163
5.6,-0.0244926889071283,0.0261348271337194,0.0261348271337194,0.0102132005004836
5.7,-0.0208347256175637,0.0269327293967179,0.0269327293967179,0.00579708085705016
5.8,-0.0151373142204828,0.027322438445554,0.027322438445554,0.00204389805968434
5.9,-0.00795815703963126,0.0273785324109202,0.0273785324109202,-0.000883452508555582
6,-1.89230981915597e-17,0.0271883353867225,0.0271883353867225,-0.00289211920773722
6.1,0.00795815703963123,0.0268444545281435,0.0268444545281435,-0.00396828265015895
6.2,0.0151373142204828,0.0264368070126617,0.0264368070126617,-0.00417846803620563
6.3,0.0208347256175637,0.0260449115369032,0.0260449115369032,-0.00366304843324848
6.4,0.0244926889071283,0.0257311935663994,0.0257311935663994,-0.00262257059164339
6.5,0.0257531371558651,0.0255359547528619,0.0255359547528619,-0.00129823756011062
6.6,0.0244926889071283,0.0254744944545078,0.0254744944545078,5.15455621869936e-05
6.7,0.0208347256175638,0.0255366610425439,0.0255366610425439,0.00117627091794219
6.8,0.0151373142204828,0.0256888732310019,0.0256888732310019,0.00185761925637844
6.9,0.00795815703963118,0.0258784102695551,0.0258784102695551,0.0019305693499676
7,2.2076947890153e-17,0.0260395481185681,0.0260395481185681,0.00129926277227423
7.1,-0.00795815703963114,0.0261009383852463,0.0261009383852463,-5.3925420620097e-05
7.2,-0.0151373142204828,0.0259935054917279,0.0259935054917279,-0.00206699466297779
7.3,-0.0208347256175637,0.0256580871443016,0.0256580871443016,-0.00460473858228239
7.4,-0.0244926889071283,0.0250520686109265,0.0250520686109265,-0.00747234500249881
7.5,-0.0257531371558651,0.0241543601015711,0.0241543601015711,-0.010434842123585
7.6,-0.0244926889071283,0.0229682290124139,0.0229682290124139,-0.0132404846531741
7.7,-0.0208347256175637,0.0215217090372331,0.0215217090372331,-0.015645788161197
7.8,-0.0151373142204828,0.0198655455873825,0.0198655455873825,-0.0174397587529761
7.9,-0.00795815703963127,0.0180688783536091,0.0180688783536091,-0.0184649440872025
