time,d,e,x_1,x_2
0,0.0412298199333847,-0.0687340654075916,-0.0687340654075916,-0.217071289115021
0.1,-0.0132105707320783,-0.0892102786763294,-0.0892102786763294,-0.192608534759401
0.2,0.0242653575538096,-0.107552612592546,-0.107552612592546,-0.174329035628198
0.3,0.0260898321948722,-0.123912622415762,-0.123912622415762,-0.153018981702704
0.4,0.0422664514077444,-0.138177650247,-0.138177650247,-0.132437143439633
0.5,-0.0259648370716551,-0.150352865248375,-0.150352865248375,-0.111248234566223
0.6,-0.0260448222748053,-0.160795895987787,-0.160795895987787,-0.0977059318664493
0.7,-0.0340829899204164,-0.169913508533407,-0.169913508533407,-0.0847431876737924
0.8,0.0289871293723808,-0.177803314943658,-0.177803314943658,-0.0731418869690812
0.9,0.023728317757703,-0.184252931707747,-0.184252931707747,-0.0560249423813701
1,0.0395912780006042,-0.189068802332094,-0.189068802332094,-0.0404598853323076
1.1,0.0426131408145544,-0.192301116557235,-0.192301116557235,-0.0243739557759295
1.2,0.0314045409121661,-0.193966212792128,-0.193966212792128,-0.00911752472870175
1.3,0.0398864538498741,-0.194216820818001,-0.194216820818001,0.00393342940103368
1.4,0.0166215780067217,-0.193172323709254,-0.193172323709254,0.0167765568613699
1.5,0.0309664513322532,-0.191010350041595,-0.191010350041595,0.0263176778859108
1.6,-0.00899062179523366,-0.187867635953281,-0.187867635953281,0.0363762923025502
1.7,0.00729038515390014,-0.183961178591259,-0.183961178591259,0.0416499818078298
1.8,0.0293180008331994,-0.179478580570161,-0.179478580570161,0.0478815321795554
1.9,-0.0434417113445062,-0.174301295571368,-0.174301295571368,0.0555191833038957
2,-0.00865136469862668,-0.168757349934132,-0.168757349934132,0.0553162370843312
2.1,0.009218773306583,-0.163077049922713,-0.163077049922713,0.0582039236185887
2.2,0.0374532794667086,-0.157046306167759,-0.157046306167759,0.0623059988381171
2.3,0.0147746166328568,-0.150498914230163,-0.150498914230163,0.0685046262639034
2.4,-0.0397877756554647,-0.143482619371493,-0.143482619371493,0.0717199298639385
2.5,-0.03460750513685,-0.136440221769177,-0.136440221769177,0.0691042151937484
2.6,0.0272691965252271,-0.129640921726328,-0.129640921726328,0.0668551159414749
2.7,0.042696390751414,-0.122772966524838,-0.122772966524838,0.0703994952385223
2.8,0.00859615917127034,-0.115506289777165,-0.115506289777165,0.0748146137109558
2.9,0.0155986923233901,-0.107999313056787,-0.107999313056787,0.075256472217497
3,0.0116272740846444,-0.100434093100628,-0.100434093100628,0.0759752999332379
3.1,0.00713360736702873,-0.0928375890431315,-0.0928375890431315,0.0758925814730463
3.2,0.00936317021389159,-0.0852893870221937,-0.0852893870221937,0.0750201912975212
3.3,0.0358266092015079,-0.0778324735288287,-0.0778324735288287,0.0740686273551197
3.4,-0.0234677549960959,-0.0703562761167673,-0.0703562761167673,0.0753755934355585
3.5,0.0420409487493146,-0.0630613741709603,-0.0630613741709603,0.0705263169491434
3.6,-0.0428522670621903,-0.0559310259744911,-0.0559310259744911,0.0720015577417673
3.7,-0.0278673052448089,-0.0490895696906401,-0.0490895696906401,0.0648657075085202
3.8,-0.0299393526672326,-0.0428770436286078,-0.0428770436286078,0.0594058464057927
3.9,0.000988484468592246,-0.037214002298773,-0.037214002298773,0.0538814522889207
4,0.00242097458760127,-0.0319446857394266,-0.0319446857394266,0.0514928193023657
4.1,0.0109963108051212,-0.0269105877697791,-0.0269105877697791,0.0491780556209388
4.2,-0.0182289828959906,-0.022069276503368,-0.022069276503368,0.0476284885227737
4.3,0.00928538009041324,-0.0175307911491035,-0.0175307911491035,0.0431629429144287
4.4,-0.0102133774125036,-0.0132982327095512,-0.0132982327095512,0.0414754565478085
4.5,-0.0249020415978438,-0.00933292061611758,-0.00933292061611758,0.0378461356730679
4.6,-0.0304932108639717,-0.0057972561522222,-0.0057972561522222,0.0329035949192506
4.7,-0.00719541945400702,-0.00277201500823448,-0.00277201500823448,0.027646122050078
4.8,0.0223518746050017,-0.000145585725562502,-0.000145585725562502,0.0248972312795066
4.9,0.000396168592396628,0.00235430566106144,0.00235430566106144,0.025077362615844
5,-0.00747348963775639,0.00475854581514685,0.00475854581514685,0.0230149066615343
