time,d,e,x_1,x_2
0,-0,0.00394811733530565,0.00394811733530565,-0.118449987475705
0.1,-0.00160948482254035,-0.00743559276981255,-0.00743559276981255,-0.109251999784105
0.2,-0.0030614220567103,-0.0179162006154683,-0.0179162006154683,-0.100390974856523
0.3,-0.00421368596978773,-0.027527493881108,-0.027527493881108,-0.0918684388464939
0.4,-0.00495348494166587,-0.0363026328025567,-0.0363026328025567,-0.0836705271786617
0.5,-0.00520840229449476,-0.0442728165889632,-0.0442728165889632,-0.075772051232688
0.6,-0.00495348494166587,-0.0514663973252635,-0.0514663973252635,-0.0681413669478425
0.7,-0.00421368596978773,-0.0579084980388411,-0.0579084980388411,-0.0607455808024615
0.8,-0.0030614220567103,-0.0636211434860061,-0.0636211434860061,-0.0535555960878628
0.9,-0.00160948482254035,-0.0686238632974465,-0.0686238632974465,-0.0465505184215976
1,-6.37845319862473e-19,-0.0729346821906919,-0.0729346821906919,-0.0397210024670809
1.1,0.00160948482254035,-0.0765713754011289,-0.0765713754011289,-0.0330712256822645
1.2,0.0030614220567103,-0.079552842871239,-0.079552842871239,-0.0266193094486159
1.3,0.00421368596978773,-0.0819004454718709,-0.0819004454718709,-0.0203961599702292
1.4,0.00495348494166587,-0.0836391516071524,-0.0836391516071524,-0.0144428560043379
1.5,0.00520840229449476,-0.0847983624723282,-0.0847983624723282,-0.00880685265393378
1.6,0.00495348494166587,-0.0854123170355329,-0.0854123170355329,-0.00353738620940676
1.7,0.00421368596978773,-0.08552002028377,-0.08552002028377,0.00131945695673323
1.8,0.0030614220567103,-0.0851646862478379,-0.0851646862478379,0.00572551179170799
1.9,0.00160948482254035,-0.0843927360999289,-0.0843927360999289,0.00965466652588741
2,1.27569063972495e-18,-0.0832524364221329,-0.0832524364221329,0.0130959383770759
2.1,-0.00160948482254035,-0.0817922991846465,-0.0817922991846465,0.01605517992522
2.2,-0.00306142205671029,-0.0800593894788234,-0.0800593894788234,0.0185552375130968
2.3,-0.00421368596978773,-0.078097697220629,-0.078097697220629,0.0206345349675742
2.4,-0.00495348494166587,-0.0759467238766395,-0.0759467238766395,0.0223442105112606
2.5,-0.00520840229449476,-0.0736404152708469,-0.0736404152708469,0.0237440768110857
2.6,-0.00495348494166587,-0.0712065386617139,-0.0712065386617139,0.024897789777544
2.7,-0.00421368596978773,-0.0686665597512678,-0.0686665597512678,0.0258676896603008
2.8,-0.0030614220567103,-0.066036027263483,-0.066036027263483,0.0267098105508993
2.9,-0.00160948482254035,-0.0633254239080745,-0.0633254239080745,0.0274695384107743
3,-1.91353595958742e-18,-0.0605413977066857,-0.0605413977066857,0.0281783347553532
3.1,0.00160948482254035,-0.0576882511903608,-0.0576882511903608,0.0288518393058033
3.2,0.00306142205671029,-0.0547695414500244,-0.0547695414500244,0.0294895304291475
3.3,0.00421368596978773,-0.0517896338366992,-0.0517896338366992,0.0300759701877391
3.4,0.00495348494166587,-0.0487550572629273,-0.0487550572629273,0.0305835061872862
3.5,0.00520840229449476,-0.0456755290474909,-0.0456755290474909,0.0309761602833684
3.6,0.00495348494166587,-0.0425645501161638,-0.0425645501161638,0.0312143184906937
3.7,0.00421368596978773,-0.0394395139053335,-0.0394395139053335,0.0312597584627993
3.8,0.0030614220567103,-0.0363213203506125,-0.0363213203506125,0.0310805183041201
3.9,0.00160948482254035,-0.0332335351782877,-0.0332335351782877,0.030655126431899
4,2.55138127944989e-18,-0.030201179574734,-0.030201179574734,0.0299757751594743
4.1,-0.00160948482254035,-0.0272492717982958,-0.0272492717982958,0.0290501244618583
4.2,-0.00306142205671029,-0.024401266849413,-0.024401266849413,0.0279015568489063
4.3,-0.00421368596978773,-0.0216775505263434,-0.0216775505263434,0.0265678562478977
4.4,-0.00495348494166587,-0.0190941390678478,-0.0190941390678478,0.0250984384090701
4.5,-0.00520840229449476,-0.0166617156241807,-0.0166617156241807,0.0235504024597766
4.6,-0.00495348494166587,-0.0143851019592692,-0.0143851019592692,0.0219837889343426
4.7,-0.00421368596978773,-0.0122632212863247,-0.0122632212863247,0.0204565075716358
4.8,-0.0030614220567103,-0.0102895601383572,-0.0102895601383572,0.0190194307690491
4.9,-0.00160948482254035,-0.0084530883746203,-0.0084530883746203,0.0177121326193495
5,-3.18922659931237e-18,-0.00673955160259239,-0.00673955160259239,0.016559690498294
