time,d,e,x_1,x_2
0,-0.025305033957996,0.234138079981893,0.234138079981893,-0.17448659134415
0.1,-0.016169465890706,0.216690117250258,0.216690117250258,-0.174329363490662
0.2,0.0343287769674646,0.199344179559157,0.199344179559157,-0.17246964199935
0.3,-0.0116365797838632,0.182464823185786,0.182464823185786,-0.165075422950941
0.4,0.0410251287040854,0.166112845317775,0.166112845317775,-0.161870604583434
0.5,0.0435131861005889,0.150364722275745,0.150364722275745,-0.153077868477238
0.6,-0.0156490030122777,0.135511352663801,0.135511352663801,-0.143986967851652
0.7,0.0348128070576713,0.121279121462158,0.121279121462158,-0.140584426957065
0.8,0.0339677791718991,0.107653865094028,0.107653865094028,-0.131922656455399
0.9,-0.0339433029107867,0.0948893969237946,0.0948893969237946,-0.123374323475612
1,-0.0271321627876616,0.0826463004893298,0.0826463004893298,-0.121411750994889
1.1,0.0397965700720237,0.0706546060449333,0.0706546060449333,-0.118362863708318
1.2,0.0178369143893777,0.0593106233858125,0.0593106233858125,-0.10855306367319
1.3,0.0201412832812879,0.0488293454344501,0.0488293454344501,-0.101084737072393
1.4,-0.0413978412625006,0.0391019334912532,0.0391019334912532,-0.0934837939069037
1.5,-0.0294352253289743,0.0298285436114476,0.0298285436114476,-0.0919274793500005
1.6,-0.0294750048274386,0.0207853914592778,0.0207853914592778,-0.088900567102717
1.7,-0.00395129457116895,0.0120547111978242,0.0120547111978242,-0.0856831851556706
1.8,0.0207727445414375,0.00377845664170462,0.00377845664170462,-0.0798507097926301
1.9,-0.00221182932116265,-0.00379725727464787,-0.00379725727464787,-0.0717090016799418
2,-0.0436652028137862,-0.0106846033447586,-0.0106846033447586,-0.0660559056474613
2.1,-0.00265261334183134,-0.0172141172582131,-0.0172141172582131,-0.0645006986138082
2.2,-0.0164825099731485,-0.0233787832220728,-0.0233787832220728,-0.0588170363563198
2.3,0.00795078131469658,-0.0290499896441962,-0.0290499896441962,-0.0546158522842346
2.4,-0.0238053670262808,-0.034185054261073,-0.034185054261073,-0.0481291434867439
2.5,0.0221104910349481,-0.0388393048340979,-0.0388393048340979,-0.0449593499077857
2.6,0.0133601840010922,-0.0429543657383663,-0.0429543657383663,-0.0374082639898992
2.7,-0.0226819258919797,-0.0463769129038822,-0.0463769129038822,-0.0310982967045848
2.8,0.0166963972967775,-0.0493606461352977,-0.0493606461352977,-0.0285850164741334
2.9,0.0105403414315597,-0.051904116472787,-0.051904116472787,-0.0223463819682444
3,0.0312735329032694,-0.0538722983236465,-0.0538722983236465,-0.0170711939761296
3.1,-0.00523984166765414,-0.0552282288857168,-0.0552282288857168,-0.0101286903759421
3.2,0.022691785762696,-0.0560919296933032,-0.0560919296933032,-0.00717748026599691
3.3,-0.0131415829566793,-0.0565341891943606,-0.0565341891943606,-0.0017365741130981
3.4,0.00955337055985651,-0.0566273228666692,-0.0566273228666692,-0.000146525161876534
3.5,0.0385849853165352,-0.05645708366876,-0.05645708366876,0.00350125056550875
3.6,-0.018433779656408,-0.0557956780884958,-0.0557956780884958,0.00963950120323282
3.7,-0.030386608188957,-0.0548239855576323,-0.0548239855576323,0.00978432111728281
3.8,0.0257275873495044,-0.0538989291989835,-0.0538989291989835,0.00872324595035364
3.9,0.0041880717000513,-0.0528048901711699,-0.0528048901711699,0.0130901884338044
4,0.0432110018322577,-0.0513990188471964,-0.0513990188471964,0.0149901878789884
4.1,0.0388060348618571,-0.0496241871136209,-0.0496241871136209,0.0204192648376589
4.2,0.0277208431077365,-0.0473537904090158,-0.0473537904090158,0.0249098713775318
4.3,-0.00700110623142148,-0.0447116654008033,-0.0447116654008033,0.0278711258307998
4.4,0.00722619701065376,-0.0419606185888222,-0.0419606185888222,0.0271366787689239
4.5,0.033643281056632,-0.0392175435664168,-0.0392175435664168,0.027694524860188
4.6,0.0347394214729045,-0.036298998120252,-0.036298998120252,0.0306131461338157
4.7,-0.025252669047176,-0.0331019609652632,-0.0331019609652632,0.0332655876035838
4.8,-0.00884914024898596,-0.0299500027667135,-0.0299500027667135,0.029793606520752
4.9,0.0276960596442218,-0.0270592701039635,-0.0270592701039635,0.0280205993713828
5,0.00652914313065949,-0.0241679490884607,-0.0241679490884607,0.0297585530533541
5.1,-0.00193741819331949,-0.0212198035237815,-0.0212198035237815,0.0291874066759812
5.2,0.0324888914982071,-0.0183748857950349,-0.0183748857950349,0.027706980997958
5.3,-0.0435676309731969,-0.0155114864429708,-0.0155114864429708,0.029513062408885
5.4,0.0420494510694207,-0.0128518153880125,-0.0128518153880125,0.0237352375686724
5.5,0.0421153850507068,-0.0103367080346696,-0.0103367080346696,0.0265089655016286
5.6,-0.00390873836152679,-0.00756105475909789,-0.00756105475909789,0.028948441803708
5.7,0.00775126499205432,-0.00478191890285761,-0.00478191890285761,0.0266418724987999
5.8,0.00809127975045551,-0.00217428121124308,-0.00217428121124308,0.0255043198059021
5.9,0.0181982154735213,0.000319432444041344,0.000319432444041344,0.0243643730398937
6,0.0392941824945265,0.00274680769944362,0.00274680769944362,0.0241655554731851
6.1,-0.00411745092557977,0.00525186408902921,0.00525186408902921,0.0258916809488245
6.2,0.044598987359499,0.00770527813489928,0.00770527813489928,0.0231921512180203
6.3,-0.00819565405171277,0.0101306166798797,0.0101306166798797,0.0252667460745837
6.4,0.0236353493849755,0.012492298819492,0.012492298819492,0.0219908970994222
6.5,-0.0116475109874027,0.0146886018972118,0.0146886018972118,0.0219178365556301
