time,d,e,x_1,x_2
0,-0.0223370742269941,-0.105811260274366,-0.105811260274366,-0.0258098631153254
0.1,0.0442607699253885,-0.108140854168091,-0.108140854168091,-0.0208290171932492
0.2,-0.00812250833410623,-0.109662345467505,-0.109662345467505,-0.00973604516424709
0.3,0.00807854973329741,-0.110369900570095,-0.110369900570095,-0.00447925546708269
0.4,0.0118756889601507,-0.110492098111962,-0.110492098111962,0.00195058654848221
0.5,0.0447924601131717,-0.109978094135078,-0.109978094135078,0.00824132813602399
0.6,-0.0335565586908368,-0.10870106075782,-0.10870106075782,0.0171696463281138
0.7,0.010165903816168,-0.106951143960038,-0.106951143960038,0.01780562707593
0.8,-0.0140158975293231,-0.104931606898657,-0.104931606898657,0.0225056148063095
0.9,0.0159031070957143,-0.10258337008843,-0.10258337008843,0.0244141051503843
1,-0.00459755077333705,-0.0999119622056667,-0.0999119622056667,0.0289315550137195
1.1,-0.0306304445936973,-0.0969130519674217,-0.0969130519674217,0.0309941564139936
1.2,0.00423541302027274,-0.0938500889183358,-0.0938500889183358,0.0302495096901845
1.3,0.000294460455815581,-0.0906963826766587,-0.0906963826766587,0.0327647957125105
1.4,4.31007443439481e-06,-0.0873280040009714,-0.0873280040009714,0.0345508925805636
1.5,-0.0109813943739875,-0.0837977259030743,-0.0837977259030743,0.0360058504775232
1.6,-0.000957732536421391,-0.0801897980320652,-0.0801897980320652,0.0361211047629647
1.7,-0.0419498183863042,-0.0765307954064786,-0.0765307954064786,0.0370165172229844
1.8,0.0314221495044663,-0.072994235619624,-0.072994235619624,0.0337290434835297
1.9,-0.0393312211841245,-0.069424839143437,-0.069424839143437,0.0375778216430736
2,-0.00327949516188103,-0.0658389282631762,-0.0658389282631762,0.034156139238282
2.1,0.000803127706599854,-0.0624148359447581,-0.0624148359447581,0.0342953178671775
2.2,0.0378803684052864,-0.058965840821518,-0.058965840821518,0.0346510996015172
2.3,-0.037968538190478,-0.0553106104593097,-0.0553106104593097,0.0383734142609908
2.4,0.0182481871583722,-0.0516760195442808,-0.0516760195442808,0.0343418735896427
2.5,0.0109628800289149,-0.0481637784323215,-0.0481637784323215,0.0358535241074351
2.6,0.0216943175914877,-0.0445503889246066,-0.0445503889246066,0.0363771727695463
2.7,-0.0427472850645218,-0.0408432771465966,-0.0408432771465966,0.0377163146178271
2.8,-0.0383407899652115,-0.0373302516048606,-0.0373302516048606,0.0325833651201519
2.9,-0.0220737516342996,-0.0342972168264743,-0.0342972168264743,0.0281116817695477
3,-0.0133593545025018,-0.0316217784227674,-0.0316217784227674,0.0254108053511568
3.1,0.0113702724772072,-0.0291697860398494,-0.0291697860398494,0.0236323240214332
3.2,-0.0156680206599166,-0.026774172851099,-0.026774172851099,0.0242517176985506
3.3,-0.033381176582538,-0.0244565155113337,-0.0244565155113337,0.0221106648208834
3.4,-0.0172290172557332,-0.0224363068337784,-0.0224363068337784,0.0183271242846712
3.5,-0.00269203030344624,-0.020705710252096,-0.020705710252096,0.0162974499949449
3.6,0.0162677627603505,-0.019103468297288,-0.019103468297288,0.0157414511592047
3.7,0.0292032684349336,-0.0174662326323931,-0.0174662326323931,0.0169731945955335
3.8,-0.00803755282472219,-0.0156517432013835,-0.0156517432013835,0.0192708365681292
3.9,0.00241319684676845,-0.0138023009032238,-0.0138023009032238,0.0177232336788833
4,-0.00128389744092815,-0.0120551006247626,-0.0120551006247626,0.017213015544527
4.1,-0.0253658391768662,-0.0103791406120957,-0.0103791406120957,0.0163043351666784
4.2,0.0136188793115604,-0.00891172826286549,-0.00891172826286549,0.0130747474205707
4.3,0.0100797462714264,-0.00756825734758032,-0.00756825734758032,0.0137741496332233
4.4,0.00247147246270516,-0.0061781221276346,-0.0061781221276346,0.0140137753743995
4.5,0.0361990026413809,-0.00480539159803602,-0.00480539159803602,0.0134370857202519
4.6,0.010403875566703,-0.00332721701980339,-0.00332721701980339,0.0160788622106932
4.7,0.0425369545957193,-0.00172451643334429,-0.00172451643334429,0.0159633344545604
4.8,-0.0238272094091669,1.95907527604281e-05,1.95907527604281e-05,0.018865576498099
4.9,-0.0133403995854593,0.00171512723860588,0.00171512723860588,0.0150814817022632
5,-0.0367970775120056,0.00309421373427703,0.00309421373427703,0.0125228729224435
5.1,-0.044756357139431,0.00411008481509545,0.00411008481509545,0.0078484131685381
5.2,0.0184462276668686,0.00463588094312253,0.00463588094312253,0.00273135933762286
5.3,-0.0299226894879337,0.00497665916710995,0.00497665916710995,0.00406360110067273
5.4,0.0426209666961591,0.00520911116829871,0.00520911116829871,0.000629295358765926
5.5,-0.0179462261067456,0.00546430976654502,0.00546430976654502,0.00442197786681045
5.6,0.0154246802470564,0.00578828067994962,0.00578828067994962,0.00208589040819902
5.7,0.0387986460493605,0.00604956684693849,0.00604956684693849,0.0031238157626844
5.8,0.000471872816494418,0.00652365089657432,0.00652365089657432,0.00631141080474835
5.9,0.0365301855833395,0.0071161215538856,0.0071161215538856,0.00554330719712999
6,0.00290551789404656,0.00780889925469716,0.00780889925469716,0.00827011419841435
6.1,0.043576039462026,0.00859817083126446,0.00859817083126446,0.00751875889508889
6.2,-0.0437230031823388,0.00951132763912593,0.00951132763912593,0.010694423070391
6.3,0.0266174019059482,0.0103022954221382,0.0103022954221382,0.00519171518581649
6.4,-0.00939519508429678,0.0109053094527971,0.0109053094527971,0.00684154142481035
6.5,-0.00138564818420351,0.0114899965578803,0.0114899965578803,0.00487356959668559
6.6,-0.0338449105244263,0.0119232718755548,0.0119232718755548,0.00380260657707923
6.7,0.0412465704392632,0.0120946659507975,0.0120946659507975,-0.000321166384598962
6.8,-0.00711312287766614,0.0122351504253001,0.0122351504253001,0.00308427656785824
6.9,0.0123800968004556,0.0124669191392847,0.0124669191392847,0.00156936636550228
7,0.0412376139000621,0.0126475341381151,0.0126475341381151,0.00203521680935119
