time,d,e,x_1,x_2
0,-0,-0.265070612831334,-0.265070612831334,-0.0244256574116291
0.1,-0.0129959868938842,-0.266770988981534,-0.266770988981534,-0.00976320718727462
0.2,-0.02471983604223,-0.267122527482241,-0.267122527482241,0.00257090193742175
0.3,-0.0340239354055371,-0.266345896881505,-0.266345896881505,0.0128185942122281
0.4,-0.0399975349126529,-0.264632412301349,-0.264632412301349,0.0213234142818214
0.5,-0.0420558970233057,-0.262135501696885,-0.262135501696885,0.028498319561651
0.6,-0.0399975349126529,-0.258965719524899,-0.258965719524899,0.0347870548094009
0.7,-0.0340239354055371,-0.255189760129058,-0.255189760129058,0.0406228522134004
0.8,-0.02471983604223,-0.250833535326795,-0.250833535326795,0.0463884633783186
0.9,-0.0129959868938842,-0.245888986418487,-0.245888986418487,0.0523814005525823
1,-5.15036196748621e-18,-0.240323938718811,-0.240323938718811,0.0587877559297124
1.1,0.0129959868938842,-0.234094012174303,-0.234094012174303,0.0656671296321573
1.2,0.02471983604223,-0.227155403506411,-0.227155403506411,0.0729501110912598
1.3,0.0340239354055371,-0.219477272996038,-0.219477272996038,0.0804485312552421
1.4,0.0399975349126529,-0.211052510559223,-0.211052510559223,0.087877454513613
1.5,0.0420558970233057,-0.201905817087068,-0.201905817087068,0.0948867316281649
1.6,0.0399975349126529,-0.192098302343734,-0.192098302343734,0.101099000634136
1.7,0.0340239354055371,-0.181728144063085,-0.181728144063085,0.10615039307068
1.8,0.02471983604223,-0.170927240648624,-0.170927240648624,0.109729939640326
1.9,0.0129959868938842,-0.159854184107393,-0.159854184107393,0.111613798245614
2,1.03007239349724e-17,-0.148684241948701,-0.148684241948701,0.111690935688999
2.1,-0.0129959868938842,-0.137597331310847,-0.137597331310847,0.109977732384163
2.2,-0.02471983604223,-0.126765166715548,-0.126765166715548,0.106620065172932
2.3,-0.0340239354055371,-0.116338845199267,-0.116338845199267,0.101882650487205
2.4,-0.0399975349126529,-0.106438091076147,-0.106438091076147,0.0961266785143311
2.5,-0.0420558970233057,-0.0971432213148829,-0.0971432213148829,0.0897779165098708
2.6,-0.0399975349126529,-0.088490627252829,-0.088490627252829,0.0832883936269763
