time,d,e,x_1,x_2
0,0.0446493585943422,0.351144529254181,0.351144529254181,-0.120093653557881
0.1,-0.0184653528706983,0.338975357602932,0.338975357602932,-0.12314764967949
0.2,-0.023683273143724,0.326235346251285,0.326235346251285,-0.131435896483225
0.3,-0.0411831551373255,0.312705067589368,0.312705067589368,-0.138956644410021
0.4,0.0334461568607271,0.298400363875314,0.298400363875314,-0.146912147057126
0.5,-0.0324704159327822,0.283729790662413,0.283729790662413,-0.146384106244756
0.6,-0.0333966091464638,0.268824791162137,0.268824791162137,-0.151523153589102
0.7,0.0149782585452575,0.253458082486206,0.253458082486206,-0.15562822938564
0.8,0.0244526605460913,0.237970036628113,0.237970036628113,-0.15402500139617
0.9,0.0198316678053774,0.22271974673445,0.22271974673445,-0.150895443635081
1,-0.0138897632799446,0.207784593117093,0.207784593117093,-0.147725441238548
1.1,-0.0213621980629075,0.193026052730184,0.193026052730184,-0.147327685265416
1.2,0.0235006116622364,0.178305253207526,0.178305253207526,-0.146970398827204
1.3,0.0192325337270279,0.16387294658751,0.16387294658751,-0.141626720478245
1.4,0.0181900847119134,0.149968113143587,0.149968113143587,-0.136423458482184
1.5,0.0229409937762377,0.136591685804801,0.136591685804801,-0.131065070132384
1.6,0.0398202735310664,0.123785472413223,0.123785472413223,-0.12503291530202
1.7,-0.0324487264866672,0.111671815468596,0.111671815468596,-0.117243148593382
1.8,-0.0269333352796412,0.099983894289442,0.099983894289442,-0.116428737387903
1.9,-0.00264960798080583,0.0884294656188971,0.0884294656188971,-0.114588094739624
2,-0.00587335537304878,0.0771980985810052,0.0771980985810052,-0.110006741847905
2.1,0.0382208723610991,0.0664182959100346,0.0664182959100346,-0.105558791541883
2.2,0.0332964481241975,0.0563064582750268,0.0563064582750268,-0.0967116665554649
2.3,-0.0302576187148298,0.0470448014880033,0.0470448014880033,-0.0885530782177646
2.4,-0.0231447246402339,0.0382797736136214,0.0382797736136214,-0.0866991594756797
2.5,-0.023974528072341,0.0297487186708882,0.0297487186708882,-0.0838883289035716
2.6,0.0126026078981262,0.021504294960997,0.021504294960997,-0.0809703520593571
2.7,-0.0331729899829234,0.0137381634037822,0.0137381634037822,-0.0743754994760541
2.8,-0.0398255140287153,0.00640139690918297,0.00640139690918297,-0.0723260201528924
2.9,-0.0423298848678177,-0.000753093970543063,-0.000753093970543063,-0.0707255193669371
3,-0.00783899091736601,-0.0077486755748436,-0.0077486755748436,-0.0691488412034072
3.1,-0.0295267877038508,-0.0144079561117166,-0.0144079561117166,-0.0640492751188881
3.2,-0.0306738270004983,-0.020666907492375,-0.020666907492375,-0.0611166991426385
3.3,-0.016739967632779,-0.0266346106461728,-0.0266346106461728,-0.0582261768442283
3.4,-0.0383121375321989,-0.0322424096895503,-0.0322424096895503,-0.0539402229361874
3.5,-0.0102002446569039,-0.0375300024223725,-0.0375300024223725,-0.0517961587142246
3.6,0.0066264751980755,-0.0424620160884015,-0.0424620160884015,-0.0468687185951908
3.7,-0.000673392447130012,-0.046826971760171,-0.046826971760171,-0.0404792194913528
3.8,0.0258186186602472,-0.0506032866575889,-0.0506032866575889,-0.0350875037570045
