time,d,e,x_1,x_2
0,-0.0240086711112931,-0.0220534196006393,-0.0220534196006393,-0.180259260584921
0.1,0.0140948807156026,-0.0394259132465661,-0.0394259132465661,-0.167219715958762
0.2,0.0051680845635639,-0.0553185522785448,-0.0553185522785448,-0.150720630123382
0.3,0.034937189058522,-0.069631646951582,-0.069631646951582,-0.135623300142919
0.4,0.0247087099369406,-0.0823153006848038,-0.0823153006848038,-0.118176714966442
0.5,0.0253684391945667,-0.093342572052435,-0.093342572052435,-0.102486042126149
0.6,0.00700685228119156,-0.102833106817451,-0.102833106817451,-0.0874461116678886
0.7,0.0158082050403537,-0.110945714005687,-0.110945714005687,-0.0749056448707176
0.8,-0.0290945513611411,-0.117791547303047,-0.117791547303047,-0.062124400611782
0.9,0.0112357197650813,-0.123611961631579,-0.123611961631579,-0.0543391926390858
1,-0.00600160106721019,-0.128474341953693,-0.128474341953693,-0.0430188419775159
1.1,0.0350621560968063,-0.132321756656925,-0.132321756656925,-0.0340174172434242
1.2,-0.0376417254024897,-0.135095582224338,-0.135095582224338,-0.0216015344670057
1.3,-0.00516716415072828,-0.137024297949327,-0.137024297949327,-0.0170178275360405
1.4,0.0430583719259422,-0.138350109101753,-0.138350109101753,-0.00958643847624241
1.5,-0.0365130726569966,-0.138724371352067,-0.138724371352067,0.00195047747443637
1.6,0.0264070452450446,-0.138377192091291,-0.138377192091291,0.00495021573831999
1.7,0.00236154349508353,-0.137436559918704,-0.137436559918704,0.0137374195483193
1.8,0.0064542582483778,-0.135771466012303,-0.135771466012303,0.0194740895981113
1.9,0.0142924788139796,-0.1335396430557,-0.1335396430557,0.0250691659497558
2,-0.00350559476604927,-0.130737836325325,-0.130737836325325,0.0308663207783332
2.1,-0.0129031214246614,-0.127472807325552,-0.127472807325552,0.034360459959816
2.2,-0.000569550073485473,-0.123925941556442,-0.123925941556442,0.0365185229975195
2.3,0.0255043715385332,-0.120120449761954,-0.120120449761954,0.0395195846449849
2.4,-0.00944537974278754,-0.115909134772917,-0.115909134772917,0.0446038276891359
2.5,-0.0262643107347054,-0.111389966657106,-0.111389966657106,0.0457269005685242
2.6,0.0440414130345439,-0.106855816372452,-0.106855816372452,0.0449289612501556
2.7,0.0378940027319632,-0.102067125101404,-0.102067125101404,0.0507276389999119
2.8,-0.0377996122203167,-0.0967631937129067,-0.0967631937129067,0.0552465348146239
2.9,0.0279242115729804,-0.0914066669502909,-0.0914066669502909,0.0518841976091448
3,0.00254035332919155,-0.0860661469741983,-0.0860661469741983,0.0548422554806601
3.1,0.0274573356852838,-0.0805781280136826,-0.0805781280136826,0.0548719947584821
3.2,-0.0147546800781607,-0.0749793314284599,-0.0749793314284599,0.0570285259230253
3.3,-0.0301246111977149,-0.069392537864882,-0.069392537864882,0.0546919460892762
3.4,0.0146298668796809,-0.0641185191173641,-0.0641185191173641,0.0507964231528691
3.5,0.0292924603089697,-0.0590135688020369,-0.0590135688020369,0.0512539422732605
3.6,-0.0296411705239312,-0.0538057421793031,-0.0538057421793031,0.0528380696735041
3.7,-0.0312004295159674,-0.0487453205647434,-0.0487453205647434,0.048387537412334
3.8,0.0267203648797462,-0.0441321636911672,-0.0441321636911672,0.0438970349411035
3.9,0.043511300631151,-0.0396795155057469,-0.0396795155057469,0.0451027471053097
4,-0.0272439707987059,-0.0350401994528465,-0.0350401994528465,0.0476114623448021
4.1,-0.0388255870166144,-0.030515660926117,-0.030515660926117,0.0429043695844661
4.2,-0.00437697193068134,-0.0265105006459702,-0.0265105006459702,0.0372409768948604
4.3,-0.0233336987480623,-0.022891241136098,-0.022891241136098,0.0351420410016972
4.4,-0.016731839797802,-0.0195746064523988,-0.0195746064523988,0.0312153734042039
4.5,-0.0155403403243243,-0.0166109665250518,-0.0166109665250518,0.0280746081029939
4.6,-0.0349641044281666,-0.0139503301111169,-0.0139503301111169,0.0251548807567447
4.7,-0.019136226566753,-0.0116710748769766,-0.0116710748769766,0.0204736507210204
4.8,0.0343336221935222,-0.00976984072346896,-0.00976984072346896,0.0175738553588728
4.9,0.0180301510582928,-0.00789143252511195,-0.00789143252511195,0.0199470115905839
5,-0.0160431508507656,-0.00586906798386305,-0.00586906798386305,0.0204763680800116
5.1,-0.0075984075970428,-0.00396663802901071,-0.00396663802901071,0.0175948010036062
5.2,-0.00772051839468184,-0.00230443608395778,-0.00230443608395778,0.0156611698336622
5.3,-0.0245796419329581,-0.000832549663963265,-0.000832549663963265,0.0137892535140826
5.4,-0.0223070208449547,0.000373946908006751,0.000373946908006751,0.0103761349990785
5.5,-0.0391628711330916,0.0012608257464847,0.0012608257464847,0.00739381789968553
5.6,0.00351845264945822,0.00177712867566864,0.00177712867566864,0.0029867033132569
5.7,-0.0121897794135193,0.00207672577907583,0.00207672577907583,0.00300253112055126
5.8,-0.00202724243762034,0.00230065736638175,0.00230065736638175,0.00149434492825425
5.9,-0.0418466965004537,0.00242868499557015,0.00242868499557015,0.00107078854082799
6,-0.0374347226605625,0.00232191708119505,0.00232191708119505,-0.00314899002669362
6.1,-0.0293164580176375,0.00183168112222027,0.00183168112222027,-0.0066055536682646
6.2,-0.0240388367251753,0.00105023721000551,0.00105023721000551,-0.0089850837245642
6.3,-0.0146080842272575,6.78894711905974e-05,6.78894711905974e-05,-0.010631728431714
