time,d,e,x_1,x_2
0,0.032275045712519,0.386320430737828,0.386320430737828,-0.210586063827026
0.1,-0.0248100602446281,0.365315935339094,0.365315935339094,-0.209345354555074
0.2,-0.0237009913985577,0.344203846922811,0.344203846922811,-0.212676071582924
0.3,0.00353472770505835,0.322828705337825,0.322828705337825,-0.214622681736131
0.4,-0.0394941126923269,0.301451224496918,0.301451224496918,-0.212773451450267
0.5,0.0162433312870789,0.28009390697085,0.28009390697085,-0.214176220865641
0.6,-0.0421099635707737,0.2589251545437,0.2589251545437,-0.209090242636883
0.7,0.0283288000365925,0.238012276279992,0.238012276279992,-0.208994331610628
0.8,0.0079107879841315,0.217502346908856,0.217502346908856,-0.201138099766496
0.9,0.0376322216169896,0.197697342006716,0.197697342006716,-0.194880401405627
1,0.0181287050633625,0.178686090051038,0.178686090051038,-0.185313776952228
1.1,-0.0200393410227725,0.160544806037179,0.160544806037179,-0.177465381044424
1.2,0.019603694330377,0.143015535356114,0.143015535356114,-0.173033059892349
1.3,-0.00847476571597896,0.126147489511768,0.126147489511768,-0.164303691785136
1.4,-0.032403112333522,0.110022062098967,0.110022062098967,-0.158152501832814
1.5,0.00572632491063667,0.0944100773016553,0.0944100773016553,-0.154012303237154
1.6,0.00726936180579529,0.079419233342619,0.079419233342619,-0.14578930175789
1.7,-0.0192889340466272,0.0652619917106181,0.0652619917106181,-0.137350086247044
1.8,0.0126595194234838,0.0518203086918815,0.0518203086918815,-0.13145023215822
1.9,-0.0154764509878551,0.0391333702998564,0.0391333702998564,-0.122304760600411
2,0.00933294100765848,0.0272185512530682,0.0272185512530682,-0.11597671154404
2.1,-0.0192361542044097,0.0160611304465906,0.0160611304465906,-0.107195813908694
2.2,0.0125251569407283,0.00563499052648464,0.00563499052648464,-0.101318471292151
2.3,-0.0196696323360078,-0.00404681602949824,-0.00404681602949824,-0.0923564803710453
2.4,0.0418018298493736,-0.013001190659442,-0.013001190659442,-0.0867313997558402
2.5,-0.0241723585968537,-0.0210944295687421,-0.0210944295687421,-0.0752194383743301
2.6,0.0177579812541692,-0.0283836564659755,-0.0283836564659755,-0.0705664016428211
2.7,0.010163624640591,-0.0350042520320152,-0.0350042520320152,-0.0619058206770421
2.8,0.00244089649684143,-0.0408140712544341,-0.0408140712544341,-0.0543429934870582
2.9,0.039722478074127,-0.0459211233544337,-0.0459211233544337,-0.0478421735385342
3,0.0384262371352102,-0.0502100490473522,-0.0502100490473522,-0.0380314180282301
3.1,0.0438685842627965,-0.0535527732369313,-0.0535527732369313,-0.0289167466219848
3.2,0.031896817589315,-0.05598564121619,-0.05598564121619,-0.0198413520572608
3.3,-0.0128134127380542,-0.0575993980401824,-0.0575993980401824,-0.0125179874822252
3.4,-0.00686972247197784,-0.0587236220058229,-0.0587236220058229,-0.00999082108972226
3.5,0.0232557268372075,-0.0595735105414561,-0.0595735105414561,-0.00703922436786482
3.6,0.0326608066310091,-0.0599912763291141,-0.0599912763291141,-0.00138796473410455
3.7,-0.00193921977813878,-0.0598195889017668,-0.0598195889017668,0.00473859028478474
3.8,0.0134902712618364,-0.0592284276597408,-0.0592284276597408,0.00704890231850641
3.9,0.0116687163823361,-0.0583417589579292,-0.0583417589579292,0.0106293409386482
4,0.0298070331325053,-0.0571223042331595,-0.0571223042331595,0.0137085333098361
4.1,-0.0114930212551155,-0.0555218551344648,-0.0555218551344648,0.0182268638776466
