time,d,e,x_1,x_2
0,0,-0.31615542396573,-0.31615542396573,0.0259721046189871
0.1,0.00422029119421291,-0.312892057914799,-0.312892057914799,0.039093065674075
0.2,0.00802747088183848,-0.308356158564195,-0.308356158564195,0.0514227178341136
0.3,0.0110488657888713,-0.302628818572166,-0.302628818572166,0.062923008874045
0.4,0.0129887207305148,-0.295796401095873,-0.295796401095873,0.0735270100044504
0.5,0.0136571491893167,-0.287952925441422,-0.287952925441422,0.0831488435031782
0.6,0.0129887207305148,-0.279201352701763,-0.279201352701763,0.0916957180554346
0.7,0.0110488657888713,-0.269653622108156,-0.269653622108156,0.0990808568279298
0.8,0.00802747088183848,-0.259429414707366,-0.259429414707366,0.10523601771304
0.9,0.00422029119421291,-0.248653748971168,-0.248653748971168,0.110122346927854
1,1.67251840401746e-18,-0.237453630515787,-0.237453630515787,0.113738472142669
1.1,-0.00422029119421291,-0.225954073746416,-0.225954073746416,0.116125013383236
1.2,-0.00802747088183848,-0.214273877583857,-0.214273877583857,0.117365042459267
1.3,-0.0110488657888713,-0.202521564179076,-0.202521564179076,0.11758042010344
1.4,-0.0129887207305148,-0.190791876059802,-0.190791876059802,0.116924345351155
1.5,-0.0136571491893167,-0.179163174801399,-0.179163174801399,0.115570824265911
1.6,-0.0129887207305148,-0.167695998199274,-0.167695998199274,0.113702068441654
1.7,-0.0110488657888713,-0.156432921475261,-0.156432921475261,0.111495038093855
1.8,-0.00802747088183849,-0.145399742188692,-0.145399742188692,0.109108429973973
1.9,-0.00422029119421291,-0.13460788056909,-0.13460788056909,0.106671368440654
2,-3.34503680803492e-18,-0.124057769471622,-0.124057769471622,0.104274892893024
2.1,0.0042202911942129,-0.113742912587273,-0.113742912587273,0.101967062576952
2.2,0.00802747088183848,-0.103654225277948,-0.103654225277948,0.0997521471553985
2.3,0.0110488657888713,-0.0937842457487003,-0.0937842457487003,0.0975939729033821
2.4,0.0129887207305148,-0.0841308178308222,-0.0841308178308222,0.0954230889554194
2.5,0.0136571491893167,-0.0746998991095548,-0.0746998991095548,0.0931470453836252
2.6,0.0129887207305148,-0.0655072343600511,-0.0655072343600511,0.0906627714943648
2.7,0.0110488657888713,-0.0565787458209169,-0.0565787458209169,0.0878698382976004
2.8,0.00802747088183849,-0.0479496178220189,-0.0479496178220189,0.0846833036369447
2.9,0.00422029119421291,-0.0396621813665261,-0.0396621813665261,0.0810448803359046
3,5.01755521205238e-18,-0.0317628219153931,-0.0317628219153931,0.0769313328189032
3.1,-0.0042202911942129,-0.0242982293261507,-0.0242982293261507,0.0723592798435804
3.2,-0.00802747088183848,-0.0173113732954178,-0.0173113732954178,0.0673859335917878
3.3,-0.0110488657888713,-0.0108376144488165,-0.0108376144488165,0.0621057038957418
3.4,-0.0129887207305148,-0.00490134779653676,-0.00490134779653676,0.0566430018135235
3.5,-0.0136571491893167,0.000486477051920133,0.000486477051920133,0.0511419494289968
3.6,-0.0129887207305148,0.0053297006163138,0.0053297006163138,0.0457540061583456
3.7,-0.0110488657888713,0.00964701635378732,0.00964701635378732,0.04062472630108
3.8,-0.00802747088183849,0.013470730540633,0.013470730540633,0.0358809480660115
3.9,-0.00422029119421291,0.0168443261784221,0.0168443261784221,0.0316196724658512
4,-6.69007361606984e-18,0.019819055400058,0.019819055400058,0.0278997254052634
4.1,0.0042202911942129,0.0224498804351643,0.0224498804351643,0.0247370241467863
4.2,0.00802747088183848,0.0247911474758476,0.0247911474758476,0.0221039167683832
4.3,0.0110488657888713,0.0268924044663775,0.0268924044663775,0.0199326647399893
4.4,0.0129887207305148,0.0287947603074896,0.0287947603074896,0.0181227333533201
4.5,0.0136571491893167,0.0305281305384438,0.0305281305384438,0.0165511821245813
4.6,0.0129887207305148,0.0321096283657897,0.0321096283657897,0.0150851439301089
4.7,0.0110488657888713,0.0335432483806837,0.0335432483806837,0.0135951772277911
4.8,0.00802747088183849,0.0348208643602727,0.0348208643602727,0.0119681902735858
4.9,0.00422029119421292,0.0359244345084792,0.0359244345084792,0.0101186781287585
5,8.36259202008731e-18,0.0368291898880923,0.0368291898880923,0.00799717837184498
5.1,-0.00422029119421288,0.0375074861385731,0.0375074861385731,0.0055951236191688
5.2,-0.00802747088183848,0.0379329342236331,0.0379329342236331,0.00294562157741349
5.3,-0.0110488657888713,0.0380843992062966,0.0380843992062966,0.000120091886589473
5.4,-0.0129887207305148,0.0379494695229552,0.0379494695229552,-0.00277890554750587
5.5,-0.0136571491893167,0.0375270516011759,0.0375270516011759,-0.00562794337088234
5.6,-0.0129887207305148,0.0368288308105091,0.0368288308105091,-0.00829508998332064
5.7,-0.0110488657888713,0.0358794512174444,0.0358794512174444,-0.010653147907443
5.8,-0.00802747088183849,0.0347153925211773,0.0347153925211773,-0.0125924666210442
5.9,-0.00422029119421294,0.0333826505504291,0.0333826505504291,-0.0140320709935478
6,-1.00351104241048e-17,0.0319334452724906,0.0319334452724906,-0.0149280115457806
6.1,0.00422029119421292,0.0304222758945703,0.0304222758945703,-0.0152781149036339
6.2,0.00802747088183847,0.0289017069630575,0.0289017069630575,-0.0151226653990866
6.3,0.0110488657888713,0.0274182960914282,0.0274182960914282,-0.0145409472718576
6.4,0.0129887207305148,0.0260090604559093,0.0260090604559093,-0.0136439823324235
6.5,0.0136571491893167,0.0246988268101905,0.0246988268101905,-0.0125641705769897
6.6,0.0129887207305148,0.0234987236144773,0.0234987236144773,-0.011442844620524
6.7,0.0110488657888713,0.0224059623836403,0.0224059623836403,-0.0104169532376349
6.8,0.00802747088183849,0.0214049294477742,0.0214049294477742,-0.00960617476155295
6.9,0.0042202911942129,0.0204694813114867,0.0204694813114867,-0.00910171922243275
