time,d,e,x_1,x_2
0,0,0.331273080315777,0.331273080315777,-0.121979388340075
0.1,0.0116632808098725,0.318753871154622,0.318753871154622,-0.128217293516605
0.2,0.0221848784312188,0.305722905801848,0.305722905801848,-0.132239788215638
0.3,0.0305348655805805,0.29238860650381,0.29238860650381,-0.134307509901888
0.4,0.0358958873379965,0.278928847760525,0.278928847760525,-0.134769344758594
0.5,0.0377431695414161,0.265483591275828,0.265483591275828,-0.13403355486747
0.6,0.0358958873379965,0.252150700752474,0.252150700752474,-0.132533157273893
0.7,0.0305348655805805,0.238985341355554,0.238985341355554,-0.130688913292469
0.8,0.0221848784312188,0.22600302072381,0.22600302072381,-0.128873522525189
0.9,0.0116632808098725,0.213185974679368,0.213185974679368,-0.127380500297461
1,4.62220517685711e-18,0.200492275901077,0.200492275901077,-0.126400760890497
1.1,-0.0116632808098725,0.187866779591516,0.187866779591516,-0.126009176723164
1.2,-0.0221848784312188,0.175252842452878,0.175252842452878,-0.126162409139282
1.3,-0.0305348655805805,0.162603677494151,0.162603677494151,-0.126708205072366
1.4,-0.0358958873379965,0.149892244550596,0.149892244550596,-0.127405233395261
1.5,-0.0377431695414161,0.137118721256277,0.137118721256277,-0.127951504891736
1.6,-0.0358958873379965,0.124314837398422,0.124314837398422,-0.128018581318126
1.7,-0.0305348655805805,0.111544663790409,0.111544663790409,-0.127288214027879
1.8,-0.0221848784312189,0.098901794866343,0.098901794866343,-0.125487816413722
1.9,-0.0116632808098725,0.0865032180610237,0.0865032180610237,-0.12242129010187
2,-9.24441035371422e-18,0.0744804880642611,0.0744804880642611,-0.117992181085579
2.1,0.0116632808098725,0.0629690884202553,0.0629690884202553,-0.112216894149319
2.2,0.0221848784312188,0.0520970408096782,0.0520970408096782,-0.105226668382517
2.3,0.0305348655805805,0.0419738963014539,0.0419738963014539,-0.0972581179275269
2.4,0.0358958873379965,0.0326812056624254,0.0326812056624254,-0.0886332625433429
2.5,0.0377431695414161,0.024265421115414,0.024265421115414,-0.0797310024191304
2.6,0.0358958873379965,0.0167339439115746,0.0167339439115746,-0.0709528301319671
2.7,0.0305348655805805,0.0100547240387215,0.0100547240387215,-0.0626861376382985
2.8,0.0221848784312189,0.00415947048459775,0.00415947048459775,-0.0552687124145609
2.9,0.0116632808098725,-0.00104982322449687,-0.00104982322449687,-0.0489579011976636
3,1.38666155305713e-17,-0.00569165835400022,-0.00569165835400022,-0.0439074635447648
3.1,-0.0116632808098724,-0.00989399952834304,-0.00989399952834304,-0.0401543852953933
3.2,-0.0221848784312188,-0.0137824946151721,-0.0137824946151721,-0.0376169476042839
3.3,-0.0305348655805805,-0.0174690818044886,-0.0174690818044886,-0.0361042459053869
3.4,-0.0358958873379965,-0.0210420824144219,-0.0210420824144219,-0.0353362327727657
3.5,-0.0377431695414161,-0.024558733114667,-0.024558733114667,-0.0349723288373489
3.6,-0.0358958873379965,-0.0280408730957383,-0.0280408730957383,-0.0346458075072609
3.7,-0.0305348655805805,-0.031474193534748,-0.031474193534748,-0.0340005942961506
3.8,-0.0221848784312189,-0.0348111086777977,-0.0348111086777977,-0.0327268853921014
